track	t_best	t0	t1	bbox	score	lat	lon	alt
314	83.1	78.1	88.1	739,1055,22,25	1388.8	39.4827245	73.5861290	4678.4
315	110.2	106.2	111.2	1555,395,30,20	1384.3	39.4827257	73.5861261	4678.4
316	89.1	87.1	90.1	411,551,22,33	1380.5	39.4827249	73.5861278	4678.4
317	57.1	53.1	57.1	1801,55,20,26	1379.8	39.4827247	73.5861307	4678.4
318	192.3	189.3	192.3	1907,473,13,112	1371.8	39.4826778	73.5864246	4706.6
319	3.0	1.0	4.0	115,1057,30,23	1368.6	39.4827253	73.5861356	4678.3
320	375.6	375.6	383.6	983,705,35,14	1362.0	39.4824037	73.5886088	4811.3
321	419.7	419.7	420.7	21,347,28,20	1361.8	39.4824007	73.5886096	4811.3
322	189.3	189.3	192.3	1897,140,23,52	1361.7	39.4826776	73.5864246	4706.5
323	109.2	109.2	109.2	1309,781,36,38	1353.7	39.4827257	73.5861261	4678.4
324	45.1	43.1	47.1	46,731,22,37	1352.4	39.4827251	73.5861298	4678.4
325	114.2	114.2	114.2	293,1055,22,25	1348.7	39.4827255	73.5861257	4678.4
326	52.1	52.1	53.1	47,3,60,22	1348.1	39.4827258	73.5861303	4678.4
327	89.1	89.1	90.1	318,364,15,39	1344.4	39.4827249	73.5861278	4678.4
328	138.2	137.2	138.2	284,1039,33,32	1344.1	39.4827246	73.5861237	4678.4
329	417.7	417.7	417.7	1677,339,26,30	1342.7	39.4824005	73.5886103	4811.3
330	415.7	415.7	419.7	340,385,35,29	1340.6	39.4823998	73.5886107	4811.2
331	0.0	0.0	4.0	227,61,26,26	1339.2	39.4827254	73.5861366	4678.4
332	390.6	385.6	400.7	1420,623,29,18	1338.4	39.4824023	73.5886120	4811.3
333	421.7	421.7	424.7	1523,113,28,15	1337.3	39.4824009	73.5886098	4811.3
334	150.2	149.2	162.3	145,71,22,24	1332.2	39.4827218	73.5861258	4678.4
335	415.7	413.7	415.7	801,790,22,23	1331.0	39.4823998	73.5886107	4811.2
336	48.1	48.1	48.1	531,577,19,34	1326.3	39.4827256	73.5861294	4678.4
337	49.1	49.1	49.1	601,865,40,14	1323.9	39.4827257	73.5861294	4678.4
338	6.0	6.0	6.0	1071,555,28,33	1323.5	39.4827256	73.5861359	4678.4
339	124.2	121.2	124.2	873,495,24,34	1319.7	39.4827248	73.5861276	4678.4
340	461.8	461.8	466.8	1167,933,30,28	1318.2	39.4824020	73.5886068	4811.4
341	6.0	6.0	6.0	1807,290,28,29	1317.8	39.4827256	73.5861359	4678.4
342	18.0	17.0	20.0	345,669,22,36	1315.8	39.4827267	73.5861303	4678.4
343	437.7	436.7	438.7	1074,303,25,24	1315.1	39.4824021	73.5886115	4811.3
344	459.8	457.7	461.8	340,129,22,24	1311.9	39.4824018	73.5886079	4811.4
345	434.7	432.7	434.7	1765,857,66,48	1311.8	39.4824021	73.5886105	4811.3
346	12.0	11.0	14.0	250,292,23,29	1309.7	39.4827259	73.5861331	4678.4
347	50.1	50.1	50.1	633,851,22,30	1308.7	39.4827258	73.5861298	4678.4
348	136.2	136.2	139.2	1345,545,16,32	1307.1	39.4827245	73.5861241	4678.4
349	180.3	180.3	180.3	361,331,24,61	1299.0	39.4826779	73.5864251	4706.5
350	50.1	50.1	50.1	93,785,28,38	1296.4	39.4827258	73.5861298	4678.4
351	37.1	36.1	37.1	1129,1019,24,22	1293.3	39.4827244	73.5861327	4678.4
352	164.3	164.3	165.3	1755,401,22,30	1292.4	39.4827154	73.5861768	4683.0
353	145.2	145.2	146.2	819,1043,37,20	1290.7	39.4827235	73.5861245	4678.4
354	366.6	365.6	366.6	35,1067,30,13	1288.8	39.4824024	73.5886106	4811.3
355	165.3	164.3	165.3	13,657,22,44	1284.0	39.4827113	73.5862047	4684.9
356	377.6	377.6	383.6	913,433,24,16	1272.4	39.4824039	73.5886090	4811.3
357	62.1	60.1	67.1	586,893,23,34	1267.4	39.4827257	73.5861310	4678.4
358	15.0	14.0	15.0	1905,1031,15,49	1264.6	39.4827269	73.5861316	4678.4
359	139.2	138.2	140.2	1161,953,20,24	1262.6	39.4827247	73.5861237	4678.4
360	100.2	100.2	100.2	1389,455,20,24	1261.0	39.4827245	73.5861274	4678.4
361	164.3	164.3	164.3	1193,961,24,24	1260.2	39.4827154	73.5861768	4683.0
362	440.7	440.7	441.7	303,801,18,20	1255.1	39.4824021	73.5886108	4811.3
363	24.0	24.0	24.0	0,56,19,25	1254.7	39.4827268	73.5861299	4678.4
364	91.1	91.1	91.1	997,423,40,18	1250.9	39.4827240	73.5861280	4678.4
365	206.3	201.3	206.3	1065,901,36,27	1250.9	39.4826751	73.5864238	4706.5
366	8.0	7.0	8.0	263,193,16,24	1250.8	39.4827254	73.5861355	4678.4
367	48.1	48.1	48.1	640,755,43,24	1250.3	39.4827256	73.5861294	4678.4
368	462.8	462.8	462.8	819,217,48,20	1247.1	39.4824020	73.5886062	4811.4
369	456.7	456.7	460.8	807,454,18,29	1242.8	39.4824013	73.5886088	4811.3
370	113.2	112.2	114.2	147,261,38,18	1241.6	39.4827256	73.5861256	4678.4
371	107.2	106.2	107.2	1799,921,36,17	1239.2	39.4827256	73.5861263	4678.4
372	112.2	105.2	114.2	1067,963,20,30	1238.8	39.4827256	73.5861258	4678.5
373	462.8	462.8	462.8	1135,785,18,38	1238.4	39.4824020	73.5886062	4811.4
374	79.1	77.1	79.1	1667,943,38,18	1231.5	39.4827242	73.5861299	4678.4
375	79.1	78.1	79.1	1337,750,22,47	1231.0	39.4827242	73.5861299	4678.4
376	108.2	105.2	108.2	809,360,24,23	1230.8	39.4827257	73.5861263	4678.4
377	456.7	456.7	456.7	1587,37,34,28	1230.6	39.4824013	73.5886088	4811.3
378	22.0	21.0	22.0	906,1027,33,23	1225.0	39.4827270	73.5861295	4678.4
379	36.1	33.1	36.1	1295,1033,18,24	1219.6	39.4827242	73.5861331	4678.4
380	461.8	457.7	461.8	479,91,28,22	1214.7	39.4824020	73.5886068	4811.4
381	123.2	121.2	124.2	417,1009,22,18	1210.7	39.4827253	73.5861274	4678.4
382	402.7	402.7	403.7	0,59,49,30	1209.3	39.4824011	73.5886131	4811.2
383	193.3	193.3	193.3	1889,0,31,65	1206.5	39.4826776	73.5864245	4706.5
384	296.5	273.4	300.5	865,271,40,18	1203.2	39.4824465	73.5883296	4806.0
385	441.7	441.7	441.7	543,853,18,28	1200.2	39.4824022	73.5886104	4811.3
386	462.8	462.8	462.8	1249,1051,32,23	1193.7	39.4824020	73.5886062	4811.4
387	352.6	346.6	355.6	77,185,28,28	1188.4	39.4824036	73.5886148	4811.3
388	389.6	385.6	394.6	89,389,26,20	1186.3	39.4824025	73.5886119	4811.2
389	144.2	144.2	144.2	345,327,32,16	1184.9	39.4827235	73.5861242	4678.4
390	55.1	55.1	57.1	0,413,28,22	1184.2	39.4827251	73.5861306	4678.4
391	180.3	180.3	180.3	1898,81,22,29	1181.8	39.4826779	73.5864251	4706.5
392	243.4	241.4	251.4	220,383,55,18	1180.9	39.4826727	73.5864237	4706.5
393	188.3	188.3	191.3	1909,361,11,96	1179.4	39.4826775	73.5864247	4706.5
394	454.7	454.7	454.7	1867,747,38,36	1172.5	39.4824012	73.5886090	4811.3
395	215.4	212.3	215.4	62,243,33,19	1170.9	39.4826727	73.5864235	4706.6
396	364.6	364.6	365.6	7,1059,31,17	1164.5	39.4824021	73.5886118	4811.2
397	378.6	376.6	378.6	815,0,48,35	1164.5	39.4824038	73.5886094	4811.3
398	455.7	455.7	455.7	249,481,24,46	1156.8	39.4824012	73.5886089	4811.3
399	456.7	456.7	456.7	1083,711,22,22	1155.9	39.4824013	73.5886088	4811.3
400	384.6	384.6	386.6	1073,54,36,17	1155.6	39.4824026	73.5886106	4811.2
401	417.7	417.7	417.7	1793,267,46,30	1149.6	39.4824005	73.5886103	4811.3
402	241.4	241.4	249.4	0,0,43,29	1146.6	39.4826723	73.5864237	4706.5
403	114.2	110.2	114.2	1325,273,28,26	1146.0	39.4827255	73.5861257	4678.4
404	372.6	359.6	383.6	851,811,30,22	1144.3	39.4824035	73.5886086	4811.3
405	146.2	145.2	149.2	625,839,16,25	1134.3	39.4827234	73.5861246	4678.4
406	144.2	144.2	144.2	939,965,30,22	1130.0	39.4827235	73.5861242	4678.4
407	116.2	115.2	117.2	1737,332,28,23	1129.5	39.4827257	73.5861263	4678.4
408	330.5	330.5	340.6	424,0,25,25	1129.1	39.4824031	73.5886178	4811.3
409	109.2	109.2	109.2	1647,861,18,36	1127.2	39.4827257	73.5861261	4678.4
410	237.4	235.4	238.4	777,367,56,17	1126.7	39.4826711	73.5864245	4706.5
411	417.7	417.7	417.7	1443,967,48,30	1125.1	39.4824005	73.5886103	4811.3
412	146.2	145.2	152.2	545,361,26,22	1117.0	39.4827234	73.5861246	4678.4
413	384.6	384.6	384.6	1881,773,32,44	1117.0	39.4824026	73.5886106	4811.2
414	82.1	82.1	85.1	1193,73,18,18	1111.6	39.4827244	73.5861293	4678.4
415	82.1	77.1	83.1	1849,969,30,24	1110.8	39.4827244	73.5861293	4678.4
416	115.2	115.2	115.2	1787,289,24,24	1106.1	39.4827256	73.5861260	4678.4
417	54.1	54.1	54.1	89,869,14,29	1105.3	39.4827255	73.5861306	4678.4
418	417.7	417.7	417.7	699,79,22,26	1103.8	39.4824005	73.5886103	4811.3
419	187.3	187.3	187.3	1457,53,32,20	1099.2	39.4826775	73.5864247	4706.5
420	30.0	30.0	30.0	191,904,18,32	1098.9	39.4827248	73.5861312	4678.4
421	106.2	106.2	111.2	865,73,29,32	1094.8	39.4827249	73.5861262	4678.4
422	47.1	43.1	47.1	51,507,22,21	1092.8	39.4827254	73.5861293	4678.4
423	119.2	117.2	119.2	1317,450,28,30	1091.4	39.4827255	73.5861270	4678.4
424	439.7	436.7	439.7	1427,575,22,22	1089.2	39.4824020	73.5886111	4811.3
425	441.7	440.7	442.7	431,247,38,10	1082.4	39.4824022	73.5886104	4811.3
426	100.2	100.2	100.2	33,729,32,41	1078.6	39.4827245	73.5861274	4678.4
427	55.1	55.1	57.1	1051,963,22,20	1069.0	39.4827251	73.5861306	4678.4
428	459.8	459.8	462.8	801,745,24,17	1068.4	39.4824018	73.5886079	4811.4
429	414.7	414.7	415.7	1612,367,39,17	1066.0	39.4823994	73.5886107	4811.3
430	114.2	113.2	114.2	309,1011,28,38	1065.5	39.4827255	73.5861257	4678.4
431	24.0	23.0	24.0	375,953,26,23	1065.1	39.4827268	73.5861299	4678.4
432	369.6	364.6	374.6	442,337,23,44	1064.1	39.4824030	73.5886095	4811.2
433	434.7	429.7	434.7	442,533,27,20	1063.8	39.4824021	73.5886105	4811.3
434	418.7	418.7	418.7	1313,0,26,16	1063.0	39.4824007	73.5886100	4811.3
435	152.2	148.2	156.3	1757,525,20,20	1062.7	39.4827215	73.5861263	4678.4
436	206.3	203.3	206.3	17,776,26,26	1062.7	39.4826751	73.5864238	4706.5
437	435.7	432.7	445.7	1247,565,24,20	1060.1	39.4824020	73.5886106	4811.3
438	180.3	180.3	183.3	367,167,40,42	1054.7	39.4826779	73.5864251	4706.5
439	56.1	54.1	57.1	333,871,38,30	1052.0	39.4827246	73.5861306	4678.4
440	42.1	42.1	42.1	1121,1027,24,20	1051.8	39.4827248	73.5861310	4678.4
441	145.2	145.2	151.2	551,353,25,17	1051.0	39.4827235	73.5861245	4678.4
442	448.7	448.7	448.7	777,33,38,22	1046.2	39.4824018	73.5886088	4811.3
443	396.6	389.6	399.7	1625,565,22,18	1044.5	39.4824020	73.5886122	4811.3
444	168.3	168.3	174.3	1823,241,36,37	1042.2	39.4826991	73.5862848	4691.5
445	97.2	97.2	97.2	83,229,30,25	1036.6	39.4827244	73.5861278	4678.4
446	50.1	48.1	50.1	1081,0,40,22	1034.6	39.4827258	73.5861298	4678.4
447	132.2	129.2	138.2	745,993,22,22	1024.9	39.4827246	73.5861255	4678.4
448	394.6	387.6	404.7	968,587,33,20	1023.9	39.4824017	73.5886117	4811.2
449	158.3	149.2	161.3	771,1019,24,28	1022.7	39.4827217	73.5861254	4678.4
450	427.7	426.7	429.7	665,113,22,14	1020.8	39.4824020	73.5886099	4811.3
451	413.7	405.7	415.7	839,401,22,16	1020.0	39.4823995	73.5886105	4811.3
452	20.0	19.0	20.0	343,813,22,16	1019.6	39.4827268	73.5861299	4678.4
453	3.0	1.0	4.0	129,931,22,30	1017.8	39.4827253	73.5861356	4678.3
454	62.1	60.1	69.1	85,929,24,18	1016.6	39.4827257	73.5861310	4678.4
455	440.7	440.7	440.7	1553,17,16,30	1015.8	39.4824021	73.5886108	4811.3
456	89.1	87.1	90.1	19,1057,24,23	1013.5	39.4827249	73.5861278	4678.4
457	1.0	0.0	3.0	903,624,15,27	1012.5	39.4827254	73.5861363	4678.4
458	455.7	455.7	455.7	1041,545,19,18	1011.9	39.4824012	73.5886089	4811.3
459	68.1	65.1	68.1	1459,909,21,28	1011.3	39.4827261	73.5861298	4678.4
460	271.4	264.4	278.5	1477,0,31,21	1010.2	39.4826740	73.5864261	4707.3
461	158.3	151.2	161.3	629,423,16,40	1010.1	39.4827217	73.5861254	4678.4
462	195.3	194.3	195.3	961,1025,16,24	1008.6	39.4826776	73.5864243	4706.5
463	460.8	460.8	464.8	543,865,24,17	1008.1	39.4824019	73.5886074	4811.4
464	164.3	164.3	166.3	7,161,34,32	1007.0	39.4827154	73.5861768	4683.0
465	87.1	86.1	87.1	1425,1067,24,13	1002.1	39.4827249	73.5861278	4678.4
466	167.3	167.3	167.3	0,961,13,26	1000.6	39.4827030	73.5862588	4689.3
467	36.1	33.1	37.1	1111,841,22,24	1000.5	39.4827242	73.5861331	4678.4
468	72.1	71.1	72.1	961,194,22,31	1000.1	39.4827253	73.5861304	4678.4
469	4.0	4.0	4.0	385,530,18,33	996.7	39.4827253	73.5861354	4678.4
470	165.3	165.3	165.3	35,217,20,30	996.7	39.4827113	73.5862047	4684.9
471	32.1	32.1	32.1	519,499,18,23	996.0	39.4827246	73.5861320	4678.4
472	0.0	0.0	3.0	1601,285,22,33	994.8	39.4827254	73.5861366	4678.4
473	66.1	65.1	69.1	1084,735,25,23	989.1	39.4827260	73.5861305	4678.4
474	323.5	318.5	335.5	613,369,28,22	988.4	39.4824025	73.5886185	4811.4
475	42.1	42.1	42.1	1179,1067,22,13	986.7	39.4827248	73.5861310	4678.4
476	22.0	22.0	22.0	1008,392,17,21	984.9	39.4827270	73.5861295	4678.4
477	109.2	102.2	109.2	833,449,24,14	982.8	39.4827257	73.5861261	4678.4
478	457.7	457.7	461.8	1281,380,25,24	981.9	39.4824015	73.5886086	4811.3
479	130.2	126.2	130.2	59,985,30,32	981.1	39.4827247	73.5861264	4678.4
480	438.7	437.7	438.7	1723,1046,28,21	980.7	39.4824020	73.5886113	4811.3
481	454.7	454.7	454.7	1760,859,34,22	980.3	39.4824012	73.5886090	4811.3
482	245.4	245.4	254.4	81,0,64,33	976.1	39.4826733	73.5864237	4706.5
483	441.7	440.7	441.7	1825,649,37,32	973.5	39.4824022	73.5886104	4811.3
484	56.1	55.1	56.1	289,311,32,23	973.0	39.4827246	73.5861306	4678.4
485	372.6	371.6	380.6	1745,1037,32,21	971.4	39.4824035	73.5886086	4811.3
486	102.2	102.2	104.2	233,315,28,17	968.8	39.4827244	73.5861270	4678.4
487	462.8	455.7	462.8	541,189,20,19	967.2	39.4824020	73.5886062	4811.4
488	83.1	79.1	85.1	385,641,32,30	965.5	39.4827245	73.5861290	4678.4
489	95.2	95.2	96.2	349,737,20,22	965.4	39.4827241	73.5861278	4678.4
490	220.4	220.4	221.4	1270,747,27,38	965.3	39.4826719	73.5864229	4706.5
491	384.6	384.6	384.6	751,931,34,20	965.0	39.4824026	73.5886106	4811.2
492	148.2	147.2	148.2	133,1063,34,17	963.4	39.4827223	73.5861252	4678.4
493	214.4	212.3	215.4	96,168,25,17	963.2	39.4826725	73.5864236	4706.5
494	145.2	145.2	150.2	617,409,30,22	961.1	39.4827235	73.5861245	4678.4
495	437.7	436.7	437.7	155,247,17,22	959.1	39.4824021	73.5886115	4811.3
496	235.4	234.4	235.4	700,304,13,31	955.8	39.4826705	73.5864243	4706.5
497	134.2	134.2	135.2	369,1009,22,26	955.6	39.4827245	73.5861248	4678.4
498	92.2	92.2	94.2	989,399,28,30	951.4	39.4827238	73.5861279	4678.4
499	117.2	117.2	117.2	1181,437,26,20	949.6	39.4827255	73.5861267	4678.4
500	8.0	7.0	8.0	1119,457,18,24	948.9	39.4827254	73.5861355	4678.4
501	143.2	143.2	144.2	381,0,14,31	948.0	39.4827235	73.5861240	4678.4
502	434.7	434.7	434.7	545,129,16,22	946.2	39.4824021	73.5886105	4811.3
503	8.0	8.0	8.0	1563,235,22,24	945.6	39.4827254	73.5861355	4678.4
504	143.2	141.2	143.2	43,121,26,17	942.9	39.4827235	73.5861240	4678.4
505	111.2	111.2	114.2	1095,401,26,16	942.5	39.4827257	73.5861258	4678.4
506	119.2	119.2	119.2	75,884,22,29	942.2	39.4827255	73.5861270	4678.4
507	31.1	31.1	31.1	889,629,24,20	941.7	39.4827245	73.5861315	4678.4
508	438.7	437.7	438.7	527,529,18,16	941.4	39.4824020	73.5886113	4811.3
509	105.2	105.2	108.2	645,665,36,22	941.0	39.4827246	73.5861265	4678.4
510	438.7	438.7	438.7	631,5,24,18	940.1	39.4824020	73.5886113	4811.3
511	165.3	164.3	165.3	121,791,16,42	937.4	39.4827113	73.5862047	4684.9
512	138.2	136.2	142.2	852,669,36,22	937.2	39.4827246	73.5861237	4678.4
513	71.1	71.1	73.1	496,738,17,24	934.4	39.4827258	73.5861303	4678.4
514	430.7	422.7	434.7	925,113,28,17	934.1	39.4824026	73.5886097	4811.3
515	284.5	277.5	286.5	1707,0,30,17	931.1	39.4825975	73.5871143	4756.1
516	133.2	133.2	133.2	1284,631,28,32	927.2	39.4827246	73.5861252	4678.4
517	38.1	34.1	39.1	867,1009,14,30	924.6	39.4827247	73.5861323	4678.4
518	216.4	216.4	216.4	1881,1001,32,30	923.8	39.4826727	73.5864234	4706.5
519	31.1	31.1	31.1	61,421,28,16	923.3	39.4827245	73.5861315	4678.4
520	405.7	390.6	406.7	1577,115,22,20	922.7	39.4824008	73.5886122	4811.3
521	416.7	415.7	416.7	1881,335,20,18	922.4	39.4824002	73.5886105	4811.2
522	372.6	371.6	374.6	693,513,14,46	918.9	39.4824035	73.5886086	4811.3
523	120.2	120.2	120.2	1617,513,22,26	917.7	39.4827255	73.5861274	4678.4
524	434.7	434.7	434.7	225,391,28,20	917.6	39.4824021	73.5886105	4811.3
525	419.7	419.7	420.7	1097,140,24,21	917.4	39.4824007	73.5886096	4811.3
526	102.2	101.2	104.2	1617,385,32,24	916.5	39.4827244	73.5861270	4678.4
527	418.7	418.7	418.7	1827,465,20,16	913.9	39.4824007	73.5886100	4811.3
528	29.0	26.0	29.0	1315,1057,30,18	910.0	39.4827251	73.5861312	4678.4
529	420.7	419.7	420.7	749,385,20,16	903.7	39.4824009	73.5886097	4811.3
530	458.8	458.8	459.8	23,203,19,33	903.0	39.4824017	73.5886085	4811.4
531	15.0	15.0	18.0	985,49,31,25	900.4	39.4827269	73.5861316	4678.4
532	384.6	384.6	384.6	625,769,36,8	899.3	39.4824026	73.5886106	4811.2
533	405.7	404.7	406.7	37,107,40,34	898.9	39.4824008	73.5886122	4811.3
534	80.1	78.1	81.1	15,539,16,28	897.0	39.4827243	73.5861297	4678.4
535	403.7	388.6	405.7	1438,163,35,14	895.2	39.4824009	73.5886129	4811.2
536	16.0	14.0	18.0	581,619,16,22	893.4	39.4827267	73.5861308	4678.4
537	124.2	122.2	124.2	619,449,22,16	890.4	39.4827248	73.5861276	4678.4
538	23.0	23.0	23.0	707,79,29,26	886.3	39.4827269	73.5861297	4678.4
539	47.1	45.1	47.1	289,977,20,18	881.0	39.4827254	73.5861293	4678.4
540	63.1	63.1	69.1	129,659,20,20	880.9	39.4827257	73.5861309	4678.4
541	159.3	151.2	162.3	679,417,16,29	879.7	39.4827220	73.5861250	4678.4
542	195.3	194.3	196.3	1799,926,26,37	878.2	39.4826776	73.5864243	4706.5
543	452.7	452.7	453.7	851,115,28,12	878.2	39.4824015	73.5886091	4811.3
544	424.7	421.7	424.7	1631,161,32,22	877.5	39.4824015	73.5886097	4811.3
545	416.7	416.7	416.7	1001,879,16,25	876.0	39.4824002	73.5886105	4811.2
546	385.6	385.6	392.6	1563,603,22,16	875.6	39.4824029	73.5886109	4811.3
547	414.7	414.7	414.7	1489,866,20,22	874.6	39.4823994	73.5886107	4811.3
548	462.8	462.8	464.8	525,1017,18,22	874.4	39.4824020	73.5886062	4811.4
549	19.0	18.0	20.0	755,31,24,37	872.9	39.4827267	73.5861302	4678.4
550	101.2	98.2	104.2	627,689,24,22	872.9	39.4827244	73.5861272	4678.4
551	93.2	92.2	94.2	1007,885,12,30	871.6	39.4827239	73.5861279	4678.4
552	92.2	92.2	93.2	1811,35,20,20	870.6	39.4827238	73.5861279	4678.4
553	53.1	52.1	53.1	256,861,18,19	867.9	39.4827257	73.5861304	4678.4
554	49.1	49.1	49.1	559,785,17,47	867.5	39.4827257	73.5861294	4678.4
555	104.2	101.2	104.2	204,81,25,20	867.5	39.4827245	73.5861264	4678.4
556	442.7	442.7	442.7	819,439,28,15	865.9	39.4824022	73.5886100	4811.3
557	457.7	456.7	457.7	1007,295,18,25	863.8	39.4824015	73.5886086	4811.3
558	34.1	30.0	36.1	1055,873,18,20	862.2	39.4827242	73.5861327	4678.4
559	108.2	107.2	109.2	259,361,18,21	861.3	39.4827257	73.5861263	4678.4
560	143.2	142.2	143.2	61,177,28,16	860.0	39.4827235	73.5861240	4678.4
561	447.7	447.7	447.7	801,167,32,18	859.8	39.4824017	73.5886086	4811.3
562	134.2	134.2	135.2	1559,461,18,24	857.9	39.4827245	73.5861248	4678.4
563	443.7	443.7	443.7	1379,263,30,19	857.7	39.4824022	73.5886096	4811.3
564	51.1	51.1	51.1	578,864,31,31	856.7	39.4827258	73.5861300	4678.4
565	129.2	128.2	129.2	34,764,26,35	854.6	39.4827248	73.5861270	4678.4
566	131.2	129.2	131.2	259,1051,20,22	847.8	39.4827246	73.5861259	4678.4
567	115.2	115.2	116.2	1817,26,40,15	842.2	39.4827256	73.5861260	4678.4
568	18.0	15.0	20.0	339,601,16,16	841.9	39.4827267	73.5861303	4678.4
569	73.1	71.1	73.1	561,245,16,20	840.9	39.4827250	73.5861307	4678.4
570	22.0	21.0	22.0	565,709,14,18	840.2	39.4827270	73.5861295	4678.4
571	84.1	81.1	85.1	279,336,16,25	839.3	39.4827247	73.5861287	4678.4
572	180.3	180.3	180.3	1800,0,19,21	837.9	39.4826779	73.5864251	4706.5
573	92.2	92.2	93.2	1835,135,28,14	837.2	39.4827238	73.5861279	4678.4
574	135.2	135.2	135.2	0,723,9,36	835.4	39.4827245	73.5861244	4678.4
575	166.3	163.3	166.3	89,1041,14,23	834.2	39.4827072	73.5862323	4687.0
576	85.1	85.1	85.1	1747,131,23,25	833.1	39.4827247	73.5861282	4678.4
577	113.2	113.2	114.2	169,751,22,32	833.1	39.4827256	73.5861256	4678.4
578	306.5	306.5	307.5	1037,933,24,14	830.9	39.4824014	73.5886220	4811.3
579	166.3	166.3	166.3	577,1011,14,30	830.2	39.4827072	73.5862323	4687.0
580	181.3	179.3	181.3	1159,976,24,17	828.5	39.4826780	73.5864249	4706.5
581	455.7	455.7	455.7	1201,845,24,20	826.5	39.4824012	73.5886089	4811.3
582	444.7	444.7	444.7	985,5,24,18	825.6	39.4824023	73.5886092	4811.3
583	126.2	125.2	126.2	107,37,22,28	825.3	39.4827250	73.5861277	4678.4
584	413.7	413.7	413.7	0,943,13,18	823.9	39.4823995	73.5886105	4811.3
585	112.2	112.2	112.2	275,1051,14,22	822.9	39.4827256	73.5861258	4678.5
586	57.1	57.1	57.1	37,897,20,34	821.9	39.4827247	73.5861307	4678.4
587	148.2	146.2	148.2	539,131,20,28	821.9	39.4827223	73.5861252	4678.4
588	40.1	39.1	42.1	686,1009,13,32	821.4	39.4827250	73.5861316	4678.4
589	454.7	453.7	454.7	513,17,20,31	821.0	39.4824012	73.5886090	4811.3
590	118.2	115.2	119.2	989,911,18,26	819.5	39.4827255	73.5861267	4678.4
591	36.1	33.1	38.1	701,263,27,22	815.1	39.4827242	73.5861331	4678.4
592	9.0	9.0	9.0	843,575,28,18	813.6	39.4827251	73.5861348	4678.4
593	101.2	101.2	101.2	736,418,17,31	813.2	39.4827244	73.5861272	4678.4
594	101.2	101.2	101.2	777,577,24,16	812.4	39.4827244	73.5861272	4678.4
595	440.7	440.7	440.7	825,457,32,18	809.6	39.4824021	73.5886108	4811.3
596	416.7	416.7	419.7	225,497,16,22	809.1	39.4824002	73.5886105	4811.2
597	68.1	64.1	69.1	865,49,20,14	808.4	39.4827261	73.5861298	4678.4
598	54.1	54.1	54.1	0,965,17,22	805.8	39.4827255	73.5861306	4678.4
599	146.2	145.2	151.2	1684,145,19,20	803.0	39.4827234	73.5861246	4678.4
600	416.7	416.7	416.7	1809,55,42,16	801.7	39.4824002	73.5886105	4811.2
601	436.7	436.7	436.7	1589,589,14,34	801.0	39.4824020	73.5886112	4811.3
602	436.7	435.7	437.7	87,521,18,22	800.6	39.4824020	73.5886112	4811.3
603	23.0	21.0	24.0	324,745,21,16	798.8	39.4827269	73.5861297	4678.4
604	459.8	459.8	459.8	707,399,12,18	798.3	39.4824018	73.5886079	4811.4
605	454.7	447.7	454.7	709,289,28,16	797.2	39.4824012	73.5886090	4811.3
606	104.2	104.2	104.2	387,123,24,18	795.1	39.4827245	73.5861264	4678.4
607	115.2	115.2	117.2	777,815,24,26	793.3	39.4827256	73.5861260	4678.4
608	96.2	92.2	96.2	417,865,18,24	792.4	39.4827244	73.5861278	4678.4
609	414.7	414.7	414.7	1690,321,11,21	790.7	39.4823994	73.5886107	4811.3
610	456.7	456.7	456.7	1009,1047,17,18	790.2	39.4824013	73.5886088	4811.3
611	171.3	171.3	171.3	1011,921,19,16	789.4	39.4826878	73.5863572	4698.7
612	132.2	132.2	132.2	1777,449,12,24	788.8	39.4827246	73.5861255	4678.4
613	441.7	440.7	441.7	93,292,20,25	788.7	39.4824022	73.5886104	4811.3
614	413.7	412.7	413.7	1321,0,32,9	788.0	39.4823995	73.5886105	4811.3
615	108.2	108.2	108.2	1195,745,10,36	787.3	39.4827257	73.5861263	4678.4
616	106.2	106.2	106.2	17,213,20,20	785.9	39.4827249	73.5861262	4678.4
617	378.6	374.6	380.6	865,273,16,32	784.3	39.4824038	73.5886094	4811.3
618	55.1	55.1	57.1	569,915,16,20	783.1	39.4827251	73.5861306	4678.4
619	425.7	425.7	425.7	1753,804,24,13	782.4	39.4824018	73.5886097	4811.3
620	30.0	30.0	30.0	117,767,12,34	780.6	39.4827248	73.5861312	4678.4
621	388.6	385.6	388.6	459,0,36,12	780.1	39.4824023	73.5886112	4811.3
622	172.3	171.3	172.3	1392,954,18,17	779.8	39.4826847	73.5863779	4700.8
623	378.6	377.6	378.6	901,0,30,12	779.7	39.4824038	73.5886094	4811.3
624	460.8	456.7	464.8	213,739,12,20	779.6	39.4824019	73.5886074	4811.4
625	378.6	377.6	379.6	1823,1046,42,34	779.2	39.4824038	73.5886094	4811.3
626	290.5	287.5	296.5	757,261,31,22	778.9	39.4825293	73.5877345	4781.2
627	463.8	463.8	463.8	1029,603,26,14	778.7	39.4824019	73.5886058	4811.4
628	439.7	439.7	440.7	1621,161,30,10	777.2	39.4824020	73.5886111	4811.3
629	421.7	421.7	425.7	83,705,17,23	776.8	39.4824009	73.5886098	4811.3
630	93.2	93.2	93.2	445,101,30,24	775.8	39.4827239	73.5861279	4678.4
