track	t_best	t0	t1	bbox	score	lat	lon	alt
1586	352.5	352.5	356.5	934,985,11,8	157.1	39.4863233	73.5937810	4927.4
1587	66.1	66.1	67.1	0,269,9,10	156.9	39.4863283	73.5937835	4927.6
1588	85.1	83.1	85.1	290,83,15,8	156.6	39.4863269	73.5937826	4927.5
1589	211.3	208.3	211.3	1591,149,10,8	156.6	39.4863277	73.5937844	4927.5
1590	66.1	64.1	66.1	833,11,12,10	156.3	39.4863283	73.5937835	4927.6
1591	350.4	350.4	352.5	841,328,8,13	156.3	39.4863233	73.5937805	4927.5
1592	336.4	336.4	337.4	376,713,5,14	156.1	39.4863220	73.5937787	4927.4
1593	8.0	5.0	8.0	1637,1027,8,6	155.9	39.4863207	73.5937882	4927.6
1594	224.3	223.3	225.3	1824,647,11,9	155.8	39.4863271	73.5937831	4927.5
1595	353.5	346.4	354.5	727,111,15,6	155.8	39.4863232	73.5937809	4927.4
1596	328.4	328.4	330.4	577,1029,10,6	155.5	39.4863233	73.5937808	4927.4
1597	305.4	304.4	305.4	47,1053,6,11	155.4	39.4863253	73.5937825	4927.5
1598	117.1	117.1	117.1	1814,0,11,6	155.2	39.4863268	73.5937819	4927.5
1599	216.3	216.3	224.3	661,691,8,10	155.2	39.4863277	73.5937839	4927.5
1600	144.2	143.2	145.2	1849,952,15,5	155.0	39.4863289	73.5937841	4927.5
1601	267.3	267.3	270.3	1281,463,8,18	155.0	39.4863274	73.5937841	4927.5
1602	180.2	180.2	180.2	1894,0,9,9	154.9	39.4863264	73.5937831	4927.4
1603	282.4	282.4	282.4	1353,89,12,8	154.5	39.4863267	73.5937825	4927.5
1604	51.1	50.1	51.1	81,347,10,14	154.4	39.4863258	73.5937819	4927.6
1605	48.1	48.1	48.1	963,13,14,4	154.1	39.4863254	73.5937816	4927.6
1606	329.4	326.4	330.4	1449,667,8,6	154.0	39.4863229	73.5937806	4927.4
1607	229.3	229.3	231.3	53,125,8,8	153.9	39.4863262	73.5937830	4927.5
1608	274.4	274.4	274.4	1683,51,10,8	153.9	39.4863265	73.5937828	4927.5
1609	96.1	92.1	96.1	4,49,5,8	153.4	39.4863267	73.5937816	4927.5
1610	176.2	176.2	176.2	961,999,12,5	153.3	39.4863270	73.5937838	4927.5
1611	206.3	206.3	207.3	153,321,8,16	153.3	39.4863266	73.5937844	4927.5
1612	219.3	216.3	221.3	1554,321,5,10	153.2	39.4863277	73.5937838	4927.5
1613	6.0	6.0	6.0	1120,695,11,10	152.9	39.4863198	73.5937886	4927.5
1614	50.1	50.1	50.1	83,811,6,20	152.9	39.4863257	73.5937819	4927.6
1615	126.2	126.2	126.2	881,0,12,7	152.9	39.4863267	73.5937818	4927.4
1616	331.4	328.4	331.4	1445,613,8,7	152.7	39.4863226	73.5937797	4927.4
1617	231.3	230.3	237.3	1041,1039,10,12	152.5	39.4863266	73.5937831	4927.5
1618	116.1	116.1	116.1	849,209,12,4	152.4	39.4863268	73.5937817	4927.5
1619	211.3	211.3	211.3	1021,185,12,8	152.3	39.4863277	73.5937844	4927.5
1620	253.3	253.3	253.3	1859,1025,6,12	152.3	39.4863272	73.5937829	4927.5
1621	172.2	172.2	172.2	35,369,4,12	152.1	39.4863277	73.5937846	4927.5
1622	83.1	83.1	83.1	1603,255,16,8	151.9	39.4863268	73.5937822	4927.5
1623	231.3	227.3	240.3	1736,757,10,9	151.9	39.4863266	73.5937831	4927.5
1624	337.4	334.4	339.4	1149,361,4,14	151.9	39.4863221	73.5937786	4927.4
1625	133.2	133.2	133.2	983,7,18,6	151.8	39.4863269	73.5937819	4927.5
1626	301.4	301.4	301.4	1335,509,6,12	151.8	39.4863253	73.5937820	4927.5
1627	178.2	178.2	178.2	769,769,16,8	151.7	39.4863264	73.5937833	4927.5
1628	135.2	135.2	135.2	1367,385,18,4	151.6	39.4863273	73.5937820	4927.5
1629	214.3	214.3	214.3	1573,1045,8,8	151.6	39.4863277	73.5937842	4927.5
1630	311.4	310.4	312.4	11,969,6,16	151.5	39.4863254	73.5937810	4927.5
1631	5.0	5.0	5.0	995,265,10,8	151.3	39.4863195	73.5937887	4927.5
1632	202.3	202.3	202.3	1659,51,6,12	151.3	39.4863260	73.5937833	4927.4
1633	61.1	61.1	61.1	1091,0,10,9	151.2	39.4863272	73.5937830	4927.6
1634	177.2	177.2	177.2	850,1043,13,4	151.2	39.4863268	73.5937834	4927.5
1635	335.4	335.4	335.4	251,1017,6,19	151.1	39.4863219	73.5937788	4927.4
1636	110.1	110.1	110.1	283,279,22,10	151.0	39.4863263	73.5937819	4927.5
1637	107.1	107.1	107.1	657,895,8,14	150.9	39.4863262	73.5937816	4927.5
1638	66.1	66.1	66.1	161,14,6,7	150.8	39.4863283	73.5937835	4927.6
1639	5.0	5.0	5.0	1915,859,5,8	150.4	39.4863195	73.5937887	4927.5
1640	13.0	9.0	13.0	175,1037,4,16	150.4	39.4863225	73.5937869	4927.6
1641	112.1	112.1	112.1	1713,863,8,6	150.4	39.4863264	73.5937819	4927.5
1642	134.2	133.2	134.2	557,9,19,8	150.4	39.4863272	73.5937820	4927.5
1643	112.1	112.1	112.1	606,583,9,10	150.3	39.4863264	73.5937819	4927.5
1644	232.3	231.3	233.3	1879,271,12,14	150.3	39.4863267	73.5937834	4927.5
1645	293.4	293.4	298.4	1873,667,12,14	150.1	39.4863251	73.5937818	4927.5
1646	111.1	111.1	111.1	415,1027,10,6	150.0	39.4863267	73.5937819	4927.5
1647	274.4	274.4	274.4	1913,17,7,10	149.9	39.4863265	73.5937828	4927.5
1648	6.0	6.0	6.0	17,533,6,12	149.7	39.4863198	73.5937886	4927.5
1649	8.0	8.0	8.0	1719,337,6,12	149.6	39.4863207	73.5937882	4927.6
1650	189.2	189.2	189.2	97,681,8,8	149.6	39.4863265	73.5937832	4927.4
1651	101.1	100.1	101.1	1005,83,20,2	149.4	39.4863261	73.5937816	4927.5
1652	203.3	203.3	203.3	1401,45,14,4	149.4	39.4863260	73.5937835	4927.5
1653	230.3	230.3	230.3	1303,1001,10,8	149.4	39.4863264	73.5937831	4927.5
1654	326.4	326.4	326.4	887,958,6,11	149.4	39.4863241	73.5937809	4927.4
1655	52.1	52.1	52.1	503,817,14,11	149.1	39.4863259	73.5937820	4927.6
1656	211.3	211.3	211.3	1509,360,6,9	149.1	39.4863277	73.5937844	4927.5
1657	269.3	269.3	269.3	1889,605,4,12	149.0	39.4863272	73.5937839	4927.5
1658	227.3	219.3	227.3	1437,25,10,7	148.9	39.4863265	73.5937829	4927.5
1659	209.3	209.3	210.3	1421,73,8,12	148.6	39.4863275	73.5937844	4927.5
1660	36.0	36.0	36.0	1753,28,10,5	148.3	39.4863244	73.5937813	4927.6
1661	356.5	351.4	356.5	1011,705,6,8	148.3	39.4863226	73.5937810	4927.4
1662	2.0	0.0	3.0	499,547,10,6	148.2	39.4863183	73.5937895	4927.5
1663	6.0	6.0	6.0	1872,165,9,8	148.1	39.4863198	73.5937886	4927.5
1664	36.0	36.0	36.0	945,132,22,3	147.9	39.4863244	73.5937813	4927.6
1665	104.1	102.1	104.1	233,849,22,2	147.7	39.4863263	73.5937820	4927.5
1666	293.4	293.4	293.4	1873,280,16,9	147.7	39.4863251	73.5937818	4927.5
1667	252.3	252.3	252.3	1113,1077,15,3	147.6	39.4863270	73.5937829	4927.5
1668	137.2	137.2	137.2	1473,27,24,4	147.5	39.4863274	73.5937827	4927.5
1669	141.2	141.2	143.2	1882,189,17,8	147.5	39.4863282	73.5937836	4927.5
1670	318.4	318.4	318.4	980,329,9,8	147.5	39.4863249	73.5937807	4927.5
1671	0.0	0.0	0.0	831,305,8,8	147.4	39.4863172	73.5937903	4927.5
1672	91.1	89.1	91.1	77,327,8,14	147.4	39.4863272	73.5937823	4927.5
1673	34.0	34.0	34.0	49,869,12,14	147.1	39.4863241	73.5937817	4927.6
1674	231.3	231.3	231.3	1495,77,12,4	147.0	39.4863266	73.5937831	4927.5
1675	205.3	205.3	205.3	1517,417,8,8	146.9	39.4863266	73.5937842	4927.5
1676	269.3	267.3	269.3	1877,353,6,10	146.9	39.4863272	73.5937839	4927.5
1677	299.4	299.4	299.4	67,833,10,13	146.8	39.4863248	73.5937818	4927.5
1678	66.1	66.1	66.1	1207,933,14,5	146.7	39.4863283	73.5937835	4927.6
1679	257.3	252.3	261.3	595,371,8,6	146.5	39.4863272	73.5937835	4927.5
1680	294.4	293.4	294.4	1889,101,8,14	146.5	39.4863251	73.5937819	4927.5
1681	302.4	302.4	302.4	618,789,5,14	146.3	39.4863255	73.5937823	4927.5
1682	134.2	132.2	134.2	353,389,10,8	146.2	39.4863272	73.5937820	4927.5
1683	9.0	9.0	9.0	645,825,6,8	146.0	39.4863211	73.5937879	4927.6
1684	158.2	158.2	161.2	403,1009,13,8	146.0	39.4863281	73.5937837	4927.5
1685	194.2	194.2	194.2	1073,377,5,8	146.0	39.4863264	73.5937825	4927.4
1686	221.3	217.3	221.3	1677,101,8,6	146.0	39.4863274	73.5937835	4927.5
1687	60.1	60.1	60.1	619,921,6,16	145.8	39.4863270	73.5937827	4927.6
1688	192.2	192.2	193.2	292,841,13,7	145.8	39.4863265	73.5937826	4927.5
1689	159.2	159.2	159.2	30,973,11,12	145.7	39.4863281	73.5937835	4927.5
1690	132.2	132.2	132.2	1577,0,16,5	145.5	39.4863269	73.5937817	4927.5
1691	211.3	211.3	211.3	1643,55,6,10	145.5	39.4863277	73.5937844	4927.5
1692	188.2	188.2	188.2	533,849,6,8	145.3	39.4863265	73.5937832	4927.4
1693	67.1	67.1	67.1	965,61,12,4	145.2	39.4863286	73.5937836	4927.6
1694	193.2	192.2	193.2	625,751,10,10	145.2	39.4863265	73.5937824	4927.4
1695	293.4	293.4	293.4	1899,385,6,12	145.0	39.4863251	73.5937818	4927.5
1696	8.0	8.0	8.0	1831,453,10,8	144.9	39.4863207	73.5937882	4927.6
1697	205.3	205.3	205.3	1889,27,10,10	144.8	39.4863266	73.5937842	4927.5
1698	168.2	168.2	168.2	1793,981,4,12	144.6	39.4863282	73.5937841	4927.5
1699	300.4	300.4	300.4	1089,169,11,8	144.5	39.4863252	73.5937817	4927.5
1700	310.4	309.4	310.4	581,821,8,8	144.5	39.4863255	73.5937808	4927.5
1701	324.4	324.4	324.4	157,43,8,14	144.3	39.4863245	73.5937815	4927.4
1702	85.1	83.1	86.1	823,128,20,5	143.9	39.4863269	73.5937826	4927.5
1703	236.3	236.3	240.3	1629,1073,12,7	143.9	39.4863276	73.5937840	4927.5
1704	8.0	7.0	8.0	0,535,9,8	143.8	39.4863207	73.5937882	4927.6
1705	8.0	8.0	12.0	1735,573,8,10	143.7	39.4863207	73.5937882	4927.6
1706	111.1	111.1	111.1	889,407,24,2	143.7	39.4863267	73.5937819	4927.5
1707	141.2	141.2	141.2	731,9,10,8	143.7	39.4863282	73.5937836	4927.5
1708	274.4	274.4	274.4	977,190,8,11	143.7	39.4863265	73.5937828	4927.5
1709	232.3	226.3	232.3	1577,0,3,15	143.6	39.4863267	73.5937834	4927.5
1710	301.4	301.4	301.4	753,564,10,9	143.6	39.4863253	73.5937820	4927.5
1711	12.0	9.0	12.0	1263,939,6,10	143.4	39.4863223	73.5937874	4927.6
1712	35.0	35.0	35.0	1735,838,8,10	143.4	39.4863240	73.5937816	4927.6
1713	315.4	315.4	315.4	87,339,10,10	143.1	39.4863249	73.5937805	4927.4
1714	316.4	316.4	316.4	969,985,8,8	143.1	39.4863250	73.5937803	4927.5
1715	22.0	22.0	22.0	47,639,8,7	142.8	39.4863236	73.5937844	4927.6
1716	180.2	180.2	180.2	1179,177,4,10	142.8	39.4863264	73.5937831	4927.4
1717	91.1	89.1	91.1	1043,0,12,5	142.5	39.4863272	73.5937823	4927.5
1718	215.3	215.3	215.3	199,1025,8,6	142.5	39.4863277	73.5937840	4927.5
1719	110.1	109.1	110.1	450,945,5,10	142.3	39.4863263	73.5937819	4927.5
1720	122.2	122.2	122.2	373,247,7,12	142.3	39.4863265	73.5937821	4927.5
1721	161.2	161.2	161.2	1395,1028,14,5	142.3	39.4863282	73.5937834	4927.4
1722	12.0	12.0	12.0	1839,905,10,6	142.2	39.4863223	73.5937874	4927.6
1723	302.4	302.4	303.4	945,529,8,8	142.1	39.4863255	73.5937823	4927.5
1724	215.3	215.3	215.3	1621,1002,8,7	142.0	39.4863277	73.5937840	4927.5
1725	162.2	162.2	162.2	0,368,8,9	141.5	39.4863282	73.5937834	4927.4
1726	332.4	332.4	334.4	757,901,12,4	141.5	39.4863223	73.5937792	4927.4
1727	179.2	179.2	179.2	1421,26,5,9	141.2	39.4863264	73.5937831	4927.4
1728	6.0	6.0	6.0	1907,617,4,16	141.0	39.4863198	73.5937886	4927.5
1729	112.1	111.1	112.1	1089,490,12,7	141.0	39.4863264	73.5937819	4927.5
1730	268.3	268.3	268.3	1563,521,12,8	141.0	39.4863273	73.5937840	4927.5
1731	334.4	334.4	334.4	1041,996,5,9	141.0	39.4863218	73.5937790	4927.4
1732	74.1	74.1	74.1	563,386,6,11	140.8	39.4863286	73.5937830	4927.6
1733	208.3	208.3	210.3	1660,299,10,7	140.8	39.4863273	73.5937843	4927.5
1734	292.4	290.4	292.4	1604,147,7,10	140.8	39.4863253	73.5937816	4927.5
1735	140.2	140.2	140.2	427,0,12,7	140.7	39.4863282	73.5937834	4927.5
1736	81.1	81.1	81.1	1877,350,16,11	140.6	39.4863266	73.5937816	4927.5
1737	117.1	117.1	117.1	501,681,4,8	140.6	39.4863268	73.5937819	4927.5
1738	293.4	293.4	295.4	1693,385,7,12	140.5	39.4863251	73.5937818	4927.5
1739	292.4	292.4	300.4	1833,1057,8,9	140.5	39.4863253	73.5937816	4927.5
1740	9.0	9.0	9.0	1227,611,9,4	140.1	39.4863211	73.5937879	4927.6
1741	74.1	74.1	74.1	549,309,12,4	139.9	39.4863286	73.5937830	4927.6
1742	281.4	281.4	283.4	1761,65,10,8	139.9	39.4863266	73.5937824	4927.5
1743	41.1	40.1	41.1	423,522,10,9	139.7	39.4863246	73.5937812	4927.6
1744	41.1	41.1	41.1	1377,427,10,8	139.7	39.4863246	73.5937812	4927.6
1745	94.1	92.1	97.1	901,7,8,6	139.7	39.4863268	73.5937818	4927.5
1746	34.0	32.0	34.0	161,3,12,8	139.6	39.4863241	73.5937817	4927.6
1747	333.4	333.4	333.4	786,421,7,8	139.1	39.4863220	73.5937792	4927.4
1748	149.2	147.2	150.2	1903,905,6,8	138.9	39.4863286	73.5937847	4927.5
1749	330.4	330.4	333.4	852,315,7,9	138.8	39.4863227	73.5937801	4927.4
1750	325.4	325.4	325.4	821,571,4,14	138.7	39.4863241	73.5937814	4927.4
1751	94.1	93.1	99.1	1803,241,10,8	138.6	39.4863268	73.5937818	4927.5
1752	202.3	202.3	202.3	103,946,6,15	138.4	39.4863260	73.5937833	4927.4
1753	24.0	24.0	26.0	1106,179,23,4	138.3	39.4863235	73.5937844	4927.6
1754	293.4	292.4	294.4	1189,129,6,8	138.3	39.4863251	73.5937818	4927.5
1755	35.0	35.0	35.0	527,29,18,4	138.0	39.4863240	73.5937816	4927.6
1756	175.2	175.2	175.2	881,541,4,10	137.6	39.4863269	73.5937840	4927.4
1757	352.5	352.5	352.5	1168,39,6,10	137.6	39.4863233	73.5937810	4927.4
1758	309.4	309.4	309.4	1480,121,9,8	137.4	39.4863250	73.5937811	4927.5
1759	311.4	311.4	311.4	99,553,4,12	137.1	39.4863254	73.5937810	4927.5
1760	208.3	208.3	209.3	1023,206,10,9	136.9	39.4863273	73.5937843	4927.5
1761	348.4	348.4	350.4	1783,225,10,8	136.9	39.4863233	73.5937799	4927.4
1762	273.3	273.3	273.3	1829,625,2,23	136.8	39.4863268	73.5937831	4927.5
1763	332.4	332.4	333.4	317,1009,6,8	136.5	39.4863223	73.5937792	4927.4
1764	39.0	39.0	39.0	577,121,16,8	136.4	39.4863247	73.5937810	4927.6
1765	139.2	139.2	140.2	529,99,8,8	136.3	39.4863279	73.5937829	4927.5
1766	238.3	233.3	240.3	1089,747,6,13	136.2	39.4863277	73.5937841	4927.5
1767	291.4	291.4	295.4	1901,327,12,6	136.0	39.4863256	73.5937815	4927.5
1768	5.0	5.0	5.0	825,1073,7,7	135.9	39.4863195	73.5937887	4927.5
1769	7.0	7.0	7.0	171,911,6,10	135.9	39.4863202	73.5937885	4927.6
1770	102.1	102.1	106.1	445,1020,6,9	135.9	39.4863259	73.5937814	4927.5
1771	113.1	113.1	113.1	97,753,8,8	135.9	39.4863265	73.5937820	4927.5
1772	298.4	297.4	301.4	1301,354,12,7	135.9	39.4863246	73.5937818	4927.5
1773	129.2	129.2	129.2	109,3,8,8	135.8	39.4863266	73.5937811	4927.5
1774	240.3	236.3	240.3	1433,950,14,5	135.6	39.4863278	73.5937842	4927.5
1775	299.4	299.4	299.4	111,594,6,12	135.6	39.4863248	73.5937818	4927.5
1776	36.0	36.0	36.0	849,83,22,4	135.4	39.4863244	73.5937813	4927.6
1777	35.0	35.0	35.0	209,689,8,8	135.3	39.4863240	73.5937816	4927.6
1778	256.3	256.3	256.3	1597,1025,4,16	135.1	39.4863271	73.5937833	4927.5
1779	340.4	339.4	340.4	953,553,4,11	135.1	39.4863223	73.5937787	4927.4
1780	172.2	172.2	172.2	35,1049,4,12	134.8	39.4863277	73.5937846	4927.5
1781	75.1	75.1	75.1	17,0,12,4	134.7	39.4863282	73.5937834	4927.6
1782	32.0	32.0	32.0	91,516,4,9	134.4	39.4863237	73.5937821	4927.6
1783	305.4	305.4	306.4	865,879,8,6	134.2	39.4863253	73.5937825	4927.5
1784	272.3	271.3	272.3	1877,953,10,14	133.7	39.4863269	73.5937832	4927.5
1785	211.3	211.3	211.3	1291,374,7,7	133.4	39.4863277	73.5937844	4927.5
1786	48.1	48.1	48.1	13,397,6,12	133.3	39.4863254	73.5937816	4927.6
1787	108.1	108.1	110.1	485,457,6,8	133.3	39.4863263	73.5937821	4927.5
1788	7.0	7.0	7.0	87,986,4,13	133.2	39.4863202	73.5937885	4927.6
1789	112.1	112.1	112.1	457,1061,8,5	133.2	39.4863264	73.5937819	4927.5
1790	205.3	205.3	205.3	103,1057,6,12	133.2	39.4863266	73.5937842	4927.5
1791	45.1	45.1	45.1	897,120,16,5	133.1	39.4863250	73.5937815	4927.5
1792	140.2	140.2	140.2	797,55,16,4	133.1	39.4863282	73.5937834	4927.5
1793	284.4	284.4	284.4	1209,367,6,10	133.1	39.4863263	73.5937824	4927.5
1794	146.2	146.2	146.2	1473,483,8,4	133.0	39.4863288	73.5937846	4927.5
1795	305.4	305.4	305.4	10,447,3,13	133.0	39.4863253	73.5937825	4927.5
1796	85.1	85.1	91.1	747,253,14,12	132.7	39.4863269	73.5937826	4927.5
1797	228.3	227.3	228.3	7,51,10,6	132.6	39.4863263	73.5937830	4927.5
1798	46.1	46.1	46.1	1049,73,14,8	132.5	39.4863250	73.5937814	4927.6
1799	8.0	8.0	8.0	1913,549,7,8	132.4	39.4863207	73.5937882	4927.6
1800	112.1	112.1	112.1	1333,441,8,8	132.4	39.4863264	73.5937819	4927.5
1801	296.4	290.4	298.4	1178,163,7,10	132.4	39.4863249	73.5937818	4927.5
1802	14.0	14.0	14.0	93,617,6,9	132.2	39.4863226	73.5937866	4927.6
1803	237.3	229.3	239.3	293,81,4,16	132.1	39.4863277	73.5937841	4927.5
1804	330.4	330.4	330.4	808,214,5,11	132.1	39.4863227	73.5937801	4927.4
1805	175.2	175.2	175.2	1649,383,8,6	131.9	39.4863269	73.5937840	4927.4
1806	303.4	303.4	303.4	1457,1073,10,7	131.6	39.4863251	73.5937831	4927.5
1807	160.2	160.2	160.2	1224,824,5,11	131.5	39.4863282	73.5937835	4927.5
1808	50.1	50.1	50.1	1057,177,8,8	131.4	39.4863257	73.5937819	4927.6
1809	52.1	52.1	52.1	961,381,11,8	131.2	39.4863259	73.5937820	4927.6
1810	305.4	304.4	305.4	224,541,6,7	131.2	39.4863253	73.5937825	4927.5
1811	77.1	77.1	77.1	479,652,10,7	131.1	39.4863278	73.5937827	4927.6
1812	289.4	289.4	289.4	1121,345,12,8	131.1	39.4863255	73.5937818	4927.5
1813	253.3	253.3	261.3	1171,841,10,4	131.0	39.4863272	73.5937829	4927.5
1814	213.3	213.3	214.3	207,1049,10,6	130.9	39.4863277	73.5937842	4927.5
1815	228.3	228.3	228.3	1913,0,7,5	130.9	39.4863263	73.5937830	4927.5
1816	241.3	241.3	241.3	1877,869,6,12	130.9	39.4863281	73.5937843	4927.5
1817	215.3	215.3	215.3	773,627,6,6	130.8	39.4863277	73.5937840	4927.5
1818	64.1	63.1	64.1	729,921,7,8	130.6	39.4863280	73.5937835	4927.6
1819	202.3	202.3	202.3	27,615,6,10	130.5	39.4863260	73.5937833	4927.4
1820	318.4	318.4	318.4	33,759,4,10	130.3	39.4863249	73.5937807	4927.5
1821	135.2	134.2	135.2	655,21,14,8	130.1	39.4863273	73.5937820	4927.5
1822	272.3	272.3	272.3	1413,985,10,8	129.8	39.4863269	73.5937832	4927.5
1823	189.2	189.2	189.2	1865,27,11,8	129.2	39.4863265	73.5937832	4927.4
1824	251.3	251.3	251.3	930,521,4,18	129.2	39.4863271	73.5937830	4927.5
1825	41.1	41.1	41.1	31,757,7,12	129.0	39.4863246	73.5937812	4927.6
1826	281.4	281.4	281.4	1239,421,8,10	128.9	39.4863266	73.5937824	4927.5
1827	345.4	343.4	346.4	1067,174,8,5	128.7	39.4863228	73.5937792	4927.4
1828	107.1	107.1	107.1	396,637,5,12	128.3	39.4863262	73.5937816	4927.5
1829	26.0	26.0	26.0	227,575,6,14	128.2	39.4863236	73.5937841	4927.6
1830	32.0	32.0	32.0	177,387,8,10	128.2	39.4863237	73.5937821	4927.6
1831	264.3	264.3	266.3	1766,225,5,14	128.1	39.4863279	73.5937839	4927.5
1832	325.4	325.4	325.4	1325,177,6,8	128.1	39.4863241	73.5937814	4927.4
1833	40.1	40.1	40.1	899,97,16,6	127.9	39.4863247	73.5937810	4927.6
1834	91.1	86.1	91.1	39,893,6,12	127.9	39.4863272	73.5937823	4927.5
1835	234.3	234.3	235.3	1913,1013,7,8	127.9	39.4863272	73.5937837	4927.5
1836	99.1	95.1	100.1	339,108,5,12	127.8	39.4863262	73.5937815	4927.5
1837	256.3	256.3	256.3	1913,305,4,10	127.8	39.4863271	73.5937833	4927.5
1838	232.3	229.3	234.3	1833,193,4,8	127.5	39.4863267	73.5937834	4927.5
1839	27.0	27.0	27.0	571,735,6,10	127.3	39.4863237	73.5937837	4927.5
1840	203.3	203.3	203.3	461,193,6,12	127.2	39.4863260	73.5937835	4927.5
1841	263.3	263.3	263.3	793,239,8,14	127.2	39.4863279	73.5937840	4927.5
1842	78.1	78.1	78.1	453,503,6,8	127.1	39.4863277	73.5937824	4927.6
1843	83.1	83.1	84.1	767,241,18,4	127.1	39.4863268	73.5937822	4927.5
1844	93.1	92.1	96.1	644,75,6,8	127.0	39.4863269	73.5937821	4927.5
1845	311.4	311.4	311.4	256,305,15,4	127.0	39.4863254	73.5937810	4927.5
1846	341.4	341.4	341.4	54,83,3,14	127.0	39.4863223	73.5937787	4927.4
1847	300.4	295.4	300.4	621,429,5,8	126.8	39.4863252	73.5937817	4927.5
1848	310.4	310.4	310.4	534,1061,6,10	126.7	39.4863255	73.5937808	4927.5
1849	336.4	336.4	336.4	1015,641,10,8	126.1	39.4863220	73.5937787	4927.4
1850	280.4	280.4	283.4	1537,791,10,6	125.9	39.4863265	73.5937821	4927.5
1851	228.3	228.3	233.3	1627,425,6,8	125.8	39.4863263	73.5937830	4927.5
1852	277.4	275.4	277.4	1901,47,14,8	125.7	39.4863264	73.5937821	4927.5
1853	151.2	151.2	153.2	230,1012,11,13	125.6	39.4863283	73.5937847	4927.5
1854	73.1	73.1	74.1	407,393,4,8	125.1	39.4863288	73.5937831	4927.6
1855	205.3	205.3	205.3	577,391,4,14	125.1	39.4863266	73.5937842	4927.5
1856	253.3	253.3	253.3	1875,787,8,12	125.1	39.4863272	73.5937829	4927.5
1857	79.1	79.1	79.1	1423,165,8,6	125.0	39.4863274	73.5937818	4927.6
1858	113.1	113.1	113.1	1769,159,8,7	125.0	39.4863265	73.5937820	4927.5
1859	304.4	304.4	304.4	45,905,10,7	125.0	39.4863255	73.5937829	4927.5
1860	101.1	93.1	101.1	890,129,5,9	124.9	39.4863261	73.5937816	4927.5
1861	32.0	32.0	32.0	193,1011,7,9	124.7	39.4863237	73.5937821	4927.6
1862	158.2	149.2	158.2	133,441,10,10	124.7	39.4863281	73.5937837	4927.5
1863	222.3	222.3	222.3	1292,41,6,6	124.3	39.4863274	73.5937835	4927.5
1864	267.3	267.3	267.3	1883,81,6,14	124.1	39.4863274	73.5937841	4927.5
1865	348.4	345.4	348.4	936,177,7,6	124.0	39.4863233	73.5937799	4927.4
1866	133.2	133.2	133.2	1037,65,12,6	123.7	39.4863269	73.5937819	4927.5
1867	267.3	267.3	267.3	1828,1029,9,8	123.7	39.4863274	73.5937841	4927.5
1868	266.3	266.3	266.3	1325,27,12,4	123.6	39.4863276	73.5937839	4927.5
1869	131.2	131.2	131.2	129,193,8,8	123.5	39.4863267	73.5937814	4927.5
1870	306.4	306.4	306.4	995,455,4,10	123.3	39.4863254	73.5937820	4927.5
1871	214.3	214.3	214.3	1833,671,8,9	123.2	39.4863277	73.5937842	4927.5
1872	103.1	102.1	104.1	145,981,12,6	123.1	39.4863264	73.5937818	4927.5
1873	190.2	190.2	191.2	409,529,9,8	123.0	39.4863265	73.5937831	4927.4
1874	311.4	311.4	311.4	1239,519,6,10	123.0	39.4863254	73.5937810	4927.5
1875	111.1	109.1	111.1	594,791,9,6	122.9	39.4863267	73.5937819	4927.5
1876	284.4	284.4	284.4	1761,0,5,9	122.8	39.4863263	73.5937824	4927.5
1877	70.1	70.1	70.1	77,325,8,6	122.7	39.4863288	73.5937833	4927.6
1878	45.1	45.1	45.1	869,193,10,6	122.5	39.4863250	73.5937815	4927.5
1879	9.0	9.0	10.0	1365,753,8,8	122.4	39.4863211	73.5937879	4927.6
1880	40.1	40.1	40.1	1805,673,6,8	122.4	39.4863247	73.5937810	4927.6
1881	191.2	191.2	193.2	834,125,15,6	122.4	39.4863265	73.5937828	4927.4
1882	142.2	142.2	145.2	1665,1061,12,4	122.2	39.4863283	73.5937838	4927.5
1883	333.4	333.4	333.4	513,661,6,12	122.1	39.4863220	73.5937792	4927.4
1884	67.1	67.1	67.1	704,1003,7,10	121.6	39.4863286	73.5937836	4927.6
1885	85.1	85.1	86.1	1180,172,9,7	121.5	39.4863269	73.5937826	4927.5
1886	146.2	146.2	146.2	1817,1017,4,12	121.5	39.4863288	73.5937846	4927.5
1887	249.3	249.3	249.3	789,745,8,4	121.5	39.4863273	73.5937832	4927.5
1888	340.4	340.4	340.4	1439,865,12,4	121.4	39.4863223	73.5937787	4927.4
1889	336.4	336.4	339.4	771,607,8,6	121.0	39.4863220	73.5937787	4927.4
1890	9.0	9.0	9.0	1825,573,8,6	120.9	39.4863211	73.5937879	4927.6
1891	349.4	348.4	350.4	1061,301,11,6	120.8	39.4863233	73.5937802	4927.5
1892	334.4	332.4	334.4	616,299,7,5	120.7	39.4863218	73.5937790	4927.4
1893	312.4	312.4	312.4	293,110,7,7	120.5	39.4863251	73.5937809	4927.5
1894	300.4	300.4	300.4	1031,133,7,10	120.2	39.4863252	73.5937817	4927.5
1895	203.3	203.3	203.3	1472,49,9,9	120.1	39.4863260	73.5937835	4927.5
1896	112.1	112.1	112.1	105,929,8,4	120.0	39.4863264	73.5937819	4927.5
1897	306.4	304.4	306.4	184,82,8,7	119.9	39.4863254	73.5937820	4927.5
1898	102.1	102.1	102.1	915,5,13,6	119.6	39.4863259	73.5937814	4927.5
