track	t_best	t0	t1	bbox	score	lat	lon	alt
962	144.2	144.2	144.2	533,257,5,8	91.5	39.4815617	73.5919732	5101.6
963	189.3	189.3	191.3	739,905,6,4	91.5	39.4815618	73.5919730	5101.6
964	145.2	145.2	145.2	959,133,10,4	91.3	39.4815618	73.5919732	5101.7
965	40.1	40.1	40.1	1769,168,7,5	91.2	39.4815636	73.5919729	5101.6
966	45.1	45.1	45.1	1781,117,7,4	91.1	39.4815639	73.5919727	5101.6
967	80.1	78.1	80.1	859,601,6,10	90.6	39.4815628	73.5919721	5101.6
968	41.1	41.1	41.1	1565,9,4,7	90.2	39.4815637	73.5919728	5101.6
969	77.1	77.1	77.1	309,384,8,9	89.8	39.4815629	73.5919724	5101.6
970	141.2	141.2	141.2	117,1041,4,8	89.7	39.4815624	73.5919735	5101.7
971	64.1	64.1	64.1	1320,738,5,6	89.6	39.4815638	73.5919725	5101.6
972	124.2	124.2	124.2	1717,857,6,6	89.6	39.4815618	73.5919726	5101.7
973	5.0	4.0	5.0	1911,41,4,10	89.5	39.4815641	73.5919736	5101.6
974	70.1	70.1	70.1	169,53,8,8	89.5	39.4815630	73.5919724	5101.6
975	6.0	6.0	6.0	193,872,12,3	89.3	39.4815640	73.5919737	5101.6
976	42.1	42.1	42.1	545,453,4,12	89.3	39.4815638	73.5919726	5101.6
977	156.2	156.2	156.2	185,1063,8,6	88.8	39.4815621	73.5919727	5101.7
978	170.2	170.2	170.2	1731,377,6,8	88.8	39.4815615	73.5919732	5101.6
979	100.1	97.1	100.1	1881,791,4,10	88.6	39.4815619	73.5919725	5101.6
980	72.1	72.1	76.1	297,905,3,8	88.5	39.4815628	73.5919724	5101.6
981	66.1	65.1	67.1	1913,21,4,6	88.3	39.4815635	73.5919723	5101.6
982	161.2	158.2	161.2	517,241,4,8	88.3	39.4815612	73.5919727	5101.7
983	162.2	162.2	170.2	893,142,4,7	88.2	39.4815612	73.5919724	5101.7
984	129.2	129.2	129.2	1741,745,4,12	88.1	39.4815618	73.5919732	5101.6
985	55.1	55.1	55.1	961,175,8,4	88.0	39.4815633	73.5919720	5101.6
986	59.1	59.1	59.1	1115,185,4,7	88.0	39.4815639	73.5919719	5101.6
987	56.1	56.1	56.1	1881,123,8,6	87.9	39.4815632	73.5919719	5101.6
988	129.2	128.2	129.2	1865,747,6,8	87.8	39.4815618	73.5919732	5101.6
989	71.1	71.1	71.1	1607,331,5,6	87.7	39.4815629	73.5919724	5101.6
990	81.1	81.1	81.1	783,1041,5,11	87.6	39.4815631	73.5919720	5101.6
991	141.2	141.2	141.2	249,269,2,12	87.5	39.4815624	73.5919735	5101.7
992	71.1	71.1	71.1	861,22,8,8	87.4	39.4815629	73.5919724	5101.6
993	80.1	80.1	80.1	455,13,8,5	87.3	39.4815628	73.5919721	5101.6
994	80.1	80.1	80.1	91,769,7,8	87.3	39.4815628	73.5919721	5101.6
995	194.3	185.2	194.3	841,233,8,4	86.8	39.4815622	73.5919728	5101.6
996	81.1	81.1	81.1	1113,856,8,9	86.5	39.4815631	73.5919720	5101.6
997	71.1	71.1	71.1	220,815,7,8	86.4	39.4815629	73.5919724	5101.6
998	123.2	120.2	123.2	1065,1029,4,6	86.4	39.4815618	73.5919726	5101.6
999	121.2	121.2	122.2	965,205,6,4	86.2	39.4815619	73.5919723	5101.6
1000	58.1	58.1	58.1	345,231,6,8	86.1	39.4815635	73.5919719	5101.6
1001	59.1	59.1	59.1	676,253,13,4	86.1	39.4815639	73.5919719	5101.6
1002	190.3	190.3	191.3	953,429,8,4	85.9	39.4815617	73.5919727	5101.6
1003	28.0	28.0	31.0	897,302,7,7	85.8	39.4815645	73.5919725	5101.6
1004	40.1	40.1	40.1	853,145,4,8	85.8	39.4815636	73.5919729	5101.6
1005	45.1	45.1	45.1	923,139,10,8	85.3	39.4815639	73.5919727	5101.6
1006	63.1	63.1	63.1	656,429,7,4	85.3	39.4815638	73.5919723	5101.6
1007	40.1	40.1	41.1	305,21,8,4	85.2	39.4815636	73.5919729	5101.6
1008	117.2	117.2	117.2	1073,65,10,4	85.2	39.4815620	73.5919725	5101.7
1009	132.2	132.2	132.2	284,162,7,7	85.0	39.4815620	73.5919731	5101.7
1010	80.1	75.1	80.1	875,305,14,4	84.9	39.4815628	73.5919721	5101.6
1011	134.2	134.2	134.2	203,269,6,4	84.9	39.4815623	73.5919733	5101.6
1012	74.1	74.1	74.1	65,214,4,13	84.8	39.4815626	73.5919726	5101.6
1013	29.0	28.0	32.0	515,337,10,4	84.7	39.4815646	73.5919725	5101.6
1014	131.2	131.2	131.2	1693,105,4,8	84.7	39.4815619	73.5919731	5101.7
1015	168.2	168.2	168.2	739,657,6,6	84.5	39.4815605	73.5919727	5101.6
1016	43.1	43.1	43.1	993,221,8,4	84.2	39.4815638	73.5919728	5101.6
1017	182.2	182.2	182.2	107,1075,6,5	84.2	39.4815614	73.5919729	5101.6
1018	82.1	81.1	82.1	861,1073,4,7	84.1	39.4815630	73.5919721	5101.6
1019	132.2	132.2	132.2	1193,1033,2,10	84.1	39.4815620	73.5919731	5101.7
1020	82.1	82.1	82.1	657,315,4,6	83.7	39.4815630	73.5919721	5101.6
1021	30.0	30.0	30.0	593,874,4,10	83.6	39.4815647	73.5919726	5101.6
1022	151.2	151.2	151.2	895,1074,5,6	83.3	39.4815621	73.5919727	5101.7
1023	182.2	180.2	186.2	1611,977,6,6	83.3	39.4815614	73.5919729	5101.6
1024	32.0	32.0	32.0	1391,301,10,6	83.2	39.4815647	73.5919729	5101.6
1025	179.2	175.2	181.2	547,305,8,4	83.0	39.4815616	73.5919730	5101.7
1026	91.1	91.1	91.1	1841,273,3,8	82.5	39.4815629	73.5919725	5101.6
1027	70.1	70.1	70.1	147,135,8,10	82.4	39.4815630	73.5919724	5101.6
1028	170.2	170.2	170.2	1229,329,4,8	82.3	39.4815615	73.5919732	5101.6
1029	154.2	153.2	158.2	571,660,6,5	82.2	39.4815622	73.5919727	5101.7
1030	121.2	121.2	121.2	1883,359,2,12	82.1	39.4815619	73.5919723	5101.6
1031	186.2	186.2	186.2	1098,373,5,5	82.0	39.4815613	73.5919728	5101.7
1032	50.1	50.1	50.1	993,169,12,2	81.9	39.4815639	73.5919726	5101.6
1033	51.1	51.1	51.1	1873,25,8,4	81.7	39.4815637	73.5919725	5101.6
1034	67.1	67.1	67.1	1871,106,6,11	81.7	39.4815635	73.5919723	5101.6
1035	156.2	156.2	156.2	626,445,7,4	81.6	39.4815621	73.5919727	5101.7
1036	9.0	9.0	9.0	3,177,4,9	81.5	39.4815641	73.5919736	5101.7
1037	89.1	87.1	90.1	412,435,4,6	81.5	39.4815630	73.5919725	5101.6
1038	177.2	177.2	177.2	107,1077,8,3	81.5	39.4815609	73.5919721	5101.6
1039	24.0	24.0	24.0	1465,816,6,6	81.4	39.4815643	73.5919724	5101.6
1040	158.2	158.2	158.2	873,229,5,6	81.3	39.4815617	73.5919725	5101.7
1041	166.2	166.2	166.2	1018,529,7,4	81.3	39.4815602	73.5919725	5101.7
1042	194.3	190.3	194.3	1431,555,4,6	81.2	39.4815622	73.5919728	5101.6
1043	131.2	131.2	131.2	55,497,2,16	81.1	39.4815619	73.5919731	5101.7
1044	85.1	83.1	85.1	705,983,4,6	80.9	39.4815631	73.5919723	5101.6
1045	135.2	135.2	135.2	769,193,8,4	80.9	39.4815624	73.5919734	5101.6
1046	158.2	158.2	158.2	101,923,7,6	80.5	39.4815617	73.5919725	5101.7
1047	59.1	59.1	59.1	475,249,4,8	80.4	39.4815639	73.5919719	5101.6
1048	42.1	42.1	44.1	107,457,4,8	80.2	39.4815638	73.5919726	5101.6
1049	119.2	119.2	120.2	525,582,4,7	80.2	39.4815618	73.5919720	5101.6
1050	77.1	77.1	77.1	222,1045,7,7	80.1	39.4815629	73.5919724	5101.6
1051	133.2	133.2	133.2	1379,915,7,4	79.9	39.4815622	73.5919732	5101.6
1052	163.2	163.2	163.2	1875,265,4,8	79.9	39.4815607	73.5919728	5101.7
1053	53.1	53.1	53.1	646,204,7,5	79.7	39.4815634	73.5919722	5101.6
1054	76.1	75.1	76.1	259,36,6,9	79.7	39.4815628	73.5919724	5101.6
1055	28.0	28.0	31.0	879,25,8,6	79.6	39.4815645	73.5919725	5101.6
1056	135.2	135.2	135.2	1337,1026,4,7	79.6	39.4815624	73.5919734	5101.6
1057	61.1	61.1	61.1	1501,489,4,8	79.5	39.4815639	73.5919722	5101.6
1058	193.3	193.3	193.3	81,577,6,6	79.4	39.4815621	73.5919727	5101.6
1059	134.2	134.2	134.2	136,37,5,12	79.3	39.4815623	73.5919733	5101.6
1060	40.1	40.1	40.1	1241,789,7,8	79.2	39.4815636	73.5919729	5101.6
1061	77.1	77.1	77.1	93,0,4,5	79.1	39.4815629	73.5919724	5101.6
1062	171.2	171.2	171.2	597,205,8,6	79.1	39.4815610	73.5919721	5101.6
1063	65.1	65.1	67.1	393,924,4,8	79.0	39.4815637	73.5919725	5101.6
1064	90.1	90.1	90.1	1442,339,7,5	79.0	39.4815631	73.5919726	5101.6
1065	105.1	105.1	105.1	1161,41,7,8	79.0	39.4815618	73.5919730	5101.6
1066	161.2	161.2	161.2	1865,63,3,10	79.0	39.4815612	73.5919727	5101.7
1067	82.1	82.1	82.1	782,973,7,6	78.9	39.4815630	73.5919721	5101.6
1068	179.2	179.2	179.2	1577,1029,6,6	78.8	39.4815616	73.5919730	5101.7
1069	175.2	175.2	175.2	453,555,8,6	78.7	39.4815618	73.5919730	5101.6
1070	46.1	46.1	46.1	19,985,6,7	78.6	39.4815639	73.5919726	5101.6
1071	64.1	64.1	64.1	371,79,4,9	78.3	39.4815638	73.5919725	5101.6
1072	32.0	31.0	32.0	737,448,4,9	78.2	39.4815647	73.5919729	5101.6
1073	143.2	143.2	143.2	193,1070,4,10	78.2	39.4815617	73.5919733	5101.6
1074	64.1	60.1	64.1	1854,391,5,6	78.1	39.4815638	73.5919725	5101.6
1075	133.2	133.2	133.2	1159,660,2,13	78.0	39.4815622	73.5919732	5101.6
1076	73.1	73.1	73.1	67,0,6,7	77.9	39.4815627	73.5919724	5101.6
1077	138.2	138.2	138.2	199,506,4,7	77.7	39.4815626	73.5919734	5101.7
1078	81.1	81.1	83.1	142,49,3,8	77.6	39.4815631	73.5919720	5101.6
1079	73.1	73.1	73.1	49,63,8,6	77.3	39.4815627	73.5919724	5101.6
1080	128.2	128.2	130.2	1876,650,7,7	77.1	39.4815617	73.5919733	5101.6
1081	158.2	158.2	163.2	55,1021,10,4	76.9	39.4815617	73.5919725	5101.7
1082	71.1	71.1	71.1	948,85,6,5	76.8	39.4815629	73.5919724	5101.6
1083	180.2	180.2	180.2	161,0,8,3	76.7	39.4815615	73.5919730	5101.6
1084	72.1	72.1	72.1	325,778,4,7	76.6	39.4815628	73.5919724	5101.6
1085	0.0	0.0	10.0	1889,757,4,6	76.5	39.4815638	73.5919732	5101.6
1086	31.0	31.0	31.0	1857,988,5,5	76.5	39.4815648	73.5919728	5101.6
1087	121.2	121.2	121.2	1231,596,4,10	76.4	39.4815619	73.5919723	5101.6
1088	196.3	196.3	196.3	1489,941,6,4	76.3	39.4815623	73.5919731	5101.6
1089	64.1	64.1	64.1	1815,687,10,4	76.2	39.4815638	73.5919725	5101.6
1090	55.1	55.1	55.1	361,431,7,4	76.0	39.4815633	73.5919720	5101.6
1091	121.2	121.2	121.2	1631,21,2,11	76.0	39.4815619	73.5919723	5101.6
1092	56.1	56.1	56.1	207,865,2,11	75.9	39.4815632	73.5919719	5101.6
1093	93.1	93.1	93.1	44,569,3,9	75.8	39.4815629	73.5919727	5101.6
1094	52.1	52.1	52.1	533,137,8,4	75.7	39.4815635	73.5919724	5101.6
1095	160.2	160.2	160.2	1654,18,3,9	75.5	39.4815614	73.5919727	5101.7
1096	167.2	166.2	171.2	805,535,6,6	75.4	39.4815602	73.5919726	5101.7
1097	23.0	23.0	23.0	1161,265,8,8	75.3	39.4815641	73.5919726	5101.6
1098	30.0	30.0	30.0	1657,49,4,6	75.3	39.4815647	73.5919726	5101.6
1099	73.1	73.1	73.1	707,335,9,8	75.3	39.4815627	73.5919724	5101.6
1100	76.1	72.1	76.1	700,535,7,8	74.8	39.4815628	73.5919724	5101.6
1101	53.1	53.1	53.1	879,317,6,8	74.4	39.4815634	73.5919722	5101.6
1102	153.2	153.2	153.2	191,927,8,6	74.4	39.4815622	73.5919727	5101.7
1103	78.1	78.1	79.1	889,607,8,7	74.3	39.4815630	73.5919725	5101.6
1104	66.1	66.1	66.1	1737,689,6,4	74.2	39.4815635	73.5919723	5101.6
1105	133.2	130.2	133.2	123,385,12,6	74.2	39.4815622	73.5919732	5101.6
1106	152.2	152.2	152.2	990,305,3,10	74.2	39.4815621	73.5919727	5101.7
1107	120.2	120.2	120.2	795,1017,6,6	74.0	39.4815618	73.5919722	5101.6
1108	152.2	152.2	152.2	1735,155,4,9	73.9	39.4815621	73.5919727	5101.7
1109	87.1	87.1	87.1	1615,301,6,5	73.8	39.4815630	73.5919724	5101.6
1110	82.1	82.1	86.1	795,139,5,6	73.7	39.4815630	73.5919721	5101.6
1111	55.1	55.1	55.1	789,914,6,7	73.6	39.4815633	73.5919720	5101.6
1112	70.1	70.1	70.1	49,665,2,12	73.5	39.4815630	73.5919724	5101.6
1113	135.2	135.2	135.2	876,1063,5,7	73.4	39.4815624	73.5919734	5101.6
1114	157.2	157.2	157.2	1641,1057,8,4	73.4	39.4815619	73.5919727	5101.7
1115	42.1	42.1	42.1	353,309,2,12	73.3	39.4815638	73.5919726	5101.6
1116	163.2	163.2	163.2	1289,605,4,8	73.3	39.4815607	73.5919728	5101.7
1117	153.2	153.2	153.2	517,937,6,4	73.1	39.4815622	73.5919727	5101.7
1118	64.1	64.1	64.1	669,713,4,8	73.0	39.4815638	73.5919725	5101.6
1119	52.1	51.1	52.1	1508,70,6,3	72.7	39.4815635	73.5919724	5101.6
1120	54.1	54.1	54.1	625,97,5,4	72.7	39.4815634	73.5919721	5101.6
1121	55.1	55.1	55.1	731,215,6,10	72.5	39.4815633	73.5919720	5101.6
1122	68.1	68.1	68.1	1876,887,7,6	72.5	39.4815630	73.5919723	5101.6
1123	28.0	28.0	28.0	1121,401,3,10	72.4	39.4815645	73.5919725	5101.6
1124	197.3	197.3	197.3	1087,1001,4,8	72.1	39.4815623	73.5919733	5101.6
1125	60.1	60.1	60.1	1165,851,4,8	71.9	39.4815639	73.5919721	5101.6
1126	83.1	83.1	83.1	1451,529,4,6	71.2	39.4815631	73.5919720	5101.6
1127	16.0	12.0	16.0	547,347,6,6	71.0	39.4815637	73.5919730	5101.6
1128	66.1	66.1	67.1	185,157,8,4	71.0	39.4815635	73.5919723	5101.6
1129	124.2	121.2	124.2	1821,1031,4,6	70.8	39.4815618	73.5919726	5101.7
1130	151.2	151.2	155.2	635,793,5,4	70.8	39.4815621	73.5919727	5101.7
1131	11.0	11.0	14.0	1030,321,3,8	70.7	39.4815637	73.5919740	5101.6
1132	101.1	101.1	101.1	87,825,4,6	70.1	39.4815618	73.5919725	5101.6
1133	68.1	68.1	68.1	428,537,8,3	70.0	39.4815630	73.5919723	5101.6
1134	64.1	64.1	64.1	1433,535,6,4	69.9	39.4815638	73.5919725	5101.6
1135	184.2	184.2	184.2	1184,737,7,6	69.7	39.4815612	73.5919733	5101.6
1136	66.1	62.1	66.1	1657,301,5,7	69.6	39.4815635	73.5919723	5101.6
1137	160.2	160.2	160.2	1909,897,3,8	69.3	39.4815614	73.5919727	5101.7
1138	64.1	64.1	64.1	257,147,8,4	69.2	39.4815638	73.5919725	5101.6
1139	134.2	134.2	134.2	1073,855,3,6	69.1	39.4815623	73.5919733	5101.6
1140	189.3	189.3	190.3	1001,280,8,3	69.0	39.4815618	73.5919730	5101.6
1141	46.1	46.1	46.1	641,83,8,4	68.9	39.4815639	73.5919726	5101.6
1142	160.2	160.2	160.2	45,967,4,10	68.9	39.4815614	73.5919727	5101.7
1143	44.1	44.1	44.1	1595,249,6,8	68.7	39.4815639	73.5919727	5101.6
1144	87.1	87.1	91.1	1047,809,4,6	68.6	39.4815630	73.5919724	5101.6
1145	8.0	0.0	9.0	545,905,3,9	68.5	39.4815641	73.5919736	5101.7
1146	71.1	71.1	71.1	1722,675,5,4	68.5	39.4815629	73.5919724	5101.6
1147	179.2	179.2	179.2	1789,325,4,6	68.3	39.4815616	73.5919730	5101.7
1148	42.1	42.1	42.1	341,457,3,8	67.8	39.4815638	73.5919726	5101.6
1149	86.1	86.1	86.1	817,257,8,4	67.5	39.4815630	73.5919723	5101.6
1150	17.0	17.0	19.0	1109,805,4,8	67.4	39.4815635	73.5919729	5101.6
1151	15.0	15.0	23.0	1865,203,4,8	67.4	39.4815636	73.5919733	5101.6
1152	100.1	97.1	100.1	1219,963,6,6	67.4	39.4815619	73.5919725	5101.6
1153	4.0	2.0	4.0	433,569,6,6	67.3	39.4815640	73.5919736	5101.6
1154	176.2	176.2	176.2	1732,377,5,6	67.2	39.4815618	73.5919727	5101.6
1155	71.1	71.1	71.1	1376,375,6,6	67.1	39.4815629	73.5919724	5101.6
1156	71.1	71.1	71.1	1770,276,5,7	67.0	39.4815629	73.5919724	5101.6
1157	91.1	91.1	91.1	1873,371,4,7	67.0	39.4815629	73.5919725	5101.6
1158	175.2	175.2	175.2	1909,685,4,6	66.7	39.4815618	73.5919730	5101.6
1159	69.1	69.1	69.1	1863,412,7,9	66.6	39.4815630	73.5919725	5101.6
1160	187.3	187.3	187.3	875,55,6,8	66.6	39.4815616	73.5919730	5101.6
1161	135.2	135.2	135.2	1469,927,4,6	66.4	39.4815624	73.5919734	5101.6
1162	128.2	128.2	128.2	1118,242,7,7	66.3	39.4815617	73.5919733	5101.6
1163	42.1	42.1	42.1	933,75,10,2	66.0	39.4815638	73.5919726	5101.6
1164	163.2	163.2	163.2	1595,1025,4,8	66.0	39.4815607	73.5919728	5101.7
1165	11.0	1.0	23.0	1857,693,4,10	65.9	39.4815637	73.5919740	5101.6
1166	86.1	86.1	86.1	1498,411,10,3	65.8	39.4815630	73.5919723	5101.6
1167	155.2	155.2	155.2	1536,409,4,5	65.8	39.4815621	73.5919728	5101.7
1168	155.2	155.2	155.2	756,341,5,4	65.7	39.4815621	73.5919728	5101.7
1169	197.3	197.3	197.3	1911,925,9,4	65.6	39.4815623	73.5919733	5101.6
1170	167.2	167.2	167.2	1673,1077,7,3	65.5	39.4815602	73.5919726	5101.7
1171	151.2	151.2	151.2	681,861,4,8	65.3	39.4815621	73.5919727	5101.7
1172	160.2	160.2	160.2	1253,645,8,6	65.1	39.4815614	73.5919727	5101.7
1173	135.2	135.2	135.2	507,463,3,7	65.0	39.4815624	73.5919734	5101.6
1174	135.2	135.2	135.2	13,116,4,7	64.9	39.4815624	73.5919734	5101.6
1175	46.1	46.1	46.1	1239,135,10,2	64.8	39.4815639	73.5919726	5101.6
1176	51.1	51.1	51.1	1724,180,6,3	64.7	39.4815637	73.5919725	5101.6
1177	153.2	153.2	153.2	785,241,4,6	64.7	39.4815622	73.5919727	5101.7
1178	157.2	157.2	157.2	1795,1063,4,6	64.7	39.4815619	73.5919727	5101.7
1179	176.2	176.2	176.2	1163,234,6,7	64.7	39.4815618	73.5919727	5101.6
1180	41.1	41.1	41.1	261,217,4,6	64.4	39.4815637	73.5919728	5101.6
1181	135.2	135.2	135.2	1165,865,12,4	64.4	39.4815624	73.5919734	5101.6
1182	165.2	165.2	165.2	1237,336,4,6	63.6	39.4815605	73.5919728	5101.7
1183	88.1	88.1	88.1	1913,263,4,4	63.4	39.4815630	73.5919724	5101.6
1184	29.0	29.0	29.0	273,557,8,6	63.3	39.4815646	73.5919725	5101.6
1185	31.0	24.0	31.0	468,39,5,4	63.2	39.4815648	73.5919728	5101.6
1186	67.1	67.1	67.1	1697,484,4,5	63.2	39.4815635	73.5919723	5101.6
1187	121.2	121.2	121.2	600,41,3,8	63.2	39.4815619	73.5919723	5101.6
1188	130.2	130.2	130.2	1813,1027,4,6	63.0	39.4815619	73.5919731	5101.7
1189	44.1	44.1	44.1	1625,121,8,4	62.9	39.4815639	73.5919727	5101.6
1190	59.1	59.1	59.1	621,593,4,4	62.8	39.4815639	73.5919719	5101.6
1191	8.0	8.0	8.0	1036,994,3,6	62.6	39.4815641	73.5919736	5101.7
1192	135.2	135.2	135.2	449,329,3,8	62.6	39.4815624	73.5919734	5101.6
1193	96.1	96.1	96.1	806,198,3,8	62.5	39.4815625	73.5919727	5101.6
1194	122.2	122.2	122.2	51,91,6,6	62.4	39.4815618	73.5919725	5101.6
1195	196.3	196.3	196.3	712,353,5,4	62.3	39.4815623	73.5919731	5101.6
1196	81.1	81.1	85.1	289,996,8,5	62.2	39.4815631	73.5919720	5101.6
1197	84.1	84.1	84.1	681,345,4,4	62.1	39.4815631	73.5919722	5101.6
1198	90.1	90.1	90.1	193,987,4,6	62.1	39.4815631	73.5919726	5101.6
1199	85.1	85.1	85.1	757,305,4,4	61.9	39.4815631	73.5919723	5101.6
1200	81.1	81.1	81.1	863,905,2,9	61.8	39.4815631	73.5919720	5101.6
1201	83.1	83.1	83.1	1145,899,8,4	61.8	39.4815631	73.5919720	5101.6
1202	63.1	61.1	63.1	943,327,2,9	61.7	39.4815638	73.5919723	5101.6
1203	29.0	29.0	29.0	497,481,2,8	61.6	39.4815646	73.5919725	5101.6
1204	82.1	82.1	86.1	212,0,5,6	61.5	39.4815630	73.5919721	5101.6
1205	91.1	91.1	91.1	1709,33,3,8	61.5	39.4815629	73.5919725	5101.6
1206	172.2	172.2	172.2	109,1075,4,5	61.4	39.4815613	73.5919729	5101.6
1207	75.1	75.1	75.1	141,402,4,5	61.3	39.4815627	73.5919724	5101.6
1208	167.2	167.2	167.2	1229,125,8,6	61.3	39.4815602	73.5919726	5101.7
1209	6.0	6.0	13.0	1164,215,5,6	61.0	39.4815640	73.5919737	5101.6
1210	59.1	59.1	59.1	611,153,4,4	60.8	39.4815639	73.5919719	5101.6
1211	82.1	82.1	82.1	826,467,3,6	60.7	39.4815630	73.5919721	5101.6
1212	196.3	196.3	196.3	1721,969,2,8	60.4	39.4815623	73.5919731	5101.6
1213	123.2	123.2	123.2	769,859,4,6	60.3	39.4815618	73.5919726	5101.6
1214	192.3	188.3	192.3	1265,15,4,4	60.3	39.4815619	73.5919726	5101.6
1215	0.0	0.0	0.0	827,1045,6,4	60.2	39.4815638	73.5919732	5101.6
1216	75.1	73.1	75.1	505,421,4,4	59.6	39.4815627	73.5919724	5101.6
1217	190.3	190.3	190.3	153,157,6,4	59.4	39.4815617	73.5919727	5101.6
1218	44.1	44.1	44.1	795,306,4,5	59.3	39.4815639	73.5919727	5101.6
1219	82.1	82.1	82.1	217,231,8,5	59.3	39.4815630	73.5919721	5101.6
1220	98.1	97.1	100.1	1145,917,4,4	59.3	39.4815620	73.5919726	5101.6
1221	44.1	44.1	44.1	1216,214,3,7	59.2	39.4815639	73.5919727	5101.6
1222	135.2	135.2	135.2	1433,117,4,4	58.9	39.4815624	73.5919734	5101.6
1223	10.0	10.0	10.0	1442,193,7,6	58.8	39.4815640	73.5919737	5101.6
1224	122.2	122.2	126.2	925,565,4,4	58.8	39.4815618	73.5919725	5101.6
1225	171.2	171.2	171.2	1163,91,4,4	58.8	39.4815610	73.5919721	5101.6
1226	93.1	93.1	93.1	553,129,2,8	58.4	39.4815629	73.5919727	5101.6
1227	97.1	97.1	98.1	1051,329,5,4	58.3	39.4815623	73.5919727	5101.6
1228	192.3	192.3	192.3	1227,158,2,8	58.1	39.4815619	73.5919726	5101.6
1229	56.1	56.1	56.1	795,0,6,3	58.0	39.4815632	73.5919719	5101.6
1230	122.2	122.2	122.2	251,109,6,4	58.0	39.4815618	73.5919725	5101.6
1231	64.1	64.1	64.1	1148,22,5,3	57.8	39.4815638	73.5919725	5101.6
1232	100.1	100.1	100.1	1097,993,6,4	57.8	39.4815619	73.5919725	5101.6
1233	15.0	15.0	15.0	1913,1033,7,4	57.6	39.4815636	73.5919733	5101.6
1234	171.2	171.2	171.2	489,825,4,4	57.5	39.4815610	73.5919721	5101.6
1235	90.1	90.1	90.1	1669,145,4,5	57.4	39.4815631	73.5919726	5101.6
1236	96.1	96.1	96.1	1635,1013,6,4	57.4	39.4815625	73.5919727	5101.6
1237	1.0	0.0	3.0	1271,237,4,5	57.3	39.4815638	73.5919733	5101.6
1238	46.1	46.1	46.1	1857,302,6,3	57.3	39.4815639	73.5919726	5101.6
1239	152.2	152.2	152.2	1721,1069,4,4	57.1	39.4815621	73.5919727	5101.7
1240	59.1	59.1	59.1	537,739,2,8	57.0	39.4815639	73.5919719	5101.6
1241	64.1	64.1	64.1	877,233,4,4	56.8	39.4815638	73.5919725	5101.6
1242	61.1	61.1	61.1	9,913,2,8	56.6	39.4815639	73.5919722	5101.6
1243	96.1	96.1	96.1	33,113,4,6	56.6	39.4815625	73.5919727	5101.6
1244	46.1	46.1	46.1	92,771,5,4	56.5	39.4815639	73.5919726	5101.6
1245	188.3	188.3	188.3	21,599,4,10	56.5	39.4815618	73.5919731	5101.6
1246	169.2	169.2	169.2	1449,1049,4,6	56.3	39.4815619	73.5919736	5101.6
1247	171.2	171.2	171.2	768,837,5,4	56.3	39.4815610	73.5919721	5101.6
1248	1.0	0.0	1.0	17,977,2,7	56.2	39.4815638	73.5919733	5101.6
1249	134.2	134.2	134.2	769,573,4,4	56.2	39.4815623	73.5919733	5101.6
1250	177.2	177.2	177.2	862,595,6,3	56.2	39.4815609	73.5919721	5101.6
1251	74.1	74.1	74.1	1545,225,6,4	56.0	39.4815626	73.5919726	5101.6
1252	188.3	188.3	188.3	187,169,4,4	56.0	39.4815618	73.5919731	5101.6
1253	16.0	11.0	23.0	1905,1053,4,4	55.9	39.4815637	73.5919730	5101.6
1254	188.3	188.3	188.3	23,241,2,8	55.9	39.4815618	73.5919731	5101.6
1255	3.0	3.0	5.0	633,761,2,8	55.6	39.4815638	73.5919737	5101.6
1256	41.1	41.1	41.1	57,39,3,4	55.1	39.4815637	73.5919728	5101.6
1257	0.0	0.0	0.0	1627,105,2,7	55.0	39.4815638	73.5919732	5101.6
1258	91.1	91.1	91.1	1753,953,4,6	54.7	39.4815629	73.5919725	5101.6
1259	96.1	96.1	96.1	391,1041,2,8	54.7	39.4815625	73.5919727	5101.6
1260	84.1	84.1	84.1	497,267,3,6	54.6	39.4815631	73.5919722	5101.6
1261	100.1	97.1	100.1	1859,361,6,4	54.6	39.4815619	73.5919725	5101.6
1262	44.1	44.1	44.1	1343,153,2,8	54.5	39.4815639	73.5919727	5101.6
1263	14.0	14.0	14.0	773,287,12,2	54.3	39.4815635	73.5919735	5101.6
1264	59.1	59.1	59.1	449,75,4,4	54.3	39.4815639	73.5919719	5101.6
1265	82.1	82.1	82.1	1450,350,9,3	54.3	39.4815630	73.5919721	5101.6
1266	130.2	130.2	130.2	413,13,4,4	54.1	39.4815619	73.5919731	5101.7
1267	0.0	0.0	1.0	1249,525,4,4	54.0	39.4815638	73.5919732	5101.6
1268	79.1	79.1	79.1	805,405,4,4	53.8	39.4815628	73.5919724	5101.6
1269	120.2	120.2	122.2	1219,619,5,4	53.8	39.4815618	73.5919722	5101.6
1270	191.3	191.3	191.3	1265,285,4,5	53.8	39.4815619	73.5919726	5101.6
1271	188.3	188.3	188.3	10,532,7,5	53.7	39.4815618	73.5919731	5101.6
1272	190.3	190.3	190.3	1553,617,2,8	53.7	39.4815617	73.5919727	5101.6
1273	65.1	65.1	65.1	1521,297,3,8	53.6	39.4815637	73.5919725	5101.6
1274	21.0	13.0	22.0	1247,97,2,8	53.5	39.4815636	73.5919729	5101.6
1275	24.0	24.0	24.0	1441,726,7,3	53.4	39.4815643	73.5919724	5101.6
