track	t_best	t0	t1	bbox	score	lat	lon	alt
1591	201.2	201.2	201.2	359,649,4,8	122.9	39.4800559	73.5932032	5177.8
1592	211.3	211.3	211.3	805,365,6,12	122.8	39.4800563	73.5932040	5177.8
1593	246.3	246.3	249.3	1910,449,7,6	122.7	39.4800555	73.5932038	5177.8
1594	280.3	280.3	280.3	617,403,8,10	122.6	39.4800517	73.5932057	5177.8
1595	52.1	52.1	52.1	1751,129,2,16	122.4	39.4800350	73.5932083	5177.8
1596	191.2	191.2	191.2	574,503,9,8	122.4	39.4800535	73.5932063	5177.8
1597	113.1	113.1	113.1	411,614,4,9	121.9	39.4800472	73.5932066	5177.9
1598	99.1	93.1	99.1	29,417,7,6	121.8	39.4800479	73.5932050	5177.9
1599	46.1	46.1	46.1	949,129,4,8	121.5	39.4800364	73.5932085	5177.8
1600	209.3	209.3	209.3	897,38,9,7	121.5	39.4800572	73.5932038	5177.8
1601	78.1	78.1	78.1	871,82,6,9	121.4	39.4800438	73.5932055	5177.8
1602	120.1	118.1	120.1	1314,0,6,9	121.2	39.4800499	73.5932072	5177.9
1603	201.2	201.2	201.2	489,993,8,5	121.2	39.4800559	73.5932032	5177.8
1604	282.3	282.3	282.3	1563,1019,6,6	121.2	39.4800511	73.5932058	5177.8
1605	56.1	56.1	56.1	547,609,4,8	120.9	39.4800367	73.5932076	5177.8
1606	204.3	203.3	204.3	617,0,8,4	120.9	39.4800567	73.5932028	5177.8
1607	29.0	29.0	29.0	901,439,8,10	120.8	39.4800395	73.5932078	5177.9
1608	86.1	86.1	86.1	1373,201,4,8	120.7	39.4800445	73.5932054	5177.8
1609	260.3	260.3	261.3	1621,313,6,8	120.5	39.4800540	73.5932036	5177.8
1610	142.2	142.2	142.2	270,57,9,8	120.3	39.4800525	73.5932060	5177.9
1611	142.2	142.2	142.2	1240,257,9,8	120.3	39.4800525	73.5932060	5177.9
1612	168.2	168.2	168.2	393,1049,8,4	120.2	39.4800510	73.5932080	5177.8
1613	197.2	197.2	197.2	331,817,4,11	120.1	39.4800570	73.5932038	5177.8
1614	254.3	252.3	254.3	1389,567,8,4	120.0	39.4800528	73.5932038	5177.8
1615	134.2	134.2	134.2	801,946,6,7	119.9	39.4800526	73.5932067	5177.9
1616	282.3	282.3	282.3	1727,217,12,4	119.9	39.4800511	73.5932058	5177.8
1617	283.3	283.3	283.3	33,161,6,13	119.7	39.4800510	73.5932059	5177.9
1618	126.2	126.2	126.2	1265,825,8,4	119.5	39.4800499	73.5932077	5177.8
1619	37.0	37.0	37.0	1205,977,4,8	119.3	39.4800355	73.5932082	5177.8
1620	140.2	140.2	140.2	951,385,7,8	119.0	39.4800511	73.5932065	5177.9
1621	282.3	282.3	282.3	1587,535,8,6	119.0	39.4800511	73.5932058	5177.8
1622	83.1	83.1	83.1	1359,833,8,8	118.8	39.4800451	73.5932055	5177.9
1623	78.1	78.1	78.1	1161,1073,8,4	118.7	39.4800438	73.5932055	5177.8
1624	252.3	252.3	252.3	153,0,8,5	118.6	39.4800532	73.5932036	5177.8
1625	1.0	1.0	1.0	421,531,14,6	118.1	39.4800378	73.5932090	5177.9
1626	274.3	274.3	274.3	1505,609,5,10	117.9	39.4800544	73.5932052	5177.8
1627	153.2	148.2	154.2	108,321,5,15	117.7	39.4800516	73.5932064	5177.9
1628	175.2	171.2	175.2	801,43,4,14	117.7	39.4800510	73.5932075	5177.8
1629	189.2	188.2	189.2	833,1033,6,7	117.7	39.4800530	73.5932069	5177.8
1630	243.3	243.3	243.3	289,574,5,13	117.7	39.4800547	73.5932035	5177.8
1631	88.1	86.1	88.1	1535,408,4,14	117.6	39.4800445	73.5932051	5177.8
1632	228.3	227.3	233.3	881,436,8,9	117.6	39.4800571	73.5932018	5177.8
1633	282.3	282.3	282.3	295,255,4,10	117.6	39.4800511	73.5932058	5177.8
1634	96.1	96.1	97.1	1153,400,6,9	117.4	39.4800483	73.5932050	5177.9
1635	230.3	230.3	232.3	597,450,4,9	117.4	39.4800557	73.5932014	5177.8
1636	100.1	100.1	100.1	285,0,4,9	117.3	39.4800479	73.5932050	5177.9
1637	92.1	92.1	92.1	1313,225,5,8	117.1	39.4800473	73.5932048	5177.9
1638	32.0	32.0	32.0	307,1019,4,14	117.0	39.4800385	73.5932080	5177.8
1639	41.1	41.1	41.1	521,979,8,4	116.9	39.4800364	73.5932082	5177.8
1640	122.2	122.2	122.2	796,830,11,4	116.9	39.4800497	73.5932072	5177.9
1641	260.3	260.3	260.3	14,561,9,8	116.4	39.4800540	73.5932036	5177.8
1642	217.3	217.3	219.3	513,509,8,6	116.1	39.4800543	73.5932038	5177.8
1643	254.3	253.3	254.3	1487,647,8,8	116.0	39.4800528	73.5932038	5177.8
1644	118.1	118.1	119.1	88,39,5,8	115.9	39.4800491	73.5932070	5177.9
1645	126.2	124.2	126.2	625,93,10,8	115.7	39.4800499	73.5932077	5177.8
1646	221.3	221.3	221.3	1857,761,8,4	115.7	39.4800570	73.5932032	5177.8
1647	156.2	151.2	160.2	774,499,7,7	115.6	39.4800512	73.5932074	5177.9
1648	202.2	202.2	202.2	595,633,4,8	115.2	39.4800560	73.5932030	5177.8
1649	100.1	100.1	101.1	11,897,4,11	114.8	39.4800479	73.5932050	5177.9
1650	79.1	79.1	79.1	501,603,4,14	114.7	39.4800443	73.5932056	5177.8
1651	214.3	213.3	215.3	473,453,12,6	114.4	39.4800550	73.5932039	5177.8
1652	126.2	126.2	126.2	1015,28,2,15	114.1	39.4800499	73.5932077	5177.8
1653	81.1	81.1	81.1	1550,207,7,8	114.0	39.4800448	73.5932055	5177.8
1654	201.2	201.2	201.2	45,989,10,12	113.7	39.4800559	73.5932032	5177.8
1655	239.3	239.3	243.3	125,707,4,13	113.6	39.4800556	73.5932026	5177.8
1656	140.2	140.2	140.2	601,113,8,6	113.5	39.4800511	73.5932065	5177.9
1657	280.3	280.3	280.3	512,569,7,10	113.5	39.4800517	73.5932057	5177.8
1658	160.2	156.2	166.2	736,499,3,13	113.2	39.4800514	73.5932079	5177.9
1659	156.2	156.2	165.2	514,801,3,12	113.1	39.4800512	73.5932074	5177.9
1660	94.1	94.1	94.1	41,1065,4,10	112.9	39.4800483	73.5932047	5177.9
1661	138.2	138.2	138.2	1791,962,8,11	112.6	39.4800512	73.5932065	5177.9
1662	93.1	93.1	94.1	1049,829,6,6	112.5	39.4800478	73.5932048	5177.9
1663	164.2	164.2	164.2	1139,583,4,10	112.0	39.4800503	73.5932080	5177.9
1664	37.0	37.0	37.0	1733,665,10,6	111.9	39.4800355	73.5932082	5177.8
1665	258.3	258.3	258.3	1477,725,8,4	111.9	39.4800532	73.5932033	5177.8
1666	210.3	210.3	210.3	721,95,10,4	111.8	39.4800568	73.5932040	5177.8
1667	31.0	31.0	31.0	225,613,6,8	111.5	39.4800392	73.5932077	5177.8
1668	65.1	65.1	65.1	445,545,2,16	111.4	39.4800414	73.5932064	5177.8
1669	258.3	258.3	258.3	1593,777,6,10	111.3	39.4800532	73.5932033	5177.8
1670	140.2	140.2	140.2	1761,635,8,6	111.2	39.4800511	73.5932065	5177.9
1671	97.1	97.1	99.1	0,905,3,14	111.1	39.4800481	73.5932051	5177.9
1672	113.1	113.1	113.1	885,27,6,6	111.1	39.4800472	73.5932066	5177.9
1673	237.3	235.3	240.3	1363,265,8,6	111.0	39.4800562	73.5932020	5177.8
1674	258.3	258.3	258.3	1909,783,8,6	110.8	39.4800532	73.5932033	5177.8
1675	83.1	80.1	83.1	89,355,8,5	110.6	39.4800451	73.5932055	5177.9
1676	127.2	123.2	132.2	333,723,4,10	110.6	39.4800508	73.5932075	5177.9
1677	136.2	136.2	136.2	329,1017,8,8	110.6	39.4800523	73.5932063	5177.9
1678	185.2	185.2	185.2	994,153,5,9	110.6	39.4800529	73.5932073	5177.8
1679	225.3	225.3	225.3	473,646,6,11	110.4	39.4800585	73.5932027	5177.8
1680	46.1	46.1	46.1	1857,347,8,4	110.3	39.4800364	73.5932085	5177.8
1681	219.3	219.3	219.3	412,127,13,6	110.3	39.4800559	73.5932036	5177.8
1682	205.3	204.3	205.3	354,29,9,14	110.1	39.4800572	73.5932030	5177.8
1683	241.3	241.3	241.3	661,792,6,9	110.1	39.4800548	73.5932032	5177.8
1684	26.0	25.0	26.0	881,423,6,8	110.0	39.4800394	73.5932081	5177.9
1685	32.0	32.0	32.0	721,569,4,8	110.0	39.4800385	73.5932080	5177.8
1686	40.0	40.0	40.0	857,691,5,6	109.9	39.4800358	73.5932083	5177.8
1687	188.2	188.2	188.2	1201,889,4,8	109.9	39.4800528	73.5932071	5177.8
1688	1.0	1.0	1.0	3,497,6,8	109.7	39.4800378	73.5932090	5177.9
1689	86.1	86.1	86.1	538,1035,7,5	109.6	39.4800445	73.5932054	5177.8
1690	101.1	100.1	101.1	353,1001,8,5	109.6	39.4800480	73.5932050	5177.9
1691	54.1	54.1	54.1	373,433,6,8	109.5	39.4800361	73.5932071	5177.8
1692	106.1	106.1	106.1	1006,73,9,4	109.5	39.4800489	73.5932052	5177.9
1693	55.1	55.1	55.1	773,1017,11,6	109.1	39.4800366	73.5932074	5177.8
1694	27.0	27.0	27.0	913,511,8,6	108.8	39.4800394	73.5932079	5177.9
1695	82.1	82.1	82.1	9,355,8,6	108.8	39.4800452	73.5932055	5177.9
1696	163.2	159.2	163.2	487,805,6,8	108.8	39.4800502	73.5932082	5177.9
1697	235.3	235.3	236.3	1361,345,6,6	108.8	39.4800561	73.5932017	5177.8
1698	4.0	4.0	4.0	657,929,8,4	108.7	39.4800379	73.5932092	5177.9
1699	45.1	45.1	45.1	1028,1033,3,13	108.7	39.4800372	73.5932084	5177.8
1700	230.3	229.3	230.3	1505,785,8,8	108.7	39.4800557	73.5932014	5177.8
1701	214.3	213.3	218.3	295,916,7,5	108.4	39.4800550	73.5932039	5177.8
1702	239.3	239.3	239.3	1127,369,6,6	108.4	39.4800556	73.5932026	5177.8
1703	190.2	190.2	190.2	809,1025,7,8	108.2	39.4800529	73.5932066	5177.8
1704	190.2	190.2	190.2	625,727,6,11	107.8	39.4800529	73.5932066	5177.8
1705	234.3	232.3	234.3	1257,5,8,4	107.6	39.4800560	73.5932015	5177.8
1706	45.1	45.1	45.1	681,822,8,7	107.0	39.4800372	73.5932084	5177.8
1707	190.2	190.2	190.2	629,793,6,8	107.0	39.4800529	73.5932066	5177.8
1708	243.3	243.3	244.3	0,665,3,10	107.0	39.4800547	73.5932035	5177.8
1709	134.2	134.2	137.2	142,811,5,11	106.7	39.4800526	73.5932067	5177.9
1710	132.2	132.2	132.2	1459,691,4,12	106.6	39.4800527	73.5932068	5177.8
1711	149.2	149.2	154.2	217,553,4,8	106.6	39.4800522	73.5932067	5177.9
1712	1.0	1.0	1.0	1827,897,4,8	106.5	39.4800378	73.5932090	5177.9
1713	76.1	76.1	76.1	1203,123,10,6	106.5	39.4800432	73.5932061	5177.8
1714	147.2	144.2	147.2	756,57,8,4	106.5	39.4800526	73.5932065	5177.9
1715	262.3	262.3	263.3	1768,1019,9,4	106.5	39.4800545	73.5932038	5177.8
1716	126.2	126.2	127.2	324,227,9,6	106.1	39.4800499	73.5932077	5177.8
1717	37.0	37.0	37.0	1771,235,6,6	105.8	39.4800355	73.5932082	5177.8
1718	56.1	56.1	56.1	382,732,11,5	105.7	39.4800367	73.5932076	5177.8
1719	142.2	142.2	142.2	903,33,7,6	105.2	39.4800525	73.5932060	5177.9
1720	38.0	38.0	38.0	309,137,6,6	104.7	39.4800352	73.5932083	5177.8
1721	111.1	111.1	111.1	861,249,4,8	104.6	39.4800473	73.5932061	5177.9
1722	43.1	43.1	43.1	391,729,4,8	103.9	39.4800367	73.5932082	5177.8
1723	54.1	54.1	54.1	481,1049,5,8	103.9	39.4800361	73.5932071	5177.8
1724	85.1	85.1	85.1	55,657,6,6	103.7	39.4800448	73.5932054	5177.9
1725	217.3	217.3	217.3	1882,683,5,6	103.7	39.4800543	73.5932038	5177.8
1726	231.3	231.3	241.3	401,1003,8,4	103.6	39.4800555	73.5932014	5177.8
1727	222.3	222.3	222.3	53,739,12,9	103.2	39.4800578	73.5932030	5177.8
1728	55.1	55.1	55.1	489,384,8,13	103.1	39.4800366	73.5932074	5177.8
1729	114.1	114.1	115.1	613,203,6,4	102.9	39.4800477	73.5932065	5177.8
1730	255.3	255.3	255.3	1631,679,10,4	102.9	39.4800528	73.5932037	5177.8
1731	244.3	244.3	244.3	1486,193,4,10	102.5	39.4800550	73.5932038	5177.8
1732	271.3	271.3	271.3	1205,994,7,7	102.4	39.4800540	73.5932046	5177.8
1733	187.2	187.2	188.2	705,859,8,4	102.0	39.4800527	73.5932072	5177.8
1734	130.2	130.2	130.2	643,395,6,6	101.9	39.4800530	73.5932071	5177.8
1735	231.3	231.3	231.3	1438,581,3,14	101.9	39.4800555	73.5932014	5177.8
1736	149.2	149.2	149.2	801,625,6,6	101.8	39.4800522	73.5932067	5177.9
1737	84.1	84.1	84.1	1377,277,8,4	101.7	39.4800450	73.5932054	5177.9
1738	110.1	110.1	110.1	681,209,7,8	101.4	39.4800478	73.5932058	5177.8
1739	147.2	147.2	153.2	174,345,5,10	101.4	39.4800526	73.5932065	5177.9
1740	237.3	234.3	237.3	355,17,6,9	101.4	39.4800562	73.5932020	5177.8
1741	272.3	272.3	272.3	0,62,8,9	101.1	39.4800543	73.5932049	5177.8
1742	28.0	28.0	28.0	723,273,4,8	101.0	39.4800395	73.5932079	5177.9
1743	190.2	190.2	190.2	616,529,4,12	101.0	39.4800529	73.5932066	5177.8
1744	26.0	26.0	26.0	641,705,4,8	100.9	39.4800394	73.5932081	5177.9
1745	113.1	113.1	113.1	339,801,6,6	100.7	39.4800472	73.5932066	5177.9
1746	234.3	232.3	234.3	353,9,4,8	100.6	39.4800560	73.5932015	5177.8
1747	225.3	225.3	225.3	889,348,6,6	100.5	39.4800585	73.5932027	5177.8
1748	31.0	31.0	31.0	801,101,8,6	100.4	39.4800392	73.5932077	5177.8
1749	232.3	232.3	233.3	71,1073,6,7	100.4	39.4800554	73.5932013	5177.8
1750	233.3	233.3	233.3	43,1065,6,8	100.3	39.4800558	73.5932013	5177.8
1751	158.2	158.2	158.2	577,577,6,7	100.1	39.4800515	73.5932077	5177.9
1752	261.3	261.3	261.3	13,735,6,6	100.1	39.4800545	73.5932037	5177.8
1753	142.2	138.2	142.2	1700,881,5,7	99.9	39.4800525	73.5932060	5177.9
1754	239.3	239.3	242.3	705,343,4,10	99.9	39.4800556	73.5932026	5177.8
1755	133.2	133.2	133.2	105,57,2,16	99.8	39.4800527	73.5932067	5177.9
1756	272.3	272.3	272.3	833,59,2,16	99.8	39.4800543	73.5932049	5177.8
1757	150.2	150.2	151.2	53,1075,8,5	99.6	39.4800520	73.5932065	5177.8
1758	129.2	129.2	130.2	587,163,7,6	99.3	39.4800528	73.5932074	5177.9
1759	45.1	45.1	46.1	983,481,4,10	99.0	39.4800372	73.5932084	5177.8
1760	124.2	124.2	124.2	1496,37,9,5	99.0	39.4800491	73.5932077	5177.9
1761	123.2	122.2	123.2	0,961,7,4	98.9	39.4800494	73.5932074	5177.9
1762	43.1	43.1	43.1	1012,131,3,12	98.6	39.4800367	73.5932082	5177.8
1763	173.2	173.2	173.2	812,977,5,8	98.6	39.4800512	73.5932077	5177.8
1764	108.1	108.1	110.1	177,531,6,6	98.4	39.4800490	73.5932058	5177.9
1765	238.3	238.3	238.3	749,186,6,9	98.4	39.4800561	73.5932023	5177.8
1766	138.2	138.2	138.2	61,775,7,7	98.3	39.4800512	73.5932065	5177.9
1767	123.2	120.1	123.2	1427,178,5,11	98.1	39.4800494	73.5932074	5177.9
1768	124.2	124.2	124.2	1256,80,7,8	98.1	39.4800491	73.5932077	5177.9
1769	156.2	156.2	156.2	191,19,6,18	97.5	39.4800512	73.5932074	5177.9
1770	26.0	26.0	26.0	832,984,9,5	97.4	39.4800394	73.5932081	5177.9
1771	92.1	92.1	92.1	11,334,6,8	97.4	39.4800473	73.5932048	5177.9
1772	133.2	133.2	133.2	1636,818,5,7	97.4	39.4800527	73.5932067	5177.9
1773	118.1	118.1	118.1	1495,842,2,13	97.3	39.4800491	73.5932070	5177.9
1774	176.2	176.2	176.2	445,371,4,8	97.0	39.4800508	73.5932074	5177.8
1775	84.1	84.1	84.1	619,981,6,8	96.9	39.4800450	73.5932054	5177.9
1776	183.2	183.2	183.2	793,977,3,10	96.9	39.4800537	73.5932072	5177.8
1777	108.1	108.1	108.1	53,61,6,6	96.7	39.4800490	73.5932058	5177.9
1778	237.3	232.3	237.3	292,536,5,8	96.5	39.4800562	73.5932020	5177.8
1779	158.2	157.2	166.2	718,771,3,15	96.3	39.4800515	73.5932077	5177.9
1780	243.3	243.3	243.3	528,42,4,10	96.3	39.4800547	73.5932035	5177.8
1781	244.3	244.3	244.3	1246,727,8,6	96.2	39.4800550	73.5932038	5177.8
1782	148.2	145.2	148.2	740,226,5,9	96.1	39.4800524	73.5932065	5177.9
1783	96.1	92.1	96.1	773,188,10,4	96.0	39.4800483	73.5932050	5177.9
1784	81.1	81.1	81.1	689,627,8,4	95.9	39.4800448	73.5932055	5177.8
1785	156.2	153.2	156.2	741,575,6,9	95.4	39.4800512	73.5932074	5177.9
1786	204.3	203.3	204.3	787,247,12,4	95.4	39.4800567	73.5932028	5177.8
1787	273.3	273.3	273.3	1043,961,6,4	95.4	39.4800547	73.5932052	5177.8
1788	250.3	250.3	251.3	44,799,8,4	94.9	39.4800539	73.5932037	5177.8
1789	268.3	268.3	268.3	1405,85,4,6	94.9	39.4800541	73.5932044	5177.8
1790	283.3	283.3	283.3	703,545,7,4	94.9	39.4800510	73.5932059	5177.9
1791	118.1	114.1	118.1	621,697,6,8	94.8	39.4800491	73.5932070	5177.9
1792	270.3	270.3	273.3	1103,379,6,6	94.8	39.4800539	73.5932044	5177.8
1793	134.2	133.2	137.2	283,689,8,12	94.5	39.4800526	73.5932067	5177.9
1794	218.3	218.3	218.3	347,365,6,6	94.4	39.4800551	73.5932037	5177.8
1795	214.3	211.3	216.3	353,275,6,6	94.2	39.4800550	73.5932039	5177.8
1796	210.3	208.3	210.3	533,129,6,6	94.1	39.4800568	73.5932040	5177.8
1797	135.2	135.2	135.2	255,1076,8,4	94.0	39.4800526	73.5932064	5177.9
1798	186.2	186.2	186.2	844,433,7,10	94.0	39.4800528	73.5932072	5177.8
1799	208.3	208.3	208.3	411,401,4,8	93.6	39.4800579	73.5932037	5177.8
1800	43.1	43.1	43.1	353,481,7,4	93.4	39.4800367	73.5932082	5177.8
1801	135.2	134.2	135.2	897,945,6,6	93.2	39.4800526	73.5932064	5177.9
1802	152.2	152.2	152.2	1913,115,7,6	92.8	39.4800519	73.5932065	5177.8
1803	46.1	46.1	46.1	529,899,4,6	92.6	39.4800364	73.5932085	5177.8
1804	73.1	73.1	73.1	1593,155,2,14	92.6	39.4800428	73.5932059	5177.8
1805	154.2	145.2	160.2	332,353,5,6	92.6	39.4800513	73.5932068	5177.9
1806	255.3	255.3	255.3	365,161,4,9	92.6	39.4800528	73.5932037	5177.8
1807	283.3	283.3	283.3	1453,107,4,6	92.6	39.4800510	73.5932059	5177.9
1808	43.1	43.1	43.1	459,1075,12,5	92.4	39.4800367	73.5932082	5177.8
1809	164.2	160.2	164.2	684,659,7,7	92.4	39.4800503	73.5932080	5177.9
1810	206.3	205.3	206.3	537,65,4,10	92.4	39.4800576	73.5932033	5177.8
1811	144.2	144.2	144.2	705,212,6,5	92.3	39.4800530	73.5932059	5177.9
1812	237.3	237.3	237.3	1201,989,8,4	92.3	39.4800562	73.5932020	5177.8
1813	130.2	130.2	131.2	430,115,8,6	92.1	39.4800530	73.5932071	5177.8
1814	41.1	41.1	41.1	299,43,6,4	92.0	39.4800364	73.5932082	5177.8
1815	135.2	134.2	135.2	205,1003,7,5	91.9	39.4800526	73.5932064	5177.9
1816	216.3	215.3	216.3	793,129,4,6	91.7	39.4800542	73.5932038	5177.8
1817	242.3	242.3	242.3	187,377,6,8	91.6	39.4800546	73.5932033	5177.8
1818	108.1	108.1	108.1	1657,512,4,15	91.5	39.4800490	73.5932058	5177.9
1819	135.2	135.2	137.2	885,1007,4,10	91.3	39.4800526	73.5932064	5177.9
1820	249.3	249.3	249.3	1521,214,5,5	91.0	39.4800545	73.5932037	5177.8
1821	27.0	27.0	29.0	926,676,9,6	90.8	39.4800394	73.5932079	5177.9
1822	118.1	118.1	122.2	261,727,8,6	90.7	39.4800491	73.5932070	5177.9
1823	72.1	72.1	72.1	926,1051,4,9	90.6	39.4800429	73.5932057	5177.8
1824	136.2	136.2	136.2	876,798,3,9	90.6	39.4800523	73.5932063	5177.9
1825	135.2	135.2	135.2	617,513,4,8	90.5	39.4800526	73.5932064	5177.9
1826	261.3	260.3	261.3	93,206,4,7	90.4	39.4800545	73.5932037	5177.8
1827	84.1	84.1	84.1	196,197,9,8	89.6	39.4800450	73.5932054	5177.9
1828	107.1	107.1	110.1	1072,219,6,6	89.6	39.4800487	73.5932054	5177.9
1829	219.3	219.3	219.3	365,209,2,14	89.5	39.4800559	73.5932036	5177.8
1830	46.1	46.1	46.1	1473,549,6,6	89.4	39.4800364	73.5932085	5177.8
1831	82.1	82.1	82.1	721,304,6,9	89.3	39.4800452	73.5932055	5177.9
1832	106.1	106.1	106.1	985,724,4,11	89.2	39.4800489	73.5932052	5177.9
1833	240.3	240.3	244.3	1409,953,4,8	89.2	39.4800551	73.5932028	5177.8
1834	81.1	81.1	81.1	635,67,6,5	88.9	39.4800448	73.5932055	5177.8
1835	84.1	84.1	85.1	1425,702,3,11	88.7	39.4800450	73.5932054	5177.9
1836	108.1	107.1	108.1	617,579,6,4	88.7	39.4800490	73.5932058	5177.9
1837	45.1	45.1	45.1	1073,377,4,8	88.5	39.4800372	73.5932084	5177.8
1838	272.3	272.3	272.3	1395,157,6,4	88.5	39.4800543	73.5932049	5177.8
1839	83.1	83.1	83.1	0,69,6,4	88.4	39.4800451	73.5932055	5177.9
1840	141.2	141.2	141.2	1881,433,3,8	88.4	39.4800517	73.5932062	5177.9
1841	167.2	167.2	167.2	1309,248,4,9	88.3	39.4800507	73.5932080	5177.9
1842	134.2	133.2	134.2	364,44,8,4	88.2	39.4800526	73.5932067	5177.9
1843	189.2	189.2	189.2	930,929,7,4	88.0	39.4800530	73.5932069	5177.8
1844	189.2	189.2	189.2	881,858,4,7	87.9	39.4800530	73.5932069	5177.8
1845	29.0	29.0	29.0	1865,641,8,4	87.7	39.4800395	73.5932078	5177.9
1846	127.2	127.2	127.2	0,389,4,10	87.7	39.4800508	73.5932075	5177.9
1847	148.2	148.2	148.2	591,249,8,5	87.7	39.4800524	73.5932065	5177.9
1848	261.3	261.3	261.3	254,53,5,6	87.6	39.4800545	73.5932037	5177.8
1849	228.3	228.3	228.3	691,257,6,8	87.3	39.4800571	73.5932018	5177.8
1850	208.3	208.3	212.3	167,625,4,8	87.2	39.4800579	73.5932037	5177.8
1851	141.2	141.2	141.2	1803,1049,6,8	87.1	39.4800517	73.5932062	5177.9
1852	212.3	210.3	213.3	321,85,8,8	87.1	39.4800558	73.5932039	5177.8
1853	223.3	223.3	223.3	205,13,7,4	87.1	39.4800583	73.5932029	5177.8
1854	222.3	222.3	222.3	137,27,3,8	87.0	39.4800578	73.5932030	5177.8
1855	263.3	262.3	263.3	361,353,2,12	86.8	39.4800547	73.5932041	5177.8
1856	147.2	144.2	147.2	430,53,7,8	86.7	39.4800526	73.5932065	5177.9
1857	166.2	164.2	166.2	557,131,4,6	86.0	39.4800507	73.5932079	5177.8
1858	208.3	208.3	208.3	696,937,6,4	86.0	39.4800579	73.5932037	5177.8
1859	223.3	223.3	223.3	289,51,6,10	85.8	39.4800583	73.5932029	5177.8
1860	210.3	210.3	210.3	1609,507,6,6	85.7	39.4800568	73.5932040	5177.8
1861	187.2	187.2	187.2	420,121,7,6	85.4	39.4800527	73.5932072	5177.8
1862	100.1	100.1	100.1	379,915,4,7	85.3	39.4800479	73.5932050	5177.9
1863	251.3	251.3	251.3	52,721,3,10	85.3	39.4800533	73.5932037	5177.8
1864	253.3	253.3	253.3	1770,661,5,6	85.2	39.4800530	73.5932037	5177.8
1865	117.1	117.1	117.1	443,169,6,4	85.1	39.4800486	73.5932067	5177.9
1866	221.3	221.3	221.3	291,129,8,7	85.0	39.4800570	73.5932032	5177.8
1867	259.3	259.3	259.3	1364,945,3,13	85.0	39.4800534	73.5932034	5177.8
1868	190.2	190.2	190.2	651,866,4,7	84.4	39.4800529	73.5932066	5177.8
1869	27.0	27.0	27.0	1067,527,8,4	84.2	39.4800394	73.5932079	5177.9
1870	259.3	259.3	259.3	157,801,4,9	84.2	39.4800534	73.5932034	5177.8
1871	155.2	154.2	155.2	604,308,5,6	84.1	39.4800513	73.5932073	5177.9
1872	205.3	205.3	205.3	759,771,9,8	84.0	39.4800572	73.5932030	5177.8
1873	204.3	204.3	204.3	984,124,3,10	83.9	39.4800567	73.5932028	5177.8
1874	88.1	84.1	88.1	751,55,9,4	83.8	39.4800445	73.5932051	5177.8
1875	253.3	253.3	253.3	411,747,6,6	83.8	39.4800530	73.5932037	5177.8
1876	259.3	259.3	259.3	911,91,6,6	83.8	39.4800534	73.5932034	5177.8
1877	190.2	190.2	190.2	829,654,3,10	83.7	39.4800529	73.5932066	5177.8
1878	0.0	0.0	1.0	437,907,6,6	83.6	39.4800379	73.5932090	5177.9
1879	222.3	222.3	222.3	1267,0,5,5	83.6	39.4800578	73.5932030	5177.8
1880	152.2	152.2	152.2	49,587,4,6	83.4	39.4800519	73.5932065	5177.8
1881	260.3	260.3	260.3	33,21,6,5	83.2	39.4800540	73.5932036	5177.8
1882	225.3	225.3	225.3	579,749,7,11	83.1	39.4800585	73.5932027	5177.8
1883	160.2	160.2	163.2	750,433,5,6	83.0	39.4800514	73.5932079	5177.9
1884	202.2	202.2	202.2	1033,452,6,5	83.0	39.4800560	73.5932030	5177.8
1885	171.2	171.2	171.2	234,641,3,8	82.6	39.4800514	73.5932079	5177.9
1886	237.3	237.3	237.3	1135,91,12,2	82.6	39.4800562	73.5932020	5177.8
1887	155.2	155.2	155.2	849,787,6,4	82.5	39.4800513	73.5932073	5177.9
1888	28.0	28.0	28.0	195,1071,12,2	82.4	39.4800395	73.5932079	5177.9
1889	100.1	100.1	100.1	162,748,6,9	82.4	39.4800479	73.5932050	5177.9
1890	147.2	146.2	147.2	279,37,6,6	82.4	39.4800526	73.5932065	5177.9
1891	116.1	116.1	116.1	1459,503,5,5	82.0	39.4800483	73.5932065	5177.9
1892	226.3	226.3	226.3	617,501,6,6	81.9	39.4800583	73.5932023	5177.8
1893	259.3	259.3	259.3	304,1077,9,3	81.8	39.4800534	73.5932034	5177.8
1894	261.3	260.3	261.3	313,0,5,4	81.6	39.4800545	73.5932037	5177.8
1895	160.2	160.2	166.2	642,1069,3,11	81.5	39.4800514	73.5932079	5177.9
1896	259.3	259.3	259.3	795,385,7,5	81.5	39.4800534	73.5932034	5177.8
1897	85.1	85.1	85.1	807,377,6,6	81.4	39.4800448	73.5932054	5177.9
1898	82.1	82.1	82.1	29,889,8,8	81.3	39.4800452	73.5932055	5177.9
1899	156.2	155.2	159.2	425,623,7,4	81.0	39.4800512	73.5932074	5177.9
1900	143.2	143.2	143.2	209,778,4,12	80.9	39.4800530	73.5932058	5177.9
1901	121.1	121.1	121.1	547,311,7,6	80.5	39.4800500	73.5932071	5177.9
1902	138.2	138.2	138.2	133,429,5,6	80.5	39.4800512	73.5932065	5177.9
1903	137.2	137.2	137.2	243,881,4,8	80.1	39.4800519	73.5932064	5177.8
1904	171.2	171.2	171.2	178,977,3,8	79.8	39.4800514	73.5932079	5177.9
1905	113.1	113.1	113.1	293,121,4,10	79.6	39.4800472	73.5932066	5177.9
