track	t_best	t0	t1	bbox	score	lat	lon	alt
1275	192.2	192.2	192.2	169,689,2,8	47.0	39.4713868	73.5891570	5998.2
1276	290.4	290.4	290.4	461,1075,4,5	47.0	39.4861054	73.5920641	5530.2
1277	228.3	227.3	232.3	226,834,5,6	46.9	39.4768332	73.5898615	5853.6
1278	87.1	87.1	87.1	0,307,4,6	46.8	39.4689034	73.5883044	6058.5
1279	129.2	129.2	129.2	73,558,6,3	46.7	39.4689042	73.5883063	6058.8
1280	35.0	35.0	38.0	681,279,8,2	46.6	39.4689029	73.5883058	6058.5
1281	133.2	133.2	133.2	1105,383,8,2	46.6	39.4689034	73.5883065	6058.7
1282	287.4	287.4	287.4	1914,696,3,4	46.5	39.4856611	73.5919234	5548.1
1283	89.1	89.1	89.1	1100,233,5,4	46.4	39.4689046	73.5883048	6058.5
1284	33.0	33.0	33.0	1529,351,8,2	46.2	39.4689029	73.5883048	6058.6
1285	135.2	135.2	135.2	1819,93,6,4	46.2	39.4689031	73.5883064	6058.7
1286	246.3	246.3	246.3	307,514,6,3	46.2	39.4795596	73.5901858	5781.6
1287	27.0	27.0	27.0	230,454,4,4	45.9	39.4689254	73.5883997	6058.5
1288	87.1	87.1	87.1	1217,377,8,4	45.9	39.4689034	73.5883044	6058.5
1289	259.3	259.3	259.3	388,1077,8,3	45.9	39.4815123	73.5906903	5711.9
1290	35.0	35.0	35.0	1731,13,8,4	45.8	39.4689029	73.5883058	6058.5
1291	87.1	87.1	87.1	1171,305,4,3	45.7	39.4689034	73.5883044	6058.5
1292	13.0	13.0	13.0	446,87,3,8	45.6	39.4689926	73.5887655	6057.6
1293	174.2	174.2	176.2	55,458,6,4	45.5	39.4696331	73.5888673	6058.8
1294	188.2	178.2	189.2	424,78,3,5	45.5	39.4708528	73.5890730	6014.2
1295	31.0	26.0	35.0	1777,354,8,3	45.4	39.4689035	73.5883074	6058.6
1296	157.2	157.2	157.2	36,202,4,4	45.4	39.4690133	73.5884779	6058.8
1297	228.3	228.3	228.3	241,143,6,2	45.4	39.4768332	73.5898615	5853.6
1298	230.3	230.3	230.3	989,1001,3,7	45.4	39.4771371	73.5898979	5845.6
1299	297.4	297.4	298.4	613,847,6,6	45.4	39.4871363	73.5924023	5493.7
1300	18.0	15.0	18.0	319,381,4,6	45.3	39.4689711	73.5886084	6057.6
1301	8.0	8.0	8.0	1513,529,8,2	45.2	39.4690013	73.5889961	6057.8
1302	88.1	88.1	88.1	1311,330,2,7	45.2	39.4689036	73.5883046	6058.6
1303	239.3	239.3	239.3	1628,781,5,3	45.2	39.4784986	73.5900605	5809.5
1304	308.4	308.4	308.4	929,678,3,7	45.2	39.4887581	73.5929374	5432.9
1305	52.1	52.1	52.1	1833,833,4,4	45.1	39.4689034	73.5883050	6058.6
1306	176.2	175.2	177.2	1815,241,2,8	45.1	39.4697666	73.5888969	6058.2
1307	29.0	29.0	29.0	651,104,5,3	45.0	39.4689137	73.5883480	6058.6
1308	77.1	77.1	77.1	1005,458,4,6	45.0	39.4689043	73.5883039	6058.5
1309	9.0	9.0	9.0	1742,417,9,3	44.9	39.4690008	73.5889483	6057.8
1310	89.1	89.1	89.1	804,545,6,2	44.9	39.4689046	73.5883048	6058.5
1311	304.4	304.4	304.4	953,1001,8,2	44.8	39.4881685	73.5927432	5456.8
1312	41.1	40.1	41.1	181,64,2,6	44.7	39.4689034	73.5883054	6058.6
1313	9.0	9.0	9.0	1909,539,6,6	44.6	39.4690008	73.5889483	6057.8
1314	17.0	17.0	17.0	1776,339,5,4	44.6	39.4689755	73.5886319	6057.5
1315	179.2	178.2	181.2	745,363,8,2	44.5	39.4699396	73.5889298	6050.4
1316	310.4	310.4	311.4	657,897,6,2	44.5	39.4890528	73.5930347	5420.8
1317	20.0	20.0	21.0	153,401,4,5	44.4	39.4689617	73.5885635	6057.6
1318	300.4	300.4	300.4	41,135,8,2	44.4	39.4875780	73.5925474	5480.9
1319	16.0	16.0	16.0	447,379,2,10	44.2	39.4689800	73.5886588	6057.6
1320	188.2	188.2	188.2	769,345,4,4	44.2	39.4708528	73.5890730	6014.2
1321	70.1	70.1	70.1	1501,270,4,3	44.1	39.4689041	73.5883031	6058.6
1322	254.3	254.3	254.3	65,1073,2,7	44.1	39.4807681	73.5904888	5742.1
1323	17.0	17.0	17.0	1711,295,8,2	44.0	39.4689755	73.5886319	6057.5
1324	31.0	31.0	31.0	881,231,8,2	44.0	39.4689035	73.5883074	6058.6
1325	294.4	294.4	294.4	1881,1061,2,10	43.9	39.4866943	73.5922574	5506.2
1326	222.3	222.3	222.3	1329,319,7,2	43.8	39.4759252	73.5897527	5877.6
1327	281.4	281.4	281.4	0,651,2,8	43.8	39.4847742	73.5916446	5584.3
1328	0.0	0.0	0.0	1481,81,8,2	43.7	39.4689508	73.5893397	6057.8
1329	313.4	313.4	313.4	221,983,3,4	43.7	39.4894946	73.5931813	5402.8
1330	86.1	86.1	86.1	1071,957,4,4	43.6	39.4689033	73.5883044	6058.5
1331	226.3	226.3	226.3	109,112,6,3	43.6	39.4765310	73.5898255	5861.6
1332	38.0	38.0	38.0	825,417,8,2	43.5	39.4689032	73.5883059	6058.6
1333	195.3	195.3	195.3	1883,67,6,2	43.4	39.4718236	73.5892251	5986.2
1334	260.3	260.3	262.3	741,760,4,9	43.4	39.4816613	73.5907307	5705.9
1335	70.1	70.1	71.1	1681,302,6,3	43.3	39.4689041	73.5883031	6058.6
1336	86.1	86.1	86.1	725,356,4,4	43.3	39.4689033	73.5883044	6058.5
1337	231.3	231.3	231.3	1485,247,4,6	43.1	39.4772879	73.5899158	5841.6
1338	180.2	180.2	180.2	277,361,4,3	43.0	39.4700203	73.5889427	6046.4
1339	242.3	242.3	242.3	1793,440,2,7	43.0	39.4789531	73.5901145	5797.5
1340	305.4	305.4	314.4	946,309,5,4	42.9	39.4883151	73.5927913	5450.8
1341	317.4	317.4	318.4	644,790,5,3	42.9	39.4900827	73.5933762	5378.9
1342	1.0	1.0	1.0	1265,55,8,2	42.7	39.4689612	73.5892951	6057.8
1343	62.1	62.1	62.1	988,412,5,3	42.7	39.4689043	73.5883034	6058.6
1344	260.3	254.3	260.3	1324,1041,5,5	42.7	39.4816613	73.5907307	5705.9
1345	52.1	52.1	53.1	241,785,8,2	42.6	39.4689034	73.5883050	6058.6
1346	82.1	82.1	82.1	22,0,3,4	42.6	39.4689034	73.5883042	6058.6
1347	281.4	281.4	281.4	8,898,3,6	42.6	39.4847742	73.5916446	5584.3
1348	225.3	225.3	225.3	1201,565,3,5	42.5	39.4763792	73.5898073	5865.6
1349	25.0	20.0	25.0	1830,433,3,8	42.4	39.4689369	73.5884525	6058.1
1350	38.0	38.0	38.0	1489,553,7,2	42.4	39.4689032	73.5883059	6058.6
1351	76.1	75.1	76.1	1135,969,2,8	42.3	39.4689044	73.5883037	6058.6
1352	52.1	52.1	52.1	1033,745,8,2	42.2	39.4689034	73.5883050	6058.6
1353	178.2	178.2	178.2	1754,0,5,3	42.2	39.4698698	73.5889164	6054.0
1354	305.4	305.4	305.4	1733,91,4,4	42.1	39.4883151	73.5927913	5450.8
1355	36.0	36.0	36.0	1090,499,6,3	42.0	39.4689031	73.5883059	6058.6
1356	174.2	174.2	177.2	1293,65,5,6	41.8	39.4696331	73.5888673	6058.8
1357	186.2	182.2	188.2	299,433,8,4	41.7	39.4706257	73.5890375	6022.3
1358	179.2	178.2	179.2	425,489,4,4	41.6	39.4699396	73.5889298	6050.4
1359	240.3	240.3	240.3	127,597,2,5	41.6	39.4786509	73.5900788	5805.5
1360	257.3	256.3	257.3	299,761,6,3	41.6	39.4812141	73.5906095	5724.0
1361	91.1	91.1	91.1	1633,506,2,7	41.5	39.4689049	73.5883051	6058.5
1362	130.2	130.2	132.2	274,477,7,4	41.5	39.4689040	73.5883065	6058.8
1363	326.4	326.4	326.4	1705,243,5,3	41.5	39.4914068	73.5938294	5324.8
1364	300.4	300.4	300.4	873,89,8,2	41.4	39.4875780	73.5925474	5480.9
1365	220.3	220.3	223.3	192,375,5,5	41.3	39.4756217	73.5897162	5885.6
1366	90.1	90.1	92.1	689,477,4,4	41.2	39.4689044	73.5883050	6058.5
1367	238.3	238.3	238.3	1441,919,7,2	41.0	39.4783486	73.5900424	5813.5
1368	263.3	263.3	264.3	825,969,4,4	41.0	39.4821062	73.5908506	5692.2
1369	7.0	7.0	7.0	1410,267,6,6	40.9	39.4690003	73.5890438	6057.8
1370	130.2	130.2	131.2	665,535,7,2	40.9	39.4689040	73.5883065	6058.8
1371	64.1	58.1	64.1	1481,30,8,3	40.8	39.4689044	73.5883037	6058.6
1372	319.4	318.4	319.4	389,989,6,3	40.8	39.4903783	73.5934741	5366.8
1373	6.0	6.0	6.0	1216,109,4,4	40.7	39.4689973	73.5890907	6057.8
1374	225.3	225.3	225.3	93,253,4,4	40.6	39.4763792	73.5898073	5865.6
1375	304.4	304.4	304.4	1667,131,7,4	40.6	39.4881685	73.5927432	5456.8
1376	55.1	55.1	55.1	705,935,2,6	40.4	39.4689036	73.5883042	6058.6
1377	257.3	255.3	257.3	812,742,3,5	40.4	39.4812141	73.5906095	5724.0
1378	312.4	312.4	312.4	1809,157,4,4	40.4	39.4893463	73.5931323	5408.9
1379	110.1	110.1	110.1	571,7,6,2	40.3	39.4689043	73.5883053	6058.7
1380	146.2	146.2	146.2	750,452,3,5	40.3	39.4689033	73.5883067	6058.7
1381	41.1	41.1	41.1	1143,210,4,4	40.2	39.4689034	73.5883054	6058.6
1382	24.0	24.0	24.0	150,1009,3,6	40.1	39.4689422	73.5884774	6057.6
1383	87.1	87.1	87.1	1057,939,3,6	40.1	39.4689034	73.5883044	6058.5
1384	333.4	333.4	333.4	1175,503,10,2	40.1	39.4924069	73.5942958	5287.1
1385	276.4	276.4	276.4	1121,54,6,3	40.0	39.4840351	73.5914121	5614.4
1386	70.1	70.1	70.1	1897,417,3,4	39.9	39.4689041	73.5883031	6058.6
1387	143.2	143.2	143.2	345,33,5,4	39.9	39.4689028	73.5883066	6058.8
1388	263.3	263.3	263.3	1812,51,3,6	39.9	39.4821062	73.5908506	5692.2
1389	174.2	174.2	174.2	881,73,4,4	39.8	39.4696331	73.5888673	6058.8
1390	282.4	282.4	282.4	21,41,4,4	39.7	39.4849224	73.5916912	5578.2
1391	27.0	27.0	30.0	1666,395,7,2	39.5	39.4689254	73.5883997	6058.5
1392	174.2	174.2	174.2	908,149,5,4	39.5	39.4696331	73.5888673	6058.8
1393	200.3	196.3	200.3	131,139,7,2	39.5	39.4725728	73.5893422	5966.1
1394	79.1	79.1	79.1	1293,965,4,4	39.3	39.4689035	73.5883040	6058.5
1395	302.4	302.4	302.4	595,813,6,4	39.3	39.4878733	73.5926458	5469.0
1396	46.1	42.1	46.1	171,634,4,3	39.2	39.4689033	73.5883052	6058.6
1397	85.1	85.1	85.1	37,933,4,4	39.2	39.4689032	73.5883043	6058.5
1398	192.2	192.2	192.2	269,161,4,3	39.2	39.4713868	73.5891570	5998.2
1399	240.3	240.3	240.3	496,354,4,3	39.2	39.4786509	73.5900788	5805.5
1400	47.1	47.1	47.1	277,261,4,4	39.1	39.4689032	73.5883053	6058.6
1401	85.1	85.1	85.1	1325,1072,4,3	39.1	39.4689032	73.5883043	6058.5
1402	259.3	255.3	259.3	1324,921,3,5	39.1	39.4815123	73.5906903	5711.9
1403	277.4	276.4	282.4	248,566,2,6	39.1	39.4841836	73.5914587	5608.3
1404	28.0	28.0	28.0	727,81,3,4	39.0	39.4689200	73.5883735	6058.5
1405	45.1	45.1	45.1	1169,583,8,2	39.0	39.4689033	73.5883049	6058.6
1406	76.1	76.1	76.1	607,628,2,6	39.0	39.4689044	73.5883037	6058.6
1407	89.1	89.1	89.1	1040,488,4,3	39.0	39.4689046	73.5883048	6058.5
1408	131.2	131.2	131.2	1137,313,7,2	39.0	39.4689038	73.5883065	6058.8
1409	40.1	40.1	40.1	1586,764,4,3	38.9	39.4689034	73.5883056	6058.6
1410	145.2	145.2	145.2	1662,151,7,2	38.9	39.4689032	73.5883064	6058.7
1411	290.4	290.4	290.4	120,573,4,4	38.8	39.4861054	73.5920641	5530.2
1412	182.2	182.2	182.2	371,109,6,2	38.7	39.4702052	73.5889713	6038.4
1413	35.0	35.0	35.0	1611,3,4,8	38.6	39.4689029	73.5883058	6058.5
1414	85.1	85.1	85.1	905,1054,4,3	38.6	39.4689032	73.5883043	6058.5
1415	254.3	254.3	254.3	1387,485,4,5	38.6	39.4807681	73.5904888	5742.1
1416	26.0	26.0	26.0	1833,579,6,2	38.5	39.4689308	73.5884265	6058.4
1417	185.2	185.2	185.2	1689,27,3,4	38.5	39.4705166	73.5890203	6026.3
1418	315.4	315.4	315.4	1664,751,3,8	38.5	39.4897879	73.5932783	5390.9
1419	53.1	53.1	53.1	865,457,6,2	38.4	39.4689033	73.5883049	6058.6
1420	229.3	229.3	229.3	601,42,4,3	38.4	39.4769852	73.5898796	5849.6
1421	254.3	254.3	254.3	897,345,4,4	38.4	39.4807681	73.5904888	5742.1
1422	13.0	13.0	13.0	385,579,6,2	38.3	39.4689926	73.5887655	6057.6
1423	78.1	76.1	78.1	878,260,6,3	38.3	39.4689042	73.5883040	6058.5
1424	87.1	87.1	87.1	541,1059,5,3	38.3	39.4689034	73.5883044	6058.5
1425	146.2	146.2	146.2	601,729,4,3	38.2	39.4689033	73.5883067	6058.7
1426	229.3	229.3	229.3	464,92,5,5	38.2	39.4769852	73.5898796	5849.6
1427	244.3	244.3	244.3	1251,0,6,2	38.0	39.4792569	73.5901502	5789.6
1428	246.3	246.3	246.3	321,347,3,4	37.9	39.4795596	73.5901858	5781.6
1429	315.4	315.4	315.4	196,1013,3,5	37.9	39.4897879	73.5932783	5390.9
1430	254.3	249.3	255.3	1058,334,3,4	37.8	39.4807681	73.5904888	5742.1
1431	320.4	320.4	320.4	1699,943,8,4	37.8	39.4905257	73.5935230	5360.8
1432	22.0	22.0	22.0	394,853,4,4	37.7	39.4689523	73.5885221	6057.6
1433	39.1	39.1	39.1	330,798,5,2	37.7	39.4689033	73.5883057	6058.6
1434	44.1	44.1	44.1	577,209,6,2	37.7	39.4689033	73.5883049	6058.6
1435	65.1	65.1	65.1	507,213,4,4	37.7	39.4689043	73.5883034	6058.6
1436	73.1	72.1	75.1	559,872,2,7	37.7	39.4689042	73.5883030	6058.6
1437	258.3	257.3	258.3	92,395,3,5	37.7	39.4813629	73.5906497	5718.0
1438	249.3	249.3	249.3	1202,45,4,4	37.4	39.4800095	73.5902804	5769.5
1439	17.0	17.0	17.0	17,547,6,2	37.3	39.4689755	73.5886319	6057.5
1440	34.0	34.0	34.0	1123,0,6,3	37.3	39.4689028	73.5883054	6058.5
1441	56.1	56.1	56.1	891,55,6,2	37.2	39.4689039	73.5883038	6058.6
1442	310.4	310.4	310.4	1139,1077,6,3	37.2	39.4890528	73.5930347	5420.8
1443	25.0	24.0	28.0	1246,9,3,8	37.1	39.4689369	73.5884525	6058.1
1444	292.4	292.4	292.4	43,981,6,4	37.1	39.4863996	73.5921607	5518.1
1445	64.1	64.1	64.1	1554,509,6,3	37.0	39.4689044	73.5883037	6058.6
1446	134.2	134.2	134.2	1042,857,5,2	37.0	39.4689034	73.5883066	6058.7
1447	156.2	156.2	156.2	153,65,8,2	37.0	39.4689820	73.5884400	6058.8
1448	21.0	21.0	21.0	466,913,3,4	36.8	39.4689567	73.5885421	6057.6
1449	117.2	116.2	117.2	913,367,8,2	36.8	39.4689042	73.5883053	6058.7
1450	199.3	199.3	200.3	205,260,4,5	36.8	39.4724221	73.5893186	5970.1
1451	282.4	282.4	283.4	15,1054,2,5	36.8	39.4849224	73.5916912	5578.2
1452	0.0	0.0	0.0	1914,145,6,2	36.7	39.4689508	73.5893397	6057.8
1453	52.1	52.1	52.1	641,355,8,6	36.7	39.4689034	73.5883050	6058.6
1454	225.3	225.3	225.3	545,1065,3,4	36.7	39.4763792	73.5898073	5865.6
1455	171.2	169.2	171.2	383,92,2,5	36.6	39.4693938	73.5887814	6058.9
1456	92.1	92.1	92.1	1097,35,8,2	36.5	39.4689048	73.5883051	6058.6
1457	113.1	113.1	113.1	81,635,2,6	36.5	39.4689042	73.5883055	6058.7
1458	232.3	232.3	232.3	785,69,4,4	36.5	39.4774389	73.5899338	5837.6
1459	202.3	202.3	202.3	663,571,2,6	36.4	39.4728761	73.5893887	5958.1
1460	68.1	67.1	68.1	956,7,4,5	36.3	39.4689042	73.5883032	6058.6
1461	270.4	268.3	270.4	493,1036,4,3	36.2	39.4831487	73.5911337	5650.4
1462	11.0	11.0	11.0	1030,537,3,4	36.1	39.4689977	73.5888555	6057.9
1463	80.1	80.1	80.1	335,988,3,5	36.1	39.4689037	73.5883040	6058.6
1464	115.1	115.1	115.1	1379,39,6,2	36.1	39.4689040	73.5883057	6058.8
1465	116.2	116.2	116.2	626,5,2,5	36.0	39.4689041	73.5883054	6058.8
1466	185.2	185.2	189.2	1116,145,5,2	36.0	39.4705166	73.5890203	6026.3
1467	218.3	218.3	218.3	817,345,7,2	35.9	39.4753177	73.5896796	5893.6
1468	12.0	12.0	12.0	985,673,3,4	35.8	39.4689953	73.5888093	6057.8
1469	88.1	88.1	88.1	909,1001,4,4	35.7	39.4689036	73.5883046	6058.6
1470	89.1	89.1	89.1	1451,715,4,4	35.6	39.4689046	73.5883048	6058.5
1471	89.1	89.1	89.1	1821,809,5,2	35.6	39.4689046	73.5883048	6058.5
1472	11.0	11.0	11.0	635,479,6,4	35.4	39.4689977	73.5888555	6057.9
1473	146.2	146.2	146.2	724,396,3,5	35.4	39.4689033	73.5883067	6058.7
1474	133.2	132.2	133.2	1645,109,4,4	35.3	39.4689034	73.5883065	6058.7
1475	222.3	222.3	222.3	5,665,4,3	35.3	39.4759252	73.5897527	5877.6
1476	317.4	317.4	317.4	1522,794,8,4	35.3	39.4900827	73.5933762	5378.9
1477	192.2	191.2	193.3	1801,234,2,7	35.2	39.4713868	73.5891570	5998.2
1478	16.0	16.0	16.0	1677,48,10,3	35.1	39.4689800	73.5886588	6057.6
1479	62.1	62.1	67.1	753,301,4,4	35.1	39.4689043	73.5883034	6058.6
1480	134.2	134.2	134.2	801,777,6,2	35.0	39.4689034	73.5883066	6058.7
1481	175.2	175.2	176.2	388,98,4,3	34.9	39.4697154	73.5888875	6058.9
1482	261.3	254.3	261.3	897,1025,4,3	34.9	39.4818097	73.5907708	5700.9
1483	16.0	16.0	16.0	926,825,3,4	34.8	39.4689800	73.5886588	6057.6
1484	23.0	23.0	23.0	1501,258,3,5	34.8	39.4689476	73.5885007	6057.6
1485	178.2	175.2	179.2	113,78,4,3	34.8	39.4698698	73.5889164	6054.0
1486	264.3	264.3	264.3	1043,1045,2,4	34.6	39.4822549	73.5908909	5686.4
1487	246.3	246.3	247.3	362,543,3,4	34.5	39.4795596	73.5901858	5781.6
1488	63.1	61.1	63.1	1265,430,4,3	34.4	39.4689042	73.5883036	6058.6
1489	258.3	258.3	258.3	786,957,3,4	34.4	39.4813629	73.5906497	5718.0
1490	290.4	290.4	290.4	884,502,5,3	34.4	39.4861054	73.5920641	5530.2
1491	0.0	0.0	0.0	1555,113,6,2	34.3	39.4689508	73.5893397	6057.8
1492	51.1	51.1	51.1	65,966,6,2	34.3	39.4689031	73.5883053	6058.6
1493	176.2	176.2	176.2	1894,177,3,4	34.3	39.4697666	73.5888969	6058.2
1494	68.1	68.1	68.1	1809,483,8,2	34.2	39.4689042	73.5883032	6058.6
1495	129.2	129.2	130.2	1218,73,6,2	34.2	39.4689042	73.5883063	6058.8
1496	316.4	314.4	316.4	1315,157,4,3	34.2	39.4899362	73.5933274	5384.8
1497	182.2	178.2	187.2	71,13,8,3	34.1	39.4702052	73.5889713	6038.4
1498	247.3	242.3	247.3	0,810,5,3	34.1	39.4797098	73.5902066	5777.6
1499	22.0	22.0	22.0	366,975,3,6	34.0	39.4689523	73.5885221	6057.6
1500	60.1	60.1	60.1	991,609,4,5	34.0	39.4689049	73.5883033	6058.6
1501	300.4	300.4	300.4	625,305,8,2	33.9	39.4875780	73.5925474	5480.9
1502	130.2	130.2	130.2	953,69,8,2	33.8	39.4689040	73.5883065	6058.8
1503	116.2	116.2	116.2	1277,20,8,3	33.7	39.4689041	73.5883054	6058.8
1504	183.2	183.2	183.2	139,590,6,3	33.7	39.4703059	73.5889872	6034.3
1505	245.3	245.3	248.3	1034,87,5,6	33.7	39.4794071	73.5901678	5785.6
1506	17.0	16.0	17.0	1537,5,8,2	33.5	39.4689755	73.5886319	6057.5
1507	132.2	132.2	132.2	1411,553,6,2	33.5	39.4689038	73.5883064	6058.8
1508	61.1	58.1	61.1	935,649,7,3	33.4	39.4689047	73.5883034	6058.6
1509	39.1	39.1	39.1	1703,841,4,4	33.3	39.4689033	73.5883057	6058.6
1510	147.2	147.2	147.2	1215,761,2,8	33.3	39.4689033	73.5883066	6058.7
1511	29.0	29.0	29.0	678,553,3,4	33.1	39.4689137	73.5883480	6058.6
1512	281.4	281.4	281.4	1523,255,4,2	33.1	39.4847742	73.5916446	5584.3
1513	79.1	79.1	79.1	875,700,4,3	33.0	39.4689035	73.5883040	6058.5
1514	37.0	37.0	37.0	883,373,8,2	32.9	39.4689032	73.5883059	6058.6
1515	131.2	131.2	131.2	1009,343,7,2	32.9	39.4689038	73.5883065	6058.8
1516	198.3	198.3	198.3	623,602,3,7	32.9	39.4722722	73.5892952	5974.2
1517	58.1	58.1	61.1	149,740,6,3	32.7	39.4689048	73.5883037	6058.6
1518	103.1	103.1	103.1	1174,435,3,3	32.7	39.4689040	73.5883053	6058.6
1519	130.2	130.2	130.2	753,497,6,2	32.7	39.4689040	73.5883065	6058.8
1520	195.3	194.3	196.3	402,174,3,4	32.7	39.4718236	73.5892251	5986.2
1521	19.0	19.0	19.0	628,805,5,2	32.5	39.4689666	73.5885856	6057.6
1522	245.3	245.3	245.3	35,518,2,6	32.5	39.4794071	73.5901678	5785.6
1523	307.4	307.4	307.4	1298,327,5,2	32.5	39.4886103	73.5928887	5438.9
1524	333.4	333.4	333.4	1349,141,4,4	32.5	39.4924069	73.5942958	5287.1
1525	87.1	87.1	87.1	41,1078,5,2	32.4	39.4689034	73.5883044	6058.5
1526	43.1	43.1	43.1	1400,775,5,2	32.3	39.4689034	73.5883051	6058.6
1527	43.1	43.1	43.1	283,82,4,3	32.2	39.4689034	73.5883051	6058.6
1528	254.3	250.3	254.3	959,387,2,5	32.2	39.4807681	73.5904888	5742.1
1529	87.1	87.1	87.1	1229,584,4,3	32.1	39.4689034	73.5883044	6058.5
1530	115.1	115.1	115.1	1841,267,8,2	32.1	39.4689040	73.5883057	6058.8
1531	183.2	183.2	184.2	315,497,4,7	32.1	39.4703059	73.5889872	6034.3
1532	114.1	114.1	114.1	17,414,4,3	31.9	39.4689041	73.5883055	6058.7
1533	317.4	317.4	317.4	509,1057,4,3	31.8	39.4900827	73.5933762	5378.9
1534	188.2	188.2	188.2	102,658,5,3	31.7	39.4708528	73.5890730	6014.2
1535	201.3	201.3	201.3	103,35,2,5	31.7	39.4727242	73.5893660	5962.1
1536	258.3	258.3	260.3	1674,817,4,3	31.5	39.4813629	73.5906497	5718.0
1537	212.3	212.3	212.3	1467,977,4,2	31.3	39.4743921	73.5895690	5918.0
1538	85.1	85.1	85.1	1182,843,3,4	31.2	39.4689032	73.5883043	6058.5
1539	257.3	255.3	257.3	1175,627,2,4	31.2	39.4812141	73.5906095	5724.0
1540	263.3	263.3	263.3	1113,115,8,2	31.2	39.4821062	73.5908506	5692.2
1541	79.1	79.1	80.1	978,983,4,2	31.1	39.4689035	73.5883040	6058.5
1542	26.0	26.0	26.0	389,556,3,3	31.0	39.4689308	73.5884265	6058.4
1543	194.3	194.3	194.3	1233,70,3,3	31.0	39.4716754	73.5892021	5990.2
1544	23.0	23.0	23.0	1219,218,2,5	30.9	39.4689476	73.5885007	6057.6
1545	37.0	35.0	38.0	1150,279,3,5	30.9	39.4689032	73.5883059	6058.6
1546	258.3	258.3	260.3	504,887,4,4	30.9	39.4813629	73.5906497	5718.0
1547	48.1	48.1	48.1	177,370,6,3	30.8	39.4689032	73.5883053	6058.6
1548	290.4	290.4	290.4	647,516,8,3	30.8	39.4861054	73.5920641	5530.2
1549	39.1	34.0	39.1	769,353,4,4	30.7	39.4689033	73.5883057	6058.6
1550	6.0	6.0	6.0	1724,340,4,3	30.6	39.4689973	73.5890907	6057.8
1551	250.3	250.3	254.3	35,769,4,2	30.6	39.4801579	73.5903225	5765.5
1552	165.2	165.2	168.2	244,17,3,7	30.5	39.4691458	73.5886048	6058.9
1553	308.4	308.4	308.4	307,1073,5,4	30.5	39.4887581	73.5929374	5432.9
1554	61.1	61.1	61.1	1026,599,6,2	30.4	39.4689047	73.5883034	6058.6
1555	210.3	210.3	210.3	525,21,4,4	30.4	39.4740893	73.5895325	5926.0
1556	64.1	64.1	64.1	1314,556,4,5	30.3	39.4689044	73.5883037	6058.6
1557	92.1	92.1	92.1	1225,399,4,3	30.3	39.4689048	73.5883051	6058.6
1558	53.1	53.1	53.1	1180,513,5,2	30.2	39.4689033	73.5883049	6058.6
1559	262.3	262.3	262.3	1427,1049,3,5	30.2	39.4819576	73.5908105	5696.8
1560	175.2	175.2	175.2	245,510,4,3	30.1	39.4697154	73.5888875	6058.9
1561	133.2	133.2	133.2	819,41,3,5	30.0	39.4689034	73.5883065	6058.7
1562	64.1	64.1	64.1	1606,455,5,2	29.9	39.4689044	73.5883037	6058.6
1563	246.3	246.3	246.3	173,845,4,3	29.9	39.4795596	73.5901858	5781.6
1564	261.3	261.3	261.3	1838,750,3,3	29.9	39.4818097	73.5907708	5700.9
1565	49.1	48.1	49.1	145,868,4,3	29.8	39.4689031	73.5883052	6058.6
1566	39.1	39.1	39.1	1561,146,4,3	29.7	39.4689033	73.5883057	6058.6
1567	48.1	48.1	48.1	531,226,5,3	29.7	39.4689032	73.5883053	6058.6
1568	131.2	131.2	131.2	1145,454,8,3	29.7	39.4689038	73.5883065	6058.8
1569	51.1	51.1	51.1	403,569,2,8	29.6	39.4689031	73.5883053	6058.6
1570	99.1	99.1	99.1	1465,917,3,4	29.6	39.4689044	73.5883052	6058.6
1571	134.2	134.2	134.2	857,833,5,2	29.5	39.4689034	73.5883066	6058.7
1572	248.3	248.3	248.3	1406,37,5,4	29.5	39.4798610	73.5902391	5773.5
1573	253.3	253.3	253.3	1897,363,5,2	29.5	39.4806039	73.5904442	5748.7
1574	256.3	256.3	256.3	1046,808,3,4	29.5	39.4810662	73.5905696	5730.0
1575	306.4	306.4	306.4	219,351,6,2	29.5	39.4884626	73.5928399	5444.9
1576	114.1	114.1	114.1	1293,113,2,8	29.4	39.4689041	73.5883055	6058.7
1577	194.3	194.3	194.3	393,612,2,5	29.4	39.4716754	73.5892021	5990.2
1578	260.3	260.3	260.3	1681,1053,4,3	29.4	39.4816613	73.5907307	5705.9
1579	264.3	264.3	264.3	1131,49,2,8	29.4	39.4822549	73.5908909	5686.4
1580	59.1	57.1	59.1	1329,620,3,6	29.3	39.4689049	73.5883040	6058.6
1581	116.2	116.2	116.2	963,175,6,2	29.3	39.4689041	73.5883054	6058.8
1582	264.3	264.3	264.3	377,610,4,2	29.1	39.4822549	73.5908909	5686.4
1583	17.0	17.0	19.0	1137,11,8,2	29.0	39.4689755	73.5886319	6057.5
1584	10.0	10.0	10.0	620,145,5,2	28.9	39.4689993	73.5889021	6057.8
1585	108.1	108.1	108.1	1821,992,4,4	28.9	39.4689043	73.5883054	6058.7
1586	129.2	129.2	129.2	1585,41,2,6	28.9	39.4689042	73.5883063	6058.8
1587	145.2	145.2	145.2	1597,51,4,2	28.9	39.4689032	73.5883064	6058.7
