track	t_best	t0	t1	bbox	score	lat	lon	alt
639	120.2	120.2	120.2	1364,958,7,8	148.6	39.4813211	73.5922395	5122.6
640	17.0	17.0	17.0	294,782,3,21	147.6	39.4813751	73.5921991	5118.9
641	63.1	63.1	63.1	887,457,9,8	147.6	39.4813759	73.5921967	5118.8
642	169.3	168.3	169.3	69,909,4,20	147.6	39.4813210	73.5922434	5122.6
643	51.1	51.1	51.1	697,19,8,11	147.4	39.4813746	73.5921983	5118.9
644	132.2	132.2	133.2	383,497,6,11	147.1	39.4813209	73.5922415	5122.6
645	14.0	14.0	19.0	1535,1031,12,10	146.9	39.4813750	73.5921991	5118.9
646	82.1	82.1	82.1	128,453,5,12	146.8	39.4813776	73.5921972	5118.8
647	126.2	125.2	126.2	28,17,5,14	146.7	39.4813206	73.5922399	5122.6
648	75.1	75.1	75.1	1473,177,8,10	146.5	39.4813778	73.5921973	5118.8
649	105.2	102.2	108.2	1897,0,8,10	145.9	39.4813230	73.5922409	5122.6
650	10.0	10.0	10.0	1840,1069,11,11	145.7	39.4813755	73.5921992	5118.9
651	137.2	137.2	137.2	53,757,4,14	145.7	39.4813207	73.5922420	5122.6
652	7.0	7.0	7.0	1123,904,9,6	145.6	39.4813766	73.5921995	5118.9
653	21.0	21.0	21.0	6,61,5,20	145.5	39.4813754	73.5921992	5118.9
654	64.1	64.1	64.1	715,311,9,8	145.3	39.4813758	73.5921966	5118.8
655	74.1	74.1	74.1	1650,571,9,12	145.3	39.4813779	73.5921974	5118.8
656	28.0	28.0	31.0	13,105,4,16	145.2	39.4813756	73.5921987	5118.9
657	39.1	39.1	39.1	1527,237,10,12	145.2	39.4813769	73.5922000	5118.9
658	110.2	110.2	110.2	553,281,10,8	144.8	39.4813204	73.5922389	5122.6
659	121.2	121.2	121.2	1542,457,3,22	144.8	39.4813210	73.5922395	5122.6
660	74.1	74.1	74.1	1599,607,6,12	144.5	39.4813779	73.5921974	5118.8
661	83.1	83.1	84.1	1915,905,5,10	144.0	39.4813781	73.5921974	5118.8
662	119.2	119.2	119.2	513,513,6,12	143.8	39.4813213	73.5922393	5122.6
663	18.0	18.0	22.0	1291,1022,6,10	143.7	39.4813752	73.5921992	5118.9
664	48.1	45.1	48.1	862,681,7,8	143.4	39.4813753	73.5921992	5118.9
665	11.0	7.0	11.0	607,674,7,7	143.2	39.4813755	73.5921992	5118.9
666	40.1	40.1	42.1	1609,175,8,10	143.2	39.4813769	73.5922000	5118.9
667	116.2	115.2	116.2	528,1029,7,9	143.1	39.4813205	73.5922389	5122.6
668	70.1	66.1	73.1	1525,809,12,12	142.9	39.4813775	73.5921969	5118.8
669	134.2	134.2	134.2	1861,386,4,12	142.8	39.4813209	73.5922418	5122.6
670	135.2	135.2	135.2	100,685,7,12	142.5	39.4813208	73.5922418	5122.6
671	61.1	61.1	61.1	1913,189,7,6	142.4	39.4813758	73.5921970	5118.9
672	67.1	67.1	67.1	777,411,6,14	142.4	39.4813769	73.5921968	5118.8
673	119.2	119.2	122.2	1805,1017,4,20	142.3	39.4813213	73.5922393	5122.6
674	30.0	30.0	30.0	1165,589,8,6	142.2	39.4813762	73.5921992	5118.9
675	45.1	45.1	45.1	1018,191,6,8	142.2	39.4813763	73.5921998	5118.9
676	25.0	25.0	25.0	970,22,5,12	141.9	39.4813753	73.5921992	5118.9
677	142.2	141.2	144.2	3,205,8,17	141.9	39.4813207	73.5922423	5122.6
678	141.2	138.2	141.2	1903,529,7,16	141.7	39.4813205	73.5922422	5122.6
679	24.0	24.0	24.0	1129,107,8,6	141.6	39.4813753	73.5921993	5118.9
680	66.1	66.1	66.1	1226,980,13,10	141.3	39.4813767	73.5921967	5118.8
681	7.0	7.0	7.0	1598,536,7,11	141.2	39.4813766	73.5921995	5118.9
682	85.1	84.1	85.1	1859,219,10,10	141.2	39.4813781	73.5921974	5118.8
683	120.2	120.2	120.2	1423,1065,6,15	141.1	39.4813211	73.5922395	5122.6
684	113.2	113.2	113.2	1502,875,16,6	141.0	39.4813205	73.5922392	5122.6
685	33.1	33.1	33.1	529,505,8,7	140.4	39.4813763	73.5921996	5118.9
686	63.1	63.1	63.1	1606,867,4,18	140.3	39.4813759	73.5921967	5118.8
687	28.0	28.0	31.0	1355,101,10,8	140.0	39.4813756	73.5921987	5118.9
688	110.2	110.2	110.2	1441,121,6,8	140.0	39.4813204	73.5922389	5122.6
689	90.1	90.1	97.2	201,195,24,2	139.9	39.4814387	73.5921763	5117.4
690	45.1	45.1	45.1	336,619,9,6	139.4	39.4813763	73.5921998	5118.9
691	11.0	11.0	11.0	1775,874,12,7	139.3	39.4813755	73.5921992	5118.9
692	71.1	70.1	71.1	1385,737,10,8	139.1	39.4813779	73.5921971	5118.8
693	142.2	140.2	143.2	1487,1043,10,8	138.9	39.4813207	73.5922423	5122.6
694	38.1	36.1	38.1	1753,87,8,10	138.7	39.4813768	73.5921999	5118.9
695	85.1	84.1	87.1	1907,75,6,10	138.3	39.4813781	73.5921974	5118.8
696	10.0	10.0	10.0	1771,988,9,9	137.7	39.4813755	73.5921992	5118.9
697	118.2	118.2	118.2	515,1015,10,6	137.5	39.4813209	73.5922390	5122.6
698	169.3	168.3	169.3	1345,473,6,8	137.5	39.4813210	73.5922434	5122.6
699	35.1	35.1	35.1	369,83,8,6	137.4	39.4813766	73.5921998	5118.9
700	134.2	134.2	134.2	1753,507,8,6	137.3	39.4813209	73.5922418	5122.6
701	75.1	75.1	75.1	1734,559,9,12	137.0	39.4813778	73.5921973	5118.8
702	128.2	127.2	128.2	563,199,10,14	136.5	39.4813206	73.5922404	5122.6
703	140.2	140.2	140.2	277,737,4,16	136.5	39.4813205	73.5922422	5122.6
704	77.1	77.1	77.1	0,498,8,7	136.4	39.4813775	73.5921969	5118.8
705	0.0	0.0	6.0	586,377,7,8	136.3	39.4813774	73.5921994	5118.9
706	45.1	39.1	45.1	1581,613,11,6	136.0	39.4813763	73.5921998	5118.9
707	63.1	63.1	63.1	1024,614,9,7	135.9	39.4813759	73.5921967	5118.8
708	113.2	113.2	113.2	1623,229,18,10	135.9	39.4813205	73.5922392	5122.6
709	134.2	134.2	134.2	1649,66,8,7	135.9	39.4813209	73.5922418	5122.6
710	28.0	27.0	28.0	1723,13,6,13	135.6	39.4813756	73.5921987	5118.9
711	63.1	63.1	63.1	338,553,11,6	135.6	39.4813759	73.5921967	5118.8
712	4.0	4.0	4.0	457,31,14,14	135.2	39.4813763	73.5921991	5118.9
713	55.1	55.1	55.1	337,883,6,8	134.8	39.4813747	73.5921977	5118.9
714	8.0	5.0	8.0	1762,302,9,11	134.5	39.4813764	73.5921995	5118.9
715	79.1	79.1	79.1	473,409,6,8	134.4	39.4813769	73.5921968	5118.8
716	111.2	103.2	111.2	13,537,4,13	134.1	39.4813207	73.5922393	5122.6
717	114.2	114.2	114.2	947,849,11,8	134.0	39.4813205	73.5922391	5122.6
718	113.2	113.2	113.2	1377,849,6,6	133.9	39.4813205	73.5922392	5122.6
719	61.1	61.1	61.1	567,273,10,8	133.8	39.4813758	73.5921970	5118.9
720	75.1	75.1	75.1	847,194,8,12	133.8	39.4813778	73.5921973	5118.8
721	50.1	50.1	50.1	573,973,10,14	133.6	39.4813750	73.5921988	5118.9
722	131.2	131.2	131.2	759,498,8,7	133.6	39.4813208	73.5922412	5122.6
723	126.2	126.2	126.2	647,899,2,22	133.4	39.4813206	73.5922399	5122.6
724	129.2	128.2	129.2	640,71,13,13	133.1	39.4813207	73.5922407	5122.6
725	110.2	110.2	110.2	618,1021,8,9	133.0	39.4813204	73.5922389	5122.6
726	25.0	25.0	25.0	260,967,8,6	132.9	39.4813753	73.5921992	5118.9
727	30.0	30.0	30.0	1471,791,6,8	132.8	39.4813762	73.5921992	5118.9
728	132.2	131.2	135.2	823,479,10,6	132.7	39.4813209	73.5922415	5122.6
729	133.2	132.2	133.2	423,89,14,10	132.6	39.4813209	73.5922418	5122.6
730	45.1	45.1	45.1	1439,151,8,8	132.1	39.4813763	73.5921998	5118.9
731	46.1	46.1	46.1	1665,476,8,6	131.9	39.4813758	73.5921996	5118.9
732	24.0	22.0	24.0	1823,989,8,10	131.8	39.4813753	73.5921993	5118.9
733	24.0	24.0	24.0	0,33,5,7	131.8	39.4813753	73.5921993	5118.9
734	25.0	25.0	29.0	231,885,8,13	131.5	39.4813753	73.5921992	5118.9
735	19.0	19.0	22.0	1815,1043,10,6	130.7	39.4813753	73.5921993	5118.9
736	109.2	109.2	109.2	1846,1014,11,7	130.5	39.4813198	73.5922385	5122.6
737	134.2	134.2	134.2	313,133,4,16	130.5	39.4813209	73.5922418	5122.6
738	3.0	3.0	3.0	227,261,10,12	130.4	39.4813767	73.5921993	5118.9
739	133.2	133.2	133.2	171,543,5,16	130.1	39.4813209	73.5922418	5122.6
740	120.2	120.2	120.2	351,507,10,6	130.0	39.4813211	73.5922395	5122.6
741	114.2	114.2	114.2	309,73,12,8	129.9	39.4813205	73.5922391	5122.6
742	60.1	60.1	60.1	939,31,6,10	129.5	39.4813755	73.5921971	5118.8
743	63.1	63.1	63.1	1410,733,11,7	129.5	39.4813759	73.5921967	5118.8
744	169.3	167.3	169.3	1767,1007,12,14	129.5	39.4813210	73.5922434	5122.6
745	140.2	140.2	140.2	1805,445,13,10	129.3	39.4813205	73.5922422	5122.6
746	7.0	7.0	7.0	859,27,10,8	129.2	39.4813766	73.5921995	5118.9
747	80.1	80.1	80.1	1805,1073,10,7	129.1	39.4813770	73.5921967	5118.8
748	140.2	140.2	144.2	0,941,13,12	129.1	39.4813205	73.5922422	5122.6
749	48.1	48.1	48.1	1553,133,8,7	128.8	39.4813753	73.5921992	5118.9
750	135.2	135.2	139.2	1318,295,5,8	128.4	39.4813208	73.5922418	5122.6
751	71.1	71.1	71.1	893,993,12,8	128.3	39.4813779	73.5921971	5118.8
752	154.2	149.2	166.3	1507,1015,8,10	128.3	39.4813206	73.5922435	5122.6
753	70.1	70.1	70.1	637,9,10,10	128.2	39.4813775	73.5921969	5118.8
754	125.2	125.2	125.2	921,971,8,11	128.2	39.4813207	73.5922399	5122.6
755	49.1	49.1	49.1	1851,0,10,5	128.0	39.4813755	73.5921991	5118.9
756	76.1	76.1	76.1	1797,725,12,7	127.9	39.4813777	73.5921969	5118.8
757	138.2	137.2	138.2	639,503,4,16	127.9	39.4813207	73.5922420	5122.6
758	78.1	78.1	86.1	1471,859,10,8	127.8	39.4813771	73.5921969	5118.8
759	94.1	94.1	97.2	1889,45,6,8	127.7	39.4814656	73.5921811	5115.4
760	130.2	127.2	130.2	389,153,4,11	127.5	39.4813207	73.5922409	5122.6
761	61.1	61.1	61.1	302,897,7,11	127.2	39.4813758	73.5921970	5118.9
762	57.1	57.1	57.1	530,1045,9,8	127.1	39.4813746	73.5921975	5118.9
763	64.1	64.1	64.1	447,987,8,8	127.1	39.4813758	73.5921966	5118.8
764	84.1	84.1	84.1	1727,807,10,14	127.1	39.4813783	73.5921975	5118.8
765	134.2	134.2	134.2	1017,223,10,5	127.0	39.4813209	73.5922418	5122.6
766	19.0	17.0	23.0	737,733,8,12	126.4	39.4813753	73.5921993	5118.9
767	63.1	63.1	63.1	233,550,6,9	126.4	39.4813759	73.5921967	5118.8
768	125.2	125.2	125.2	305,937,4,14	126.3	39.4813207	73.5922399	5122.6
769	22.0	22.0	23.0	1333,382,12,6	126.2	39.4813753	73.5921991	5118.9
770	30.0	30.0	30.0	1005,427,8,10	126.2	39.4813762	73.5921992	5118.9
771	47.1	47.1	47.1	1827,705,8,13	126.1	39.4813756	73.5921993	5118.9
772	129.2	129.2	129.2	373,39,12,8	126.1	39.4813207	73.5922407	5122.6
773	75.1	74.1	76.1	725,377,12,8	125.9	39.4813778	73.5921973	5118.8
774	68.1	68.1	72.1	1343,939,8,10	125.8	39.4813767	73.5921967	5118.9
775	133.2	133.2	133.2	360,725,5,8	125.8	39.4813209	73.5922418	5122.6
776	7.0	7.0	9.0	241,1001,6,8	125.4	39.4813766	73.5921995	5118.9
777	51.1	51.1	51.1	450,500,5,10	124.9	39.4813746	73.5921983	5118.9
778	75.1	75.1	78.1	593,683,8,10	124.6	39.4813778	73.5921973	5118.8
779	134.2	134.2	134.2	1783,356,6,13	124.5	39.4813209	73.5922418	5122.6
780	63.1	63.1	63.1	809,236,8,8	124.4	39.4813759	73.5921967	5118.8
781	126.2	126.2	126.2	755,260,8,9	124.3	39.4813206	73.5922399	5122.6
782	135.2	135.2	135.2	257,9,5,16	124.2	39.4813208	73.5922418	5122.6
783	94.1	94.1	94.1	609,297,6,12	124.1	39.4814656	73.5921811	5115.4
784	128.2	128.2	128.2	599,609,6,16	124.0	39.4813206	73.5922404	5122.6
785	130.2	130.2	130.2	753,623,8,6	123.8	39.4813207	73.5922409	5122.6
786	148.2	148.2	148.2	247,608,4,15	123.5	39.4813213	73.5922435	5122.6
787	63.1	63.1	63.1	1525,814,12,3	123.4	39.4813759	73.5921967	5118.8
788	61.1	61.1	61.1	691,21,6,12	123.2	39.4813758	73.5921970	5118.9
789	19.0	19.0	19.0	489,206,4,17	122.8	39.4813753	73.5921993	5118.9
790	110.2	110.2	110.2	80,79,5,12	122.7	39.4813204	73.5922389	5122.6
791	121.2	121.2	121.2	1305,953,9,4	122.7	39.4813210	73.5922395	5122.6
792	17.0	15.0	17.0	853,71,6,7	122.5	39.4813751	73.5921991	5118.9
793	126.2	126.2	126.2	621,279,4,14	122.4	39.4813206	73.5922399	5122.6
794	149.2	149.2	155.2	1417,1045,8,4	122.2	39.4813212	73.5922436	5122.6
795	125.2	125.2	125.2	1905,278,8,5	122.1	39.4813207	73.5922399	5122.6
796	72.1	72.1	73.1	1873,199,8,8	121.9	39.4813781	73.5921973	5118.8
797	109.2	109.2	109.2	286,7,17,10	121.9	39.4813198	73.5922385	5122.6
798	132.2	132.2	132.2	1577,1035,8,6	121.8	39.4813209	73.5922415	5122.6
799	26.0	26.0	27.0	1673,889,7,6	121.6	39.4813753	73.5921991	5118.9
800	64.1	64.1	64.1	1440,1054,7,7	121.3	39.4813758	73.5921966	5118.8
801	162.3	162.3	169.3	691,1068,8,12	121.3	39.4813203	73.5922438	5122.6
802	63.1	63.1	63.1	622,34,9,7	121.2	39.4813759	73.5921967	5118.8
803	100.2	97.2	100.2	158,494,7,9	121.1	39.4813752	73.5922421	5120.1
804	31.0	31.0	31.0	603,315,6,10	120.9	39.4813764	73.5921995	5118.9
805	45.1	45.1	45.1	247,993,6,6	120.7	39.4813763	73.5921998	5118.9
806	103.2	101.2	106.2	333,421,6,6	120.6	39.4813250	73.5922401	5122.6
807	24.0	24.0	24.0	1745,1025,2,15	120.5	39.4813753	73.5921993	5118.9
808	63.1	63.1	63.1	1465,513,6,7	120.5	39.4813759	73.5921967	5118.8
809	88.1	84.1	88.1	224,555,15,8	120.5	39.4813864	73.5921944	5118.8
810	114.2	114.2	114.2	1873,33,14,4	120.5	39.4813205	73.5922391	5122.6
811	46.1	46.1	46.1	1041,1039,8,8	120.1	39.4813758	73.5921996	5118.9
812	31.0	31.0	31.0	1139,38,18,5	120.0	39.4813764	73.5921995	5118.9
813	116.2	116.2	116.2	193,695,4,18	120.0	39.4813205	73.5922389	5122.6
814	38.1	37.1	38.1	1621,329,4,8	119.8	39.4813768	73.5921999	5118.9
815	73.1	72.1	73.1	801,133,8,4	119.8	39.4813779	73.5921975	5118.8
816	169.3	169.3	169.3	525,223,10,10	119.7	39.4813210	73.5922434	5122.6
817	77.1	77.1	77.1	188,1075,7,5	119.5	39.4813775	73.5921969	5118.8
818	32.1	32.1	32.1	794,80,3,17	119.4	39.4813764	73.5921994	5118.9
819	110.2	110.2	110.2	0,258,5,9	119.4	39.4813204	73.5922389	5122.6
820	120.2	120.2	120.2	1373,831,13,4	119.3	39.4813211	73.5922395	5122.6
821	143.2	143.2	143.2	1805,649,3,12	118.6	39.4813211	73.5922428	5122.6
822	115.2	115.2	115.2	1749,1018,10,6	118.2	39.4813204	73.5922390	5122.6
823	46.1	46.1	46.1	1875,1021,9,5	118.0	39.4813758	73.5921996	5118.9
824	36.1	36.1	38.1	543,51,16,6	117.3	39.4813769	73.5921999	5118.9
825	78.1	78.1	78.1	858,37,15,4	116.9	39.4813771	73.5921969	5118.8
826	11.0	11.0	11.0	85,971,6,6	116.8	39.4813755	73.5921992	5118.9
827	3.0	3.0	3.0	907,364,9,5	116.6	39.4813767	73.5921993	5118.9
828	21.0	20.0	22.0	1591,256,3,14	116.6	39.4813754	73.5921992	5118.9
829	140.2	140.2	145.2	61,815,4,10	116.5	39.4813205	73.5922422	5122.6
830	62.1	62.1	62.1	1885,633,8,10	116.4	39.4813760	73.5921969	5118.9
831	71.1	71.1	71.1	569,0,8,5	116.3	39.4813779	73.5921971	5118.8
832	93.1	93.1	93.1	1908,953,5,8	116.2	39.4814800	73.5921688	5115.1
833	19.0	19.0	19.0	169,271,9,7	116.0	39.4813753	73.5921993	5118.9
834	85.1	85.1	85.1	1650,349,7,6	115.9	39.4813781	73.5921974	5118.8
835	95.2	95.2	95.2	230,231,11,4	115.8	39.4814425	73.5922011	5116.1
836	148.2	142.2	149.2	1550,661,11,4	115.7	39.4813213	73.5922435	5122.6
837	90.1	90.1	90.1	1826,695,7,8	115.5	39.4814387	73.5921763	5117.4
838	76.1	76.1	76.1	679,145,8,8	115.4	39.4813777	73.5921969	5118.8
839	36.1	36.1	36.1	1617,1033,12,8	115.3	39.4813769	73.5921999	5118.9
840	46.1	46.1	46.1	369,593,6,8	115.2	39.4813758	73.5921996	5118.9
841	124.2	124.2	124.2	1883,685,10,8	115.2	39.4813208	73.5922398	5122.6
842	8.0	8.0	8.0	1125,1009,6,8	114.8	39.4813764	73.5921995	5118.9
843	147.2	147.2	147.2	162,74,3,15	114.8	39.4813214	73.5922436	5122.6
844	23.0	23.0	23.0	275,805,14,6	114.7	39.4813753	73.5921991	5118.9
845	94.1	94.1	100.2	1901,887,7,12	114.6	39.4814656	73.5921811	5115.4
846	67.1	67.1	70.1	439,0,7,5	114.3	39.4813769	73.5921968	5118.8
847	99.2	94.1	99.2	1817,350,11,11	114.1	39.4813910	73.5922419	5119.3
848	15.0	15.0	17.0	1489,521,8,4	113.9	39.4813749	73.5921990	5118.9
849	22.0	22.0	22.0	491,1033,8,11	113.8	39.4813753	73.5921991	5118.9
850	44.1	44.1	44.1	1879,941,4,16	113.8	39.4813764	73.5921999	5118.9
851	64.1	64.1	64.1	1897,199,8,6	113.7	39.4813758	73.5921966	5118.8
852	20.0	20.0	20.0	902,633,7,8	113.0	39.4813754	73.5921993	5118.9
853	120.2	120.2	120.2	219,371,12,4	112.9	39.4813211	73.5922395	5122.6
854	39.1	39.1	39.1	838,1045,7,8	112.7	39.4813769	73.5922000	5118.9
855	74.1	74.1	74.1	1258,281,7,8	112.7	39.4813779	73.5921974	5118.8
856	45.1	45.1	45.1	61,444,11,5	112.6	39.4813763	73.5921998	5118.9
857	96.2	96.2	96.2	558,193,7,6	112.0	39.4814184	73.5922222	5116.5
858	140.2	140.2	140.2	1039,633,4,9	111.9	39.4813205	73.5922422	5122.6
859	164.3	164.3	164.3	1300,801,7,13	111.9	39.4813204	73.5922439	5122.6
860	165.3	165.3	165.3	1873,373,6,9	111.9	39.4813206	73.5922440	5122.6
861	147.2	147.2	147.2	1131,737,6,10	111.8	39.4813214	73.5922436	5122.6
862	0.0	0.0	2.0	657,9,8,8	111.4	39.4813774	73.5921994	5118.9
863	74.1	74.1	74.1	1885,705,8,9	111.4	39.4813779	73.5921974	5118.8
864	77.1	77.1	80.1	847,569,12,3	111.3	39.4813775	73.5921969	5118.8
865	11.0	11.0	11.0	201,0,8,9	111.0	39.4813755	73.5921992	5118.9
866	124.2	124.2	124.2	1899,939,6,4	110.9	39.4813208	73.5922398	5122.6
867	24.0	24.0	24.0	645,1017,6,8	110.4	39.4813753	73.5921993	5118.9
868	146.2	146.2	146.2	1347,121,8,6	110.4	39.4813214	73.5922435	5122.6
869	137.2	137.2	137.2	77,45,2,15	110.3	39.4813207	73.5922420	5122.6
870	104.2	102.2	109.2	1752,245,15,6	110.2	39.4813230	73.5922410	5122.6
871	112.2	109.2	112.2	1825,690,4,11	110.1	39.4813209	73.5922393	5122.6
872	46.1	43.1	46.1	983,672,10,7	109.9	39.4813758	73.5921996	5118.9
873	88.1	86.1	88.1	637,118,10,9	109.7	39.4813864	73.5921944	5118.8
874	114.2	114.2	114.2	1898,653,3,12	109.5	39.4813205	73.5922391	5122.6
875	63.1	63.1	63.1	1095,321,12,7	109.3	39.4813759	73.5921967	5118.8
876	120.2	120.2	120.2	1345,947,5,6	109.3	39.4813211	73.5922395	5122.6
877	44.1	44.1	44.1	573,585,8,8	109.1	39.4813764	73.5921999	5118.9
878	22.0	22.0	22.0	1881,419,8,8	108.9	39.4813753	73.5921991	5118.9
879	132.2	132.2	132.2	897,277,16,2	108.8	39.4813209	73.5922415	5122.6
880	76.1	76.1	76.1	985,1069,8,4	108.7	39.4813777	73.5921969	5118.8
881	105.2	105.2	105.2	1913,505,7,8	108.7	39.4813230	73.5922409	5122.6
882	78.1	78.1	78.1	377,405,9,12	108.6	39.4813771	73.5921969	5118.8
883	6.0	6.0	6.0	1809,905,4,8	108.2	39.4813765	73.5921994	5118.9
884	133.2	133.2	133.2	1807,695,4,9	108.1	39.4813209	73.5922418	5122.6
885	12.0	12.0	12.0	1355,925,14,4	108.0	39.4813754	73.5921993	5118.9
886	11.0	11.0	11.0	1909,1041,6,8	107.9	39.4813755	73.5921992	5118.9
887	61.1	61.1	61.1	1018,193,7,6	107.8	39.4813758	73.5921970	5118.9
888	164.3	164.3	164.3	865,329,4,8	107.7	39.4813204	73.5922439	5122.6
889	26.0	26.0	31.0	961,49,8,6	107.5	39.4813753	73.5921991	5118.9
890	89.1	89.1	89.1	1881,276,8,6	107.4	39.4814087	73.5921867	5118.3
891	92.1	92.1	92.1	133,489,13,8	107.4	39.4814803	73.5921654	5115.1
892	132.2	132.2	133.2	93,483,3,9	107.4	39.4813209	73.5922415	5122.6
893	120.2	120.2	120.2	1833,302,6,9	107.2	39.4813211	73.5922395	5122.6
894	140.2	140.2	142.2	1837,729,4,8	107.2	39.4813205	73.5922422	5122.6
895	3.0	3.0	3.0	168,262,7,15	106.9	39.4813767	73.5921993	5118.9
896	125.2	125.2	126.2	1328,486,7,11	106.9	39.4813207	73.5922399	5122.6
897	102.2	102.2	103.2	177,50,11,8	106.8	39.4813337	73.5922398	5122.4
898	103.2	102.2	106.2	389,57,4,8	106.8	39.4813250	73.5922401	5122.6
899	54.1	54.1	54.1	751,135,5,8	106.0	39.4813747	73.5921978	5118.9
900	94.1	94.1	94.1	1897,369,8,4	106.0	39.4814656	73.5921811	5115.4
901	140.2	140.2	140.2	21,300,12,5	106.0	39.4813205	73.5922422	5122.6
902	95.2	95.2	95.2	1832,617,9,10	105.9	39.4814425	73.5922011	5116.1
903	109.2	103.2	109.2	1723,89,6,8	105.8	39.4813198	73.5922385	5122.6
904	124.2	124.2	124.2	116,1021,7,9	105.8	39.4813208	73.5922398	5122.6
905	42.1	42.1	42.1	1751,90,6,8	105.6	39.4813764	73.5922000	5118.9
906	45.1	43.1	45.1	237,853,5,7	105.5	39.4813763	73.5921998	5118.9
907	153.2	153.2	153.2	1783,891,7,10	105.5	39.4813206	73.5922436	5122.6
908	162.3	149.2	162.3	39,964,8,9	105.5	39.4813203	73.5922438	5122.6
909	94.1	94.1	94.1	1618,873,5,8	105.2	39.4814656	73.5921811	5115.4
910	111.2	110.2	112.2	772,609,6,8	105.1	39.4813207	73.5922393	5122.6
911	123.2	123.2	123.2	308,1073,5,7	105.1	39.4813208	73.5922397	5122.6
912	40.1	40.1	40.1	1645,17,8,8	104.7	39.4813769	73.5922000	5118.9
913	25.0	25.0	25.0	246,633,5,8	104.3	39.4813753	73.5921992	5118.9
914	61.1	61.1	61.1	802,83,8,5	104.1	39.4813758	73.5921970	5118.9
915	35.1	35.1	35.1	1723,351,6,10	104.0	39.4813766	73.5921998	5118.9
916	120.2	120.2	120.2	528,1041,5,10	104.0	39.4813211	73.5922395	5122.6
917	23.0	23.0	23.0	1667,382,2,16	103.9	39.4813753	73.5921991	5118.9
918	31.0	29.0	31.0	595,453,6,10	103.8	39.4813764	73.5921995	5118.9
919	126.2	126.2	126.2	1873,608,4,9	103.7	39.4813206	73.5922399	5122.6
920	167.3	167.3	168.3	247,609,2,16	103.7	39.4813212	73.5922441	5122.6
921	69.1	69.1	69.1	1411,1070,14,3	103.5	39.4813770	73.5921968	5118.9
922	108.2	103.2	108.2	317,81,4,8	103.5	39.4813192	73.5922382	5122.6
923	121.2	121.2	123.2	1911,861,9,5	103.4	39.4813210	73.5922395	5122.6
924	61.1	61.1	61.1	37,0,8,9	103.1	39.4813758	73.5921970	5118.9
925	63.1	63.1	63.1	1384,393,11,8	102.9	39.4813759	73.5921967	5118.8
926	88.1	88.1	88.1	953,65,8,7	102.9	39.4813864	73.5921944	5118.8
927	26.0	26.0	26.0	1761,601,6,8	102.8	39.4813753	73.5921991	5118.9
928	27.0	27.0	28.0	1513,311,13,4	102.7	39.4813754	73.5921989	5118.9
929	61.1	60.1	61.1	1892,131,7,5	102.7	39.4813758	73.5921970	5118.9
930	121.2	121.2	121.2	882,233,7,8	102.7	39.4813210	73.5922395	5122.6
931	62.1	62.1	62.1	747,411,6,5	102.6	39.4813760	73.5921969	5118.9
932	66.1	66.1	66.1	1161,1060,6,7	102.6	39.4813767	73.5921967	5118.8
933	169.3	163.3	169.3	1825,92,3,11	102.6	39.4813210	73.5922434	5122.6
934	41.1	41.1	42.1	236,41,13,3	102.5	39.4813768	73.5922000	5118.9
935	35.1	35.1	35.1	169,107,8,4	102.4	39.4813766	73.5921998	5118.9
936	20.0	20.0	20.0	441,643,8,6	102.3	39.4813754	73.5921993	5118.9
937	75.1	75.1	78.1	1419,81,5,6	102.3	39.4813778	73.5921973	5118.8
938	96.2	92.1	96.2	339,417,2,16	102.3	39.4814184	73.5922222	5116.5
939	70.1	70.1	70.1	1305,877,6,6	102.1	39.4813775	73.5921969	5118.8
940	22.0	22.0	24.0	1105,733,10,4	102.0	39.4813753	73.5921991	5118.9
941	121.2	121.2	121.2	1652,301,5,12	102.0	39.4813210	73.5922395	5122.6
942	45.1	45.1	45.1	1276,330,6,9	101.8	39.4813763	73.5921998	5118.9
943	46.1	46.1	46.1	1105,695,11,6	101.4	39.4813758	73.5921996	5118.9
944	9.0	6.0	9.0	1907,569,4,8	101.1	39.4813758	73.5921992	5118.9
945	115.2	115.2	115.2	1385,299,7,6	101.0	39.4813204	73.5922390	5122.6
946	132.2	132.2	132.2	561,457,8,7	100.9	39.4813209	73.5922415	5122.6
947	132.2	132.2	132.2	67,965,10,6	100.8	39.4813209	73.5922415	5122.6
948	80.1	80.1	80.1	1673,301,6,8	100.7	39.4813770	73.5921967	5118.8
949	32.1	32.1	32.1	455,233,6,8	100.6	39.4813764	73.5921994	5118.9
950	33.1	33.1	33.1	460,802,5,7	100.4	39.4813763	73.5921996	5118.9
951	61.1	61.1	61.1	1291,254,8,7	100.4	39.4813758	73.5921970	5118.9
952	83.1	83.1	83.1	1201,1003,11,6	100.4	39.4813781	73.5921974	5118.8
953	39.1	36.1	39.1	1899,19,8,10	100.3	39.4813769	73.5922000	5118.9
954	39.1	39.1	39.1	229,71,12,8	100.3	39.4813769	73.5922000	5118.9
955	36.1	36.1	36.1	1165,959,6,10	100.1	39.4813769	73.5921999	5118.9
956	150.2	150.2	150.2	1719,1007,5,19	100.1	39.4813208	73.5922435	5122.6
957	83.1	83.1	85.1	1873,441,8,8	100.0	39.4813781	73.5921974	5118.8
958	88.1	88.1	88.1	265,211,16,2	100.0	39.4813864	73.5921944	5118.8
