track	t_best	t0	t1	bbox	score	lat	lon	alt
1494	249.0	249.0	249.0	83,677,12,2	64.8			
1495	222.0	222.0	222.0	381,341,4,6	64.7			
1496	178.0	176.0	178.0	785,977,10,2	64.6			
1497	32.0	32.0	32.0	876,75,6,4	64.3			
1498	249.0	249.0	249.0	149,681,11,2	63.8			
1499	234.0	234.0	234.0	353,345,14,6	63.7			
1500	121.0	121.0	121.0	257,173,4,6	63.6			
1501	33.0	33.0	33.0	1865,801,5,6	63.5			
1502	171.0	170.0	171.0	1843,330,5,5	63.5			
1503	25.0	25.0	26.0	51,891,4,8	63.2			
1504	111.0	111.0	111.0	1873,222,8,7	63.2			
1505	222.0	222.0	222.0	1311,946,8,5	63.1			
1506	188.0	188.0	188.0	109,647,6,4	62.9			
1507	234.0	234.0	234.0	257,1061,2,10	62.8			
1508	64.0	64.0	64.0	1809,546,6,7	62.5			
1509	96.0	96.0	96.0	1885,435,6,7	62.4			
1510	209.0	209.0	209.0	325,38,5,3	62.4			
1511	63.0	63.0	63.0	1908,815,9,2	62.3			
1512	196.0	196.0	196.0	1876,159,9,4	62.0			
1513	33.0	30.0	33.0	1159,409,4,6	61.9			
1514	128.0	128.0	128.0	1737,665,9,4	61.8			
1515	64.0	64.0	64.0	1453,893,8,2	61.7			
1516	26.0	26.0	26.0	1856,914,5,8	61.5			
1517	118.0	118.0	118.0	561,275,8,2	61.4			
1518	41.0	41.0	41.0	445,157,4,4	61.3			
1519	188.0	188.0	188.0	169,151,8,6	61.3			
1520	207.0	207.0	207.0	1609,827,8,2	61.3			
1521	135.0	135.0	135.0	407,235,4,6	61.2			
1522	15.0	15.0	15.0	461,753,6,8	61.1			
1523	96.0	96.0	96.0	1875,23,6,4	61.0			
1524	234.0	234.0	234.0	1273,1071,8,3	60.9			
1525	40.0	40.0	40.0	1881,721,8,8	60.8			
1526	133.0	133.0	133.0	1697,725,6,4	60.8			
1527	1.0	1.0	1.0	131,67,11,2	60.7			
1528	31.0	31.0	31.0	1889,961,8,3	60.5			
1529	67.0	67.0	67.0	1912,781,8,2	60.4			
1530	49.0	49.0	49.0	1761,5,5,6	60.3			
1531	175.0	175.0	176.0	275,1011,9,2	60.1			
1532	198.0	198.0	198.0	1669,921,6,4	60.1			
1533	119.0	119.0	119.0	1299,391,10,2	60.0			
1534	150.0	150.0	150.0	233,147,6,6	59.8			
1535	200.0	200.0	200.0	1905,1061,2,12	59.7			
1536	119.0	119.0	119.0	67,147,12,4	59.6			
1537	187.0	187.0	187.0	71,651,5,5	59.6			
1538	222.0	222.0	222.0	385,918,3,6	59.4			
1539	31.0	31.0	31.0	1105,0,6,3	59.3			
1540	208.0	208.0	208.0	553,371,8,4	59.1			
1541	71.0	71.0	71.0	1087,367,8,6	59.0			
1542	170.0	170.0	170.0	754,200,4,5	58.9			
1543	1.0	1.0	1.0	1097,125,4,5	58.5			
1544	192.0	192.0	192.0	403,253,6,4	57.8			
1545	181.0	181.0	181.0	81,809,4,4	57.7			
1546	60.0	60.0	60.0	1389,132,6,7	57.6			
1547	186.0	186.0	187.0	1737,1057,4,6	57.6			
1548	235.0	235.0	235.0	303,895,10,2	57.6			
1549	141.0	141.0	142.0	449,467,6,6	57.5			
1550	249.0	249.0	249.0	383,1029,6,6	57.5			
1551	210.0	210.0	210.0	1911,611,4,6	57.4			
1552	223.0	223.0	223.0	1041,217,8,3	57.0			
1553	183.0	183.0	183.0	1681,645,8,4	56.9			
1554	187.0	187.0	187.0	1827,65,6,8	56.9			
1555	32.0	32.0	32.0	1721,657,6,6	56.4			
1556	65.0	65.0	66.0	1873,819,8,2	56.3			
1557	94.0	94.0	94.0	281,445,3,7	56.3			
1558	135.0	135.0	135.0	209,501,4,7	56.2			
1559	209.0	209.0	209.0	83,739,8,4	56.2			
1560	216.0	216.0	216.0	1899,297,5,5	56.2			
1561	134.0	134.0	134.0	509,203,6,6	55.8			
1562	234.0	234.0	234.0	1605,21,5,4	55.8			
1563	180.0	176.0	181.0	609,1006,7,3	55.5			
1564	187.0	187.0	187.0	719,385,4,8	55.5			
1565	174.0	174.0	174.0	416,1068,5,4	55.4			
1566	188.0	184.0	188.0	1231,969,8,4	55.3			
1567	218.0	218.0	218.0	664,517,6,5	55.1			
1568	68.0	68.0	68.0	1815,275,4,4	55.0			
1569	67.0	67.0	67.0	1146,831,7,2	54.8			
1570	218.0	218.0	218.0	1353,817,8,2	54.8			
1571	245.0	245.0	245.0	1501,155,6,4	54.8			
1572	211.0	211.0	211.0	833,717,4,4	54.7			
1573	96.0	96.0	96.0	1609,75,4,4	54.4			
1574	198.0	198.0	198.0	169,607,8,2	54.1			
1575	222.0	222.0	225.0	279,73,10,2	54.1			
1576	210.0	210.0	210.0	1643,47,6,6	54.0			
1577	162.0	162.0	162.0	1367,0,6,3	53.9			
1578	102.0	102.0	102.0	7,289,6,4	53.7			
1579	214.0	214.0	214.0	985,537,2,8	53.7			
1580	118.0	118.0	118.0	1275,415,3,8	53.3			
1581	234.0	234.0	234.0	1711,83,4,5	53.2			
1582	67.0	67.0	67.0	1769,789,7,4	53.1			
1583	236.0	236.0	236.0	1809,987,6,4	52.7			
1584	215.0	215.0	215.0	1361,691,2,8	52.6			
1585	28.0	28.0	28.0	0,639,3,6	52.3			
1586	30.0	30.0	30.0	631,883,7,2	52.3			
1587	222.0	222.0	222.0	1213,213,10,2	52.3			
1588	136.0	136.0	136.0	257,205,4,4	52.2			
1589	249.0	249.0	249.0	245,707,4,6	52.2			
1590	171.0	171.0	171.0	1361,59,8,4	52.1			
1591	106.0	106.0	106.0	1757,477,8,4	51.9			
1592	168.0	168.0	168.0	56,254,4,5	51.9			
1593	214.0	214.0	214.0	1135,545,2,8	51.9			
1594	172.0	172.0	172.0	249,153,10,2	51.8			
1595	187.0	187.0	187.0	185,651,4,4	51.8			
1596	64.0	60.0	64.0	1457,443,8,2	51.7			
1597	71.0	71.0	71.0	797,890,6,3	51.2			
1598	197.0	197.0	197.0	0,701,9,2	51.2			
1599	222.0	222.0	222.0	1767,916,7,3	51.1			
1600	188.0	188.0	188.0	312,364,4,4	51.0			
1601	117.0	117.0	117.0	1289,105,8,2	50.9			
1602	218.0	218.0	218.0	1043,553,10,2	50.9			
1603	63.0	63.0	63.0	1187,173,4,4	50.4			
1604	201.0	201.0	201.0	1097,497,8,2	50.3			
1605	61.0	61.0	61.0	1232,74,6,4	50.0			
1606	182.0	182.0	183.0	873,887,8,2	49.6			
1607	227.0	227.0	227.0	1853,1015,4,10	49.4			
1608	119.0	119.0	119.0	1861,1015,6,4	49.1			
1609	196.0	196.0	196.0	623,92,6,3	49.1			
1610	241.0	241.0	241.0	635,303,8,4	49.0			
1611	234.0	234.0	234.0	641,1057,8,2	48.8			
1612	178.0	177.0	178.0	1169,1021,8,2	48.7			
1613	32.0	32.0	32.0	1561,937,8,2	48.6			
1614	142.0	142.0	142.0	345,193,4,4	48.4			
1615	180.0	180.0	180.0	545,1020,6,3	48.1			
1616	201.0	201.0	201.0	1913,747,7,4	48.0			
1617	207.0	207.0	210.0	1509,191,8,2	48.0			
1618	63.0	63.0	63.0	1764,823,7,2	47.9			
1619	200.0	200.0	200.0	1185,620,4,4	47.7			
1620	39.0	39.0	39.0	729,300,6,5	47.5			
1621	210.0	210.0	210.0	1813,179,3,6	47.3			
1622	239.0	239.0	239.0	1561,101,8,4	46.9			
1623	220.0	220.0	220.0	509,0,2,9	46.8			
1624	68.0	68.0	68.0	139,0,2,9	46.7			
1625	179.0	179.0	179.0	985,695,4,5	46.7			
1626	218.0	218.0	218.0	967,421,7,2	46.6			
1627	89.0	89.0	89.0	1689,0,4,3	46.4			
1628	241.0	241.0	241.0	995,370,6,3	46.2			
1629	89.0	89.0	89.0	1785,181,6,4	46.1			
1630	134.0	134.0	134.0	363,535,3,5	46.1			
1631	136.0	136.0	136.0	1456,1057,7,2	45.6			
1632	197.0	197.0	197.0	671,851,2,8	45.6			
1633	207.0	207.0	207.0	1360,329,6,2	45.5			
1634	66.0	66.0	66.0	1201,853,6,3	45.2			
1635	236.0	236.0	236.0	1714,703,7,2	45.2			
1636	248.0	248.0	249.0	1806,17,7,2	45.2			
1637	182.0	182.0	182.0	73,121,7,4	45.1			
1638	214.0	214.0	214.0	1713,155,4,6	45.1			
1639	116.0	116.0	116.0	839,453,4,4	45.0			
1640	198.0	198.0	198.0	1379,707,2,8	44.9			
1641	218.0	218.0	218.0	1601,22,4,5	44.9			
1642	177.0	173.0	177.0	1512,105,9,2	44.6			
1643	32.0	32.0	32.0	1208,957,7,2	44.5			
1644	207.0	207.0	207.0	129,746,4,3	44.4			
1645	134.0	134.0	134.0	39,945,4,4	44.3			
1646	220.0	220.0	220.0	757,657,3,5	44.3			
1647	215.0	215.0	215.0	1457,409,2,8	44.2			
1648	236.0	236.0	236.0	1137,759,6,4	44.2			
1649	189.0	189.0	189.0	1233,625,6,4	44.0			
1650	175.0	174.0	175.0	889,433,8,4	43.8			
1651	234.0	233.0	234.0	871,199,4,6	43.8			
1652	222.0	222.0	222.0	1858,849,7,2	43.6			
1653	218.0	218.0	218.0	727,462,6,5	43.5			
1654	222.0	222.0	222.0	327,167,8,2	43.4			
1655	66.0	66.0	66.0	17,898,4,4	43.3			
1656	169.0	169.0	169.0	493,1073,6,2	43.1			
1657	176.0	176.0	176.0	1217,1060,6,3	43.0			
1658	187.0	187.0	187.0	56,459,5,4	42.8			
1659	27.0	27.0	27.0	61,161,4,6	42.6			
1660	197.0	197.0	197.0	81,753,8,2	42.2			
1661	245.0	244.0	245.0	1743,27,7,4	42.1			
1662	196.0	196.0	196.0	0,634,6,4	41.9			
1663	238.0	238.0	238.0	1757,441,4,4	41.8			
1664	233.0	233.0	233.0	1292,258,5,5	41.7			
1665	179.0	179.0	179.0	1421,701,2,10	41.6			
1666	217.0	217.0	217.0	171,1077,4,3	41.5			
1667	239.0	239.0	239.0	1825,929,8,2	41.5			
1668	66.0	66.0	66.0	73,0,7,2	41.3			
1669	185.0	183.0	185.0	1453,1000,3,5	41.0			
1670	62.0	62.0	63.0	253,649,4,4	40.2			
1671	82.0	82.0	82.0	1180,845,4,3	40.1			
1672	200.0	200.0	200.0	1895,105,6,6	40.1			
1673	153.0	153.0	153.0	524,28,5,5	39.9			
1674	196.0	196.0	196.0	1409,325,6,2	39.9			
1675	196.0	196.0	196.0	1627,59,4,4	39.7			
1676	223.0	223.0	223.0	1419,53,2,8	39.7			
1677	220.0	220.0	220.0	1833,545,4,4	39.5			
1678	224.0	224.0	224.0	941,243,8,2	39.3			
1679	239.0	239.0	239.0	1457,909,8,2	39.3			
1680	62.0	62.0	62.0	701,900,4,3	39.2			
1681	189.0	189.0	189.0	1629,929,4,4	38.9			
1682	198.0	198.0	198.0	43,579,6,2	38.8			
1683	63.0	63.0	63.0	1113,855,5,2	38.7			
1684	178.0	174.0	178.0	513,929,6,2	38.6			
1685	181.0	181.0	181.0	154,229,5,3	38.2			
1686	232.0	232.0	232.0	1139,9,4,4	37.9			
1687	238.0	238.0	238.0	1601,47,8,2	37.6			
1688	177.0	176.0	177.0	997,1011,4,4	37.5			
1689	207.0	207.0	207.0	1189,361,6,2	37.5			
1690	174.0	174.0	174.0	3,1043,8,2	37.4			
1691	229.0	229.0	229.0	1323,797,4,4	37.3			
1692	175.0	175.0	175.0	735,449,4,4	37.1			
1693	210.0	210.0	210.0	1011,317,4,4	37.1			
1694	237.0	237.0	237.0	1731,913,6,2	37.1			
1695	239.0	239.0	239.0	1894,1025,7,2	37.1			
1696	235.0	235.0	235.0	971,51,6,2	37.0			
1697	238.0	238.0	238.0	1807,505,2,8	36.5			
1698	198.0	198.0	198.0	309,637,4,3	36.2			
1699	233.0	233.0	233.0	459,265,4,4	36.2			
1700	200.0	200.0	200.0	1569,8,2,7	36.0			
1701	244.0	244.0	247.0	1465,383,6,2	36.0			
1702	227.0	227.0	227.0	1879,209,2,8	35.8			
1703	175.0	174.0	177.0	1431,389,6,2	35.7			
1704	237.0	237.0	237.0	1519,1057,2,7	35.4			
1705	220.0	219.0	220.0	976,433,7,4	35.3			
1706	220.0	220.0	220.0	262,739,3,4	35.2			
1707	248.0	248.0	248.0	207,995,2,5	35.2			
1708	236.0	236.0	236.0	1575,225,6,2	35.0			
1709	62.0	62.0	64.0	1623,489,5,4	34.9			
1710	222.0	222.0	222.0	1499,557,6,4	34.7			
1711	66.0	66.0	66.0	161,583,4,4	34.6			
1712	217.0	217.0	217.0	1041,571,4,4	34.6			
1713	237.0	237.0	237.0	349,633,4,4	34.6			
1714	237.0	237.0	237.0	97,43,2,6	34.5			
1715	239.0	239.0	239.0	1853,397,4,4	34.5			
1716	224.0	224.0	224.0	729,257,2,8	34.4			
1717	208.0	208.0	208.0	455,31,4,4	34.3			
1718	27.0	27.0	27.0	109,67,3,4	34.2			
1719	180.0	180.0	180.0	1681,815,6,2	34.1			
1720	184.0	184.0	184.0	893,317,4,6	34.1			
1721	175.0	175.0	175.0	29,1065,4,4	33.6			
1722	236.0	236.0	238.0	225,359,2,6	33.6			
1723	177.0	177.0	178.0	59,849,6,2	33.5			
1724	239.0	238.0	239.0	1697,535,4,4	33.5			
1725	200.0	200.0	200.0	1819,841,4,4	33.4			
1726	236.0	236.0	236.0	1383,657,4,4	33.4			
1727	183.0	183.0	183.0	1461,539,4,4	33.3			
1728	239.0	239.0	239.0	1401,209,4,3	33.3			
1729	225.0	225.0	225.0	1683,17,6,2	33.0			
1730	236.0	236.0	236.0	1473,657,2,7	33.0			
1731	179.0	179.0	179.0	887,666,2,5	32.8			
1732	233.0	233.0	233.0	531,237,6,4	32.7			
1733	248.0	248.0	248.0	47,117,2,4	32.7			
1734	196.0	196.0	196.0	1893,449,4,3	32.5			
1735	29.0	29.0	29.0	1733,827,4,4	32.3			
1736	198.0	198.0	198.0	481,697,4,2	32.3			
1737	27.0	27.0	27.0	1672,80,4,3	32.2			
1738	224.0	224.0	224.0	1763,121,5,2	32.2			
1739	170.0	170.0	170.0	553,1078,6,2	32.1			
1740	182.0	182.0	182.0	5,0,3,3	32.0			
1741	173.0	173.0	173.0	1047,219,4,2	31.9			
1742	30.0	30.0	30.0	1913,847,7,2	31.8			
1743	176.0	176.0	176.0	1517,415,6,2	31.8			
1744	209.0	209.0	209.0	1065,345,2,6	31.7			
1745	178.0	178.0	178.0	805,6,4,3	31.6			
1746	176.0	176.0	176.0	1611,457,4,4	31.5			
1747	185.0	185.0	185.0	1899,863,6,2	31.4			
1748	232.0	232.0	233.0	1001,521,6,2	31.4			
1749	248.0	248.0	248.0	1737,107,4,4	31.1			
1750	209.0	209.0	209.0	1767,855,6,2	30.8			
1751	178.0	177.0	178.0	1675,173,4,3	30.6			
1752	193.0	193.0	193.0	1361,233,5,2	30.5			
1753	214.0	214.0	214.0	364,241,3,3	30.5			
1754	179.0	179.0	179.0	1489,763,2,6	30.0			
1755	116.0	116.0	116.0	623,317,5,2	29.9			
1756	198.0	198.0	198.0	1027,387,4,4	29.9			
1757	228.0	228.0	229.0	1271,1025,2,8	29.8			
1758	29.0	29.0	29.0	195,869,2,4	29.6			
1759	236.0	236.0	236.0	1723,541,4,4	29.5			
1760	200.0	200.0	200.0	1597,73,2,6	29.4			
1761	238.0	238.0	238.0	1741,15,6,2	29.1			
1762	239.0	239.0	239.0	1481,193,4,3	28.9			
1763	169.0	169.0	169.0	24,342,3,3	28.8			
1764	179.0	179.0	179.0	1871,517,4,4	28.8			
1765	170.0	170.0	170.0	867,1045,3,3	28.7			
1766	178.0	178.0	178.0	571,107,6,2	28.6			
1767	137.0	137.0	137.0	1221,29,5,4	28.4			
1768	169.0	169.0	169.0	835,942,3,4	28.3			
1769	226.0	226.0	226.0	260,335,5,2	28.1			
1770	182.0	182.0	182.0	1755,621,4,4	27.9			
1771	178.0	178.0	178.0	1060,51,5,2	27.8			
1772	184.0	184.0	184.0	957,297,2,4	27.8			
1773	227.0	227.0	227.0	1785,1053,4,2	27.6			
1774	226.0	226.0	226.0	605,333,4,4	27.4			
1775	198.0	198.0	198.0	273,641,4,2	27.1			
1776	236.0	236.0	236.0	1715,917,4,2	26.7			
1777	176.0	176.0	176.0	1435,399,4,2	26.5			
1778	233.0	233.0	233.0	1057,125,2,4	26.3			
1779	246.0	246.0	246.0	1725,53,4,2	26.2			
1780	241.0	241.0	241.0	961,317,4,2	26.1			
1781	224.0	224.0	224.0	1373,679,2,4	25.9			
1782	232.0	232.0	232.0	1073,289,6,2	25.9			
1783	247.0	246.0	247.0	1151,491,5,2	25.8			
1784	174.0	174.0	174.0	1162,263,4,2	25.7			
1785	184.0	184.0	184.0	981,167,4,2	25.7			
1786	248.0	248.0	248.0	1849,115,4,2	25.7			
1787	241.0	241.0	241.0	1527,451,2,4	25.3			
1788	227.0	227.0	227.0	1915,513,5,2	25.1			
1789	116.0	116.0	116.0	979,79,4,2	24.7			
1790	176.0	176.0	176.0	361,889,4,2	24.7			
1791	238.0	238.0	238.0	1712,222,5,2	24.7			
1792	227.0	227.0	227.0	1705,1043,4,2	24.4			
1793	190.0	190.0	190.0	1235,39,2,4	23.9			
1794	177.0	177.0	180.0	567,917,3,2	23.8			
1795	247.0	247.0	247.0	1085,47,3,2	23.7			
1796	184.0	184.0	184.0	761,425,4,4	23.6			
1797	180.0	180.0	180.0	1915,929,5,2	23.4			
1798	174.0	174.0	174.0	1809,275,4,2	23.3			
1799	196.0	196.0	196.0	1598,502,3,3	23.2			
1800	224.0	224.0	225.0	673,145,2,4	22.9			
1801	176.0	176.0	176.0	981,451,4,2	22.1			
1802	230.0	228.0	230.0	465,1017,2,6	22.1			
1803	241.0	241.0	241.0	545,301,2,4	22.1			
1804	177.0	177.0	177.0	905,1013,2,3	22.0			
1805	219.0	219.0	219.0	1629,690,3,2	22.0			
1806	226.0	226.0	226.0	183,285,2,4	21.9			
1807	189.0	189.0	189.0	763,865,2,4	21.8			
1808	246.0	246.0	246.0	1913,411,4,2	21.8			
1809	229.0	229.0	229.0	1265,665,6,2	21.3			
1810	200.0	200.0	200.0	57,645,2,4	21.1			
1811	170.0	170.0	170.0	1450,0,3,2	21.0			
1812	224.0	224.0	224.0	595,183,2,4	21.0			
1813	170.0	170.0	170.0	1523,0,3,2	20.9			
1814	198.0	198.0	198.0	1221,827,3,2	20.8			
1815	174.0	174.0	174.0	469,347,4,2	20.7			
1816	179.0	179.0	179.0	534,527,3,2	20.7			
1817	248.0	248.0	248.0	45,936,2,3	20.7			
1818	200.0	200.0	200.0	597,41,2,3	20.6			
1819	239.0	239.0	239.0	1683,449,2,4	20.6			
1820	180.0	180.0	180.0	1791,919,4,4	20.5			
1821	189.0	189.0	189.0	1437,787,4,4	20.5			
1822	228.0	228.0	228.0	855,1023,6,2	20.5			
1823	237.0	237.0	237.0	109,951,2,4	20.5			
1824	237.0	237.0	237.0	1679,1021,2,4	20.4			
1825	232.0	232.0	232.0	1117,441,4,2	20.1			
1826	232.0	232.0	232.0	927,501,2,4	20.1			
1827	215.0	215.0	215.0	834,589,2,4	20.0			
1828	246.0	246.0	246.0	1862,778,2,3	20.0			
1829	219.0	219.0	219.0	1821,404,2,3	19.9			
1830	184.0	184.0	184.0	1185,247,4,4	19.6			
1831	224.0	224.0	224.0	553,269,4,4	19.5			
1832	174.0	174.0	174.0	1848,909,3,2	19.3			
1833	239.0	239.0	239.0	1185,1071,4,2	19.3			
1834	179.0	179.0	179.0	1113,732,2,3	18.8			
1835	238.0	238.0	238.0	1775,203,2,4	18.8			
1836	224.0	224.0	224.0	519,5,2,4	18.5			
1837	224.0	224.0	224.0	997,169,4,2	18.5			
1838	224.0	224.0	224.0	823,235,2,4	18.5			
1839	185.0	185.0	185.0	69,335,4,2	17.7			
1840	189.0	189.0	189.0	1525,861,4,4	17.5			
1841	227.0	227.0	227.0	1687,375,2,4	17.5			
1842	230.0	230.0	230.0	609,983,4,2	17.5			
1843	229.0	229.0	229.0	949,1075,2,5	17.3			
1844	227.0	227.0	230.0	1785,769,2,4	17.3			
1845	190.0	190.0	190.0	935,125,2,4	17.1			
1846	189.0	189.0	189.0	1439,909,2,3	16.9			
1847	230.0	229.0	230.0	1023,987,2,4	16.8			
1848	240.0	240.0	240.0	1621,69,3,2	16.8			
1849	239.0	239.0	239.0	1625,897,2,3	16.2			
1850	224.0	224.0	224.0	889,213,4,4	15.9			
1851	226.0	226.0	226.0	315,0,2,3	15.7			
1852	233.0	233.0	233.0	1089,0,2,3	15.7			
1853	248.0	248.0	248.0	190,1057,3,2	15.7			
1854	227.0	227.0	227.0	1917,421,3,2	15.4			
1855	190.0	190.0	190.0	1818,257,3,2	15.3			
1856	196.0	196.0	196.0	1797,547,2,3	15.2			
1857	229.0	228.0	229.0	1079,1049,4,2	15.2			
1858	233.0	233.0	233.0	1259,98,2,3	15.1			
1859	239.0	239.0	239.0	1733,209,3,2	14.8			
1860	183.0	183.0	183.0	1703,626,2,3	14.7			
1861	228.0	228.0	228.0	1826,163,3,2	14.7			
1862	246.0	246.0	246.0	1917,1035,3,2	14.6			
1863	229.0	229.0	229.0	1441,1049,4,2	14.3			
1864	230.0	230.0	230.0	1905,1047,2,6	14.2			
1865	228.0	228.0	228.0	1153,1009,4,2	14.1			
1866	229.0	229.0	229.0	1225,823,6,2	13.7			
1867	230.0	230.0	230.0	1661,807,4,2	13.4			
1868	230.0	230.0	230.0	673,975,4,2	13.4			
1869	177.0	177.0	177.0	1661,36,2,3	13.3			
1870	238.0	238.0	238.0	1897,451,3,2	13.1			
1871	177.0	177.0	177.0	1630,99,3,2	13.0			
1872	238.0	238.0	238.0	383,841,2,3	13.0			
1873	229.0	229.0	229.0	1535,633,2,4	12.9			
1874	229.0	229.0	229.0	41,921,4,2	12.9			
1875	229.0	229.0	229.0	25,985,2,4	12.9			
1876	189.0	189.0	189.0	1502,921,3,2	12.4			
1877	228.0	228.0	228.0	1409,519,4,2	12.4			
1878	228.0	228.0	228.0	1329,727,4,2	12.4			
1879	228.0	228.0	228.0	181,905,4,2	12.4			
1880	228.0	228.0	228.0	153,1021,2,4	12.4			
