track	t_best	t0	t1	bbox	score	lat	lon	alt
639	2.0	2.0	2.0	1838,24,11,13	405.9	39.4795577	73.5922397	5220.3
640	153.3	153.3	153.3	103,59,22,14	405.7	39.4795596	73.5922396	5220.2
641	137.3	136.3	146.3	193,97,29,11	405.3	39.4795594	73.5922425	5220.2
642	299.6	299.6	299.6	1505,191,16,10	405.1	39.4795592	73.5922428	5220.2
643	218.4	213.4	219.4	0,535,9,28	403.5	39.4795611	73.5922387	5220.2
644	183.4	182.4	184.4	363,382,26,8	403.4	39.4795615	73.5922401	5220.2
645	91.2	90.2	93.2	1718,425,12,39	402.7	39.4795600	73.5922398	5220.2
646	127.3	127.3	127.3	9,482,28,15	402.5	39.4795591	73.5922408	5220.2
647	253.5	252.5	255.5	266,517,19,14	402.0	39.4795598	73.5922412	5220.2
648	206.4	203.4	206.4	1825,65,20,34	401.7	39.4795609	73.5922401	5220.2
649	298.6	298.6	298.6	8,421,19,22	401.0	39.4795590	73.5922430	5220.2
650	94.2	93.2	95.2	1737,109,22,24	400.9	39.4795601	73.5922396	5220.2
651	159.3	158.3	160.3	1609,499,16,15	400.2	39.4795601	73.5922401	5220.2
652	185.4	185.4	185.4	1815,95,26,13	399.3	39.4795614	73.5922402	5220.2
653	313.6	313.6	313.6	12,585,13,40	397.4	39.4795592	73.5922417	5220.2
654	195.4	195.4	196.4	73,121,23,13	396.5	39.4795605	73.5922406	5220.2
655	149.3	149.3	151.3	1689,123,14,14	396.1	39.4795594	73.5922404	5220.2
656	113.2	113.2	115.2	1819,1061,11,19	395.0	39.4795599	73.5922385	5220.2
657	157.3	157.3	162.3	1123,119,16,18	394.6	39.4795601	73.5922396	5220.2
658	308.6	308.6	308.6	3,203,16,14	394.5	39.4795601	73.5922415	5220.2
659	96.2	96.2	111.2	1840,132,21,11	394.2	39.4795598	73.5922393	5220.2
660	338.7	338.7	338.7	741,221,16,12	394.2	39.4795578	73.5922394	5220.2
661	41.1	38.1	41.1	0,173,23,14	393.3	39.4795604	73.5922408	5220.3
662	295.6	293.6	296.6	384,545,7,24	392.3	39.4795587	73.5922428	5220.2
663	178.4	178.4	181.4	691,567,11,18	392.2	39.4795598	73.5922402	5220.2
664	143.3	134.3	143.3	952,856,11,25	391.0	39.4795591	73.5922419	5220.2
665	121.2	121.2	122.2	1884,278,9,32	390.3	39.4795597	73.5922400	5220.2
666	190.4	190.4	190.4	1869,81,20,19	389.5	39.4795608	73.5922405	5220.2
667	19.0	18.0	19.0	1693,129,13,18	388.8	39.4795589	73.5922409	5220.3
668	188.4	187.4	188.4	1630,59,20,11	388.6	39.4795612	73.5922404	5220.2
669	161.3	161.3	161.3	1689,413,19,16	387.0	39.4795598	73.5922402	5220.2
670	153.3	153.3	153.3	51,354,6,31	386.1	39.4795596	73.5922396	5220.2
671	212.4	207.4	212.4	43,0,21,17	385.4	39.4795609	73.5922390	5220.2
672	311.6	311.6	312.6	1121,1001,10,16	384.5	39.4795599	73.5922411	5220.2
673	142.3	136.3	146.3	743,129,26,18	383.8	39.4795590	73.5922421	5220.2
674	313.6	308.6	313.6	65,627,16,14	383.3	39.4795592	73.5922417	5220.2
675	79.2	71.1	85.2	1353,433,12,24	382.0	39.4795581	73.5922420	5220.2
676	281.6	279.6	283.6	453,114,24,21	382.0	39.4795596	73.5922430	5220.2
677	52.1	40.1	52.1	103,131,12,14	381.7	39.4795596	73.5922406	5220.3
678	295.6	295.6	295.6	1565,449,28,8	381.5	39.4795587	73.5922428	5220.2
679	115.2	115.2	115.2	0,81,25,13	381.4	39.4795598	73.5922392	5220.2
680	154.3	154.3	154.3	117,317,12,28	380.0	39.4795596	73.5922394	5220.2
681	144.3	138.3	146.3	1031,911,22,17	379.7	39.4795591	73.5922416	5220.2
682	225.4	222.4	228.5	385,261,10,12	379.7	39.4795621	73.5922409	5220.2
683	2.0	2.0	2.0	1911,343,9,14	379.4	39.4795577	73.5922397	5220.3
684	310.6	310.6	310.6	673,81,26,7	379.4	39.4795600	73.5922410	5220.2
685	111.2	110.2	117.2	1279,661,16,12	379.0	39.4795598	73.5922380	5220.2
686	176.3	176.3	176.3	336,84,21,9	378.9	39.4795592	73.5922402	5220.2
687	184.4	182.4	184.4	347,417,14,25	378.2	39.4795615	73.5922401	5220.2
688	123.2	123.2	128.3	1886,335,20,17	377.2	39.4795591	73.5922401	5220.2
689	280.6	280.6	282.6	81,7,20,34	376.4	39.4795594	73.5922429	5220.2
690	297.6	297.6	301.6	138,431,11,18	376.3	39.4795589	73.5922430	5220.2
691	146.3	144.3	146.3	1607,955,8,32	376.1	39.4795591	73.5922411	5220.2
692	25.0	25.0	25.0	1885,552,15,19	375.0	39.4795597	73.5922398	5220.2
693	337.7	337.7	337.7	1897,125,8,14	375.0	39.4795578	73.5922395	5220.2
694	337.7	337.7	337.7	837,0,12,17	374.9	39.4795578	73.5922395	5220.2
695	283.6	281.6	283.6	569,139,16,10	373.2	39.4795599	73.5922430	5220.2
696	327.6	327.6	329.6	811,135,17,14	372.5	39.4795572	73.5922396	5220.2
697	334.7	333.7	335.7	1327,13,15,20	372.3	39.4795575	73.5922393	5220.2
698	37.1	37.1	37.1	1195,437,14,12	371.1	39.4795604	73.5922405	5220.2
699	151.3	151.3	151.3	163,39,20,15	370.9	39.4795592	73.5922400	5220.2
700	184.4	184.4	184.4	203,63,32,15	370.9	39.4795615	73.5922401	5220.2
701	84.2	84.2	84.2	516,1032,10,21	370.1	39.4795598	73.5922408	5220.2
702	186.4	186.4	186.4	1721,143,10,17	369.5	39.4795614	73.5922403	5220.2
703	342.7	342.7	342.7	177,1014,9,19	369.4	39.4795574	73.5922397	5220.2
704	205.4	205.4	205.4	1339,841,14,10	368.9	39.4795610	73.5922405	5220.2
705	28.1	27.1	29.1	1652,1046,10,24	368.7	39.4795598	73.5922402	5220.3
706	231.5	229.5	231.5	269,86,12,18	368.4	39.4795623	73.5922420	5220.3
707	1.0	0.0	1.0	1479,598,19,11	367.8	39.4795573	73.5922395	5220.3
708	314.6	314.6	315.6	16,353,17,8	367.5	39.4795590	73.5922416	5220.2
709	148.3	148.3	148.3	1329,0,16,9	367.1	39.4795592	73.5922405	5220.2
710	258.5	258.5	260.5	1859,177,15,16	367.1	39.4795590	73.5922405	5220.2
711	297.6	297.6	297.6	153,361,8,26	366.5	39.4795589	73.5922430	5220.2
712	248.5	248.5	250.5	13,1028,12,13	365.8	39.4795609	73.5922416	5220.2
713	35.1	35.1	36.1	1895,773,13,12	365.6	39.4795605	73.5922401	5220.3
714	226.4	223.4	228.5	809,225,12,22	365.5	39.4795620	73.5922412	5220.2
715	255.5	253.5	256.5	491,561,20,8	364.8	39.4795596	73.5922410	5220.2
716	25.0	25.0	25.0	1829,301,28,11	364.0	39.4795597	73.5922398	5220.2
717	241.5	241.5	248.5	196,1017,7,20	363.5	39.4795613	73.5922421	5220.2
718	211.4	209.4	213.4	941,323,15,19	363.0	39.4795609	73.5922393	5220.2
719	5.0	5.0	5.0	1905,1033,15,20	362.3	39.4795580	73.5922402	5220.2
720	301.6	297.6	301.6	551,905,10,12	362.0	39.4795599	73.5922428	5220.2
721	51.1	50.1	51.1	57,143,24,18	361.5	39.4795597	73.5922407	5220.3
722	36.1	35.1	36.1	773,510,20,10	361.0	39.4795605	73.5922404	5220.3
723	28.1	27.1	32.1	1744,825,13,44	359.5	39.4795598	73.5922402	5220.3
724	313.6	313.6	314.6	1391,993,10,16	358.4	39.4795592	73.5922417	5220.2
725	336.7	336.7	336.7	1793,561,16,16	357.8	39.4795577	73.5922395	5220.2
726	340.7	340.7	340.7	1105,801,10,12	357.8	39.4795577	73.5922397	5220.2
727	187.4	187.4	187.4	476,157,16,11	357.6	39.4795613	73.5922403	5220.2
728	29.1	24.0	29.1	1358,77,13,14	357.2	39.4795598	73.5922401	5220.3
729	147.3	147.3	147.3	1729,1028,7,17	356.7	39.4795591	73.5922408	5220.2
730	195.4	195.4	195.4	652,147,17,10	356.6	39.4795605	73.5922406	5220.2
731	152.3	152.3	152.3	443,551,8,30	356.4	39.4795592	73.5922399	5220.2
732	39.1	39.1	41.1	129,21,28,20	356.1	39.4795603	73.5922408	5220.3
733	297.6	297.6	301.6	1206,444,7,21	356.0	39.4795589	73.5922430	5220.2
734	106.2	106.2	113.2	1879,947,18,12	355.5	39.4795594	73.5922383	5220.2
735	259.5	259.5	259.5	65,302,14,19	354.6	39.4795590	73.5922404	5220.2
736	32.1	31.1	32.1	3,988,8,32	354.5	39.4795599	73.5922400	5220.2
737	172.3	167.3	172.3	433,687,19,14	354.4	39.4795582	73.5922404	5220.2
738	197.4	195.4	205.4	641,545,11,17	354.0	39.4795607	73.5922414	5220.2
739	151.3	151.3	151.3	1423,149,19,19	353.2	39.4795592	73.5922400	5220.2
740	81.2	79.2	84.2	135,295,34,10	352.7	39.4795587	73.5922413	5220.2
741	153.3	153.3	153.3	625,160,11,14	352.0	39.4795596	73.5922396	5220.2
742	2.0	2.0	2.0	1809,957,18,9	351.6	39.4795577	73.5922397	5220.3
743	196.4	195.4	196.4	933,147,36,14	351.2	39.4795606	73.5922410	5220.2
744	119.2	119.2	128.3	1908,117,12,26	351.1	39.4795598	73.5922397	5220.2
745	164.3	163.3	164.3	608,59,11,18	351.1	39.4795593	73.5922404	5220.2
746	152.3	152.3	152.3	351,481,18,18	351.0	39.4795592	73.5922399	5220.2
747	21.0	19.0	26.1	1369,117,16,13	350.3	39.4795593	73.5922404	5220.3
748	86.2	86.2	87.2	0,969,16,14	350.3	39.4795601	73.5922406	5220.2
749	322.6	322.6	326.6	1145,98,28,5	350.1	39.4795570	73.5922413	5220.2
750	55.1	53.1	59.1	259,303,18,16	349.2	39.4795589	73.5922407	5220.3
751	26.1	26.1	26.1	1787,279,14,18	348.8	39.4795597	73.5922399	5220.3
752	101.2	101.2	117.2	1835,163,16,18	348.5	39.4795601	73.5922392	5220.2
753	188.4	187.4	188.4	1406,319,11,16	348.4	39.4795612	73.5922404	5220.2
754	183.4	182.4	184.4	159,382,22,18	347.9	39.4795615	73.5922401	5220.2
755	295.6	293.6	297.6	340,511,11,34	347.8	39.4795587	73.5922428	5220.2
756	45.1	45.1	45.1	1905,305,15,23	346.2	39.4795601	73.5922404	5220.3
757	92.2	92.2	97.2	1901,141,8,20	345.5	39.4795602	73.5922396	5220.2
758	206.4	203.4	208.4	1720,108,25,25	345.4	39.4795609	73.5922401	5220.2
759	70.1	70.1	70.1	1911,221,9,16	345.0	39.4795587	73.5922414	5220.2
760	305.6	302.6	306.6	709,733,12,20	344.2	39.4795601	73.5922419	5220.2
761	175.3	175.3	175.3	406,59,18,16	344.1	39.4795589	73.5922403	5220.2
762	161.3	161.3	162.3	630,304,14,13	343.9	39.4795598	73.5922402	5220.2
763	161.3	161.3	177.3	649,239,8,18	343.8	39.4795598	73.5922402	5220.2
764	27.1	20.0	30.1	7,858,10,33	343.4	39.4795597	73.5922400	5220.3
765	131.3	130.3	131.3	239,767,10,18	342.9	39.4795597	73.5922418	5220.2
766	154.3	154.3	154.3	663,321,17,21	342.9	39.4795596	73.5922394	5220.2
767	308.6	307.6	308.6	184,1067,14,13	342.4	39.4795601	73.5922415	5220.2
768	220.4	216.4	220.4	100,21,25,7	342.3	39.4795614	73.5922391	5220.2
769	275.5	275.5	281.6	199,83,26,8	342.3	39.4795588	73.5922436	5220.2
770	335.7	333.7	335.7	1393,201,16,14	341.9	39.4795577	73.5922392	5220.2
771	243.5	242.5	244.5	241,719,7,19	341.2	39.4795613	73.5922419	5220.2
772	327.6	327.6	327.6	1086,441,14,9	341.1	39.4795572	73.5922396	5220.2
773	4.0	3.0	4.0	479,721,18,10	340.7	39.4795579	73.5922402	5220.3
774	152.3	152.3	152.3	361,221,14,14	340.2	39.4795592	73.5922399	5220.2
775	36.1	35.1	37.1	869,157,18,12	340.1	39.4795605	73.5922404	5220.3
776	174.3	174.3	174.3	1476,901,11,16	339.6	39.4795589	73.5922404	5220.2
777	214.4	214.4	214.4	1647,29,20,20	339.5	39.4795610	73.5922383	5220.2
778	299.6	299.6	302.6	1267,643,12,18	339.4	39.4795592	73.5922428	5220.2
779	152.3	152.3	152.3	117,317,12,27	336.3	39.4795592	73.5922399	5220.2
780	126.2	123.2	126.2	1439,233,10,16	335.6	39.4795590	73.5922407	5220.2
781	185.4	185.4	185.4	1036,672,17,13	335.4	39.4795614	73.5922402	5220.2
782	209.4	186.4	212.4	1667,112,8,33	335.3	39.4795607	73.5922397	5220.2
783	250.5	249.5	250.5	0,569,9,16	334.7	39.4795604	73.5922415	5220.2
784	296.6	293.6	296.6	459,982,11,21	334.6	39.4795587	73.5922429	5220.2
785	122.2	122.2	122.2	133,977,12,16	334.5	39.4795596	73.5922401	5220.2
786	132.3	132.3	136.3	25,734,14,10	334.3	39.4795595	73.5922419	5220.2
787	280.6	280.6	287.6	145,21,20,26	333.7	39.4795594	73.5922429	5220.2
788	213.4	211.4	213.4	1786,0,19,17	333.1	39.4795612	73.5922385	5220.2
789	235.5	234.5	241.5	481,972,8,15	332.8	39.4795623	73.5922421	5220.2
790	28.1	28.1	30.1	95,543,28,15	332.3	39.4795598	73.5922402	5220.3
791	155.3	155.3	157.3	688,81,11,16	331.9	39.4795601	73.5922394	5220.2
792	49.1	45.1	53.1	1413,83,8,30	331.8	39.4795600	73.5922406	5220.3
793	132.3	131.3	134.3	77,791,12,30	331.3	39.4795595	73.5922419	5220.2
794	55.1	53.1	57.1	182,209,13,18	331.1	39.4795589	73.5922407	5220.3
795	53.1	48.1	53.1	1009,200,10,17	330.3	39.4795592	73.5922406	5220.3
796	291.6	277.5	296.6	649,921,15,6	330.3	39.4795587	73.5922426	5220.2
797	340.7	340.7	340.7	541,611,20,8	329.6	39.4795577	73.5922397	5220.2
798	65.1	64.1	65.1	1853,294,20,11	328.6	39.4795589	73.5922405	5220.2
799	182.4	182.4	183.4	170,681,18,11	328.0	39.4795615	73.5922401	5220.2
800	342.7	342.7	342.7	783,982,6,27	327.9	39.4795574	73.5922397	5220.2
801	72.1	71.1	73.1	906,1025,13,13	327.7	39.4795586	73.5922421	5220.2
802	279.6	279.6	279.6	745,129,28,8	326.6	39.4795592	73.5922429	5220.2
803	298.6	296.6	298.6	1264,977,11,27	326.4	39.4795590	73.5922430	5220.2
804	298.6	298.6	298.6	769,1039,26,9	326.2	39.4795590	73.5922430	5220.2
805	262.5	262.5	262.5	260,21,13,11	325.8	39.4795588	73.5922405	5220.2
806	285.6	283.6	286.6	141,155,16,16	325.4	39.4795599	73.5922432	5220.2
807	339.7	339.7	339.7	1245,785,12,16	325.4	39.4795577	73.5922394	5220.2
808	327.6	327.6	327.6	989,309,28,7	325.2	39.4795572	73.5922396	5220.2
809	16.0	16.0	16.0	1897,875,12,16	325.0	39.4795587	73.5922404	5220.3
810	85.2	85.2	85.2	251,569,11,22	324.8	39.4795599	73.5922407	5220.2
811	154.3	154.3	154.3	298,353,15,16	324.3	39.4795596	73.5922394	5220.2
812	227.4	222.4	227.4	344,5,15,10	324.2	39.4795620	73.5922414	5220.3
813	156.3	156.3	156.3	883,401,16,9	323.8	39.4795600	73.5922395	5220.2
814	53.1	53.1	53.1	1080,166,11,11	323.2	39.4795592	73.5922406	5220.3
815	228.5	228.5	228.5	1393,967,16,18	322.9	39.4795622	73.5922416	5220.3
816	88.2	87.2	88.2	35,1069,28,11	322.7	39.4795601	73.5922403	5220.2
817	122.2	121.2	122.2	73,159,16,21	322.7	39.4795596	73.5922401	5220.2
818	291.6	291.6	291.6	531,31,8,20	321.9	39.4795587	73.5922426	5220.2
819	155.3	155.3	160.3	1131,275,16,14	321.6	39.4795601	73.5922394	5220.2
820	41.1	38.1	52.1	1221,25,14,11	321.4	39.4795604	73.5922408	5220.3
821	2.0	2.0	2.0	1913,37,7,14	319.9	39.4795577	73.5922397	5220.3
822	163.3	163.3	166.3	410,0,17,17	319.5	39.4795593	73.5922404	5220.2
823	161.3	161.3	161.3	1837,1057,11,16	319.4	39.4795598	73.5922402	5220.2
824	298.6	298.6	298.6	433,962,24,15	319.3	39.4795590	73.5922430	5220.2
825	296.6	296.6	296.6	251,583,16,10	319.2	39.4795587	73.5922429	5220.2
826	303.6	303.6	306.6	1697,41,14,14	319.1	39.4795599	73.5922425	5220.2
827	85.2	85.2	85.2	129,225,10,15	318.6	39.4795599	73.5922407	5220.2
828	294.6	294.6	294.6	51,833,12,12	318.1	39.4795587	73.5922428	5220.2
829	39.1	39.1	42.1	1785,138,17,21	317.0	39.4795603	73.5922408	5220.3
830	314.6	314.6	316.6	347,141,16,18	316.9	39.4795590	73.5922416	5220.2
831	252.5	251.5	252.5	185,609,16,18	316.5	39.4795598	73.5922413	5220.2
832	5.0	5.0	5.0	1821,947,12,17	316.3	39.4795580	73.5922402	5220.2
833	195.4	195.4	196.4	214,115,21,8	316.1	39.4795605	73.5922406	5220.2
834	300.6	300.6	301.6	1653,25,12,14	314.7	39.4795596	73.5922427	5220.2
835	173.3	173.3	175.3	1799,437,12,16	314.1	39.4795584	73.5922405	5220.2
836	24.0	24.0	29.1	1740,71,17,10	313.2	39.4795597	73.5922398	5220.2
837	157.3	157.3	157.3	1097,93,13,12	313.1	39.4795601	73.5922396	5220.2
838	47.1	46.1	47.1	7,77,14,24	312.9	39.4795600	73.5922405	5220.3
839	309.6	308.6	309.6	45,684,11,21	312.4	39.4795601	73.5922412	5220.2
840	248.5	248.5	248.5	99,1014,12,21	311.4	39.4795609	73.5922416	5220.2
841	277.5	277.5	279.6	339,5,18,18	311.4	39.4795590	73.5922429	5220.2
842	276.5	275.5	276.5	103,135,26,18	310.7	39.4795589	73.5922432	5220.2
843	23.0	22.0	28.1	1745,119,20,6	310.5	39.4795596	73.5922397	5220.2
844	246.5	246.5	248.5	42,1057,15,10	310.3	39.4795608	73.5922416	5220.2
845	301.6	301.6	301.6	356,29,29,5	309.5	39.4795599	73.5922428	5220.2
846	284.6	283.6	286.6	707,75,12,12	308.7	39.4795600	73.5922431	5220.2
847	79.2	78.2	80.2	81,213,32,8	308.6	39.4795581	73.5922420	5220.2
848	223.4	223.4	223.4	353,77,12,12	308.6	39.4795617	73.5922401	5220.2
849	323.6	322.6	324.6	380,214,15,11	308.3	39.4795571	73.5922409	5220.2
850	171.3	171.3	172.3	127,115,18,12	307.7	39.4795582	73.5922405	5220.2
851	5.0	5.0	5.0	533,873,20,8	307.4	39.4795580	73.5922402	5220.2
852	251.5	251.5	253.5	535,5,12,12	306.9	39.4795601	73.5922414	5220.2
853	326.6	326.6	326.6	1613,245,12,10	306.7	39.4795572	73.5922400	5220.2
854	181.4	181.4	181.4	171,993,10,12	306.4	39.4795612	73.5922401	5220.2
855	291.6	289.6	293.6	535,191,12,32	306.4	39.4795587	73.5922426	5220.2
856	130.3	130.3	131.3	143,739,20,10	306.3	39.4795595	73.5922418	5220.2
857	244.5	241.5	245.5	385,194,8,14	306.3	39.4795608	73.5922417	5220.2
858	161.3	161.3	161.3	633,0,16,9	306.1	39.4795598	73.5922402	5220.2
859	337.7	337.7	337.7	1649,1058,20,18	306.1	39.4795578	73.5922395	5220.2
860	183.4	183.4	183.4	1176,870,14,10	306.0	39.4795615	73.5922401	5220.2
861	211.4	211.4	221.4	1352,403,9,22	305.1	39.4795609	73.5922393	5220.2
862	161.3	161.3	161.3	945,517,16,10	304.9	39.4795598	73.5922402	5220.2
863	85.2	85.2	85.2	365,417,12,8	304.5	39.4795599	73.5922407	5220.2
864	258.5	258.5	258.5	185,676,8,29	304.2	39.4795590	73.5922405	5220.2
865	226.4	223.4	226.4	215,9,10,14	303.8	39.4795620	73.5922412	5220.2
866	18.0	17.0	19.0	1827,377,22,16	303.5	39.4795587	73.5922409	5220.3
867	40.1	39.1	47.1	697,287,8,21	303.4	39.4795604	73.5922408	5220.3
868	38.1	38.1	49.1	937,601,16,8	303.3	39.4795603	73.5922407	5220.2
869	222.4	221.4	222.4	67,16,6,28	303.2	39.4795616	73.5922396	5220.2
870	189.4	188.4	190.4	1901,410,8,41	303.1	39.4795610	73.5922405	5220.2
871	72.1	67.1	78.2	1333,433,8,16	302.2	39.4795586	73.5922421	5220.2
872	16.0	12.0	16.0	89,593,12,8	301.1	39.4795587	73.5922404	5220.3
873	262.5	262.5	262.5	1709,329,10,16	301.1	39.4795588	73.5922405	5220.2
874	6.0	6.0	9.0	1055,619,12,11	300.6	39.4795580	73.5922401	5220.2
875	194.4	193.4	194.4	546,247,15,18	300.3	39.4795604	73.5922403	5220.2
876	1.0	0.0	1.0	0,81,13,20	300.0	39.4795573	73.5922395	5220.3
877	262.5	258.5	262.5	303,143,10,10	300.0	39.4795588	73.5922405	5220.2
878	266.5	266.5	267.5	9,103,4,26	300.0	39.4795588	73.5922413	5220.2
879	195.4	195.4	196.4	1725,241,14,8	298.4	39.4795605	73.5922406	5220.2
880	7.0	7.0	12.0	60,467,11,13	297.7	39.4795581	73.5922400	5220.2
881	302.6	302.6	302.6	1111,715,16,8	297.5	39.4795598	73.5922428	5220.2
882	0.0	0.0	1.0	369,741,16,12	297.0	39.4795572	73.5922396	5220.2
883	332.7	331.7	332.7	1244,270,15,13	296.7	39.4795579	73.5922391	5220.2
884	4.0	4.0	4.0	1598,433,19,4	296.0	39.4795579	73.5922402	5220.3
885	190.4	190.4	190.4	1817,287,16,18	296.0	39.4795608	73.5922405	5220.2
886	81.2	80.2	82.2	71,273,10,9	295.8	39.4795587	73.5922413	5220.2
887	95.2	94.2	100.2	1776,285,7,24	293.7	39.4795599	73.5922395	5220.2
888	315.6	313.6	316.6	449,791,6,26	293.7	39.4795590	73.5922416	5220.2
889	299.6	299.6	299.6	1649,1067,8,13	293.1	39.4795592	73.5922428	5220.2
890	115.2	115.2	115.2	1834,161,21,11	292.7	39.4795598	73.5922392	5220.2
891	341.7	341.7	341.7	167,811,28,14	292.7	39.4795576	73.5922397	5220.2
892	4.0	4.0	6.0	1625,603,12,16	292.6	39.4795579	73.5922402	5220.3
893	95.2	94.2	99.2	1674,181,17,18	292.4	39.4795599	73.5922395	5220.2
894	3.0	3.0	3.0	259,481,10,16	292.2	39.4795578	73.5922398	5220.3
895	93.2	93.2	93.2	39,972,16,19	292.2	39.4795602	73.5922395	5220.2
896	298.6	298.6	298.6	193,407,22,16	291.8	39.4795590	73.5922430	5220.2
897	302.6	302.6	302.6	421,837,23,16	291.3	39.4795598	73.5922428	5220.2
898	337.7	337.7	337.7	817,159,8,24	291.3	39.4795578	73.5922395	5220.2
899	338.7	338.7	338.7	1881,745,14,12	290.8	39.4795578	73.5922394	5220.2
900	297.6	297.6	297.6	969,869,6,16	290.6	39.4795589	73.5922430	5220.2
901	58.1	58.1	59.1	22,677,9,24	290.5	39.4795584	73.5922411	5220.3
902	164.3	164.3	164.3	1417,67,27,5	290.2	39.4795593	73.5922404	5220.2
903	313.6	313.6	313.6	1367,0,17,7	290.2	39.4795592	73.5922417	5220.2
904	251.5	251.5	251.5	93,653,12,20	289.5	39.4795601	73.5922414	5220.2
905	122.2	118.2	122.2	23,350,10,30	289.2	39.4795596	73.5922401	5220.2
906	47.1	46.1	47.1	14,141,11,24	289.1	39.4795600	73.5922405	5220.3
907	193.4	188.4	203.4	1157,217,16,14	289.1	39.4795603	73.5922401	5220.2
908	298.6	298.6	298.6	71,253,10,16	289.1	39.4795590	73.5922430	5220.2
909	238.5	235.5	238.5	65,3,8,12	288.2	39.4795619	73.5922421	5220.2
910	195.4	195.4	196.4	1897,9,18,18	288.0	39.4795605	73.5922406	5220.2
911	27.1	25.0	27.1	1453,0,20,9	287.9	39.4795597	73.5922400	5220.3
912	304.6	303.6	304.6	921,594,16,9	287.9	39.4795600	73.5922421	5220.2
913	6.0	6.0	6.0	1426,425,9,9	287.7	39.4795580	73.5922401	5220.2
914	148.3	148.3	148.3	459,319,12,8	287.5	39.4795592	73.5922405	5220.2
915	23.0	23.0	23.0	1871,301,12,28	287.3	39.4795596	73.5922397	5220.2
916	157.3	157.3	157.3	811,771,20,8	287.2	39.4795601	73.5922396	5220.2
917	311.6	311.6	313.6	1209,353,18,8	286.7	39.4795599	73.5922411	5220.2
918	259.5	258.5	259.5	481,52,12,17	286.1	39.4795590	73.5922404	5220.2
919	181.4	181.4	181.4	949,447,18,18	285.8	39.4795612	73.5922401	5220.2
920	311.6	311.6	311.6	27,321,5,28	285.8	39.4795599	73.5922411	5220.2
921	16.0	10.0	19.0	571,45,15,11	285.6	39.4795587	73.5922404	5220.3
922	20.0	20.0	21.0	133,57,12,24	285.6	39.4795588	73.5922407	5220.3
923	29.1	27.1	35.1	1823,562,6,23	285.5	39.4795598	73.5922401	5220.3
924	39.1	39.1	39.1	1773,986,4,27	285.4	39.4795603	73.5922408	5220.3
925	341.7	341.7	342.7	0,9,5,24	285.3	39.4795576	73.5922397	5220.2
926	290.6	289.6	293.6	21,767,10,18	285.2	39.4795588	73.5922426	5220.2
927	123.2	120.2	128.3	850,561,9,16	285.0	39.4795591	73.5922401	5220.2
928	128.3	128.3	128.3	173,16,12,28	284.6	39.4795591	73.5922412	5220.2
929	27.1	27.1	27.1	13,329,12,20	284.4	39.4795597	73.5922400	5220.3
930	165.3	162.3	171.3	641,257,14,16	284.2	39.4795591	73.5922407	5220.2
931	228.5	228.5	229.5	641,319,16,18	283.6	39.4795622	73.5922416	5220.3
932	193.4	189.4	202.4	1873,23,10,34	281.7	39.4795603	73.5922401	5220.2
933	298.6	298.6	299.6	1209,625,12,16	281.7	39.4795590	73.5922430	5220.2
934	300.6	300.6	300.6	173,965,10,22	281.5	39.4795596	73.5922427	5220.2
935	163.3	163.3	166.3	189,627,11,14	281.3	39.4795593	73.5922404	5220.2
936	99.2	99.2	99.2	1865,649,6,18	280.7	39.4795599	73.5922392	5220.2
937	163.3	163.3	163.3	233,701,10,16	280.6	39.4795593	73.5922404	5220.2
938	88.2	86.2	88.2	4,743,11,24	279.9	39.4795601	73.5922403	5220.2
939	265.5	265.5	271.5	9,1033,8,20	279.9	39.4795589	73.5922411	5220.2
940	33.1	33.1	33.1	803,138,8,19	279.8	39.4795601	73.5922399	5220.3
941	184.4	184.4	184.4	1172,77,12,12	279.6	39.4795615	73.5922401	5220.2
942	87.2	87.2	87.2	10,889,15,14	279.5	39.4795601	73.5922406	5220.2
943	185.4	185.4	185.4	1442,433,9,16	279.4	39.4795614	73.5922402	5220.2
944	33.1	33.1	33.1	961,641,18,6	279.2	39.4795601	73.5922399	5220.3
945	3.0	3.0	4.0	125,747,14,19	279.0	39.4795578	73.5922398	5220.3
946	263.5	263.5	263.5	149,33,16,26	278.4	39.4795589	73.5922407	5220.2
947	300.6	300.6	307.6	967,55,18,8	278.4	39.4795596	73.5922427	5220.2
948	24.0	23.0	32.1	1461,561,10,16	278.1	39.4795597	73.5922398	5220.2
949	298.6	298.6	298.6	93,855,8,22	278.1	39.4795590	73.5922430	5220.2
950	115.2	114.2	115.2	3,701,8,20	277.8	39.4795598	73.5922392	5220.2
951	23.0	23.0	23.0	1771,15,18,20	277.7	39.4795596	73.5922397	5220.2
952	181.4	181.4	181.4	1197,1073,12,7	277.5	39.4795612	73.5922401	5220.2
953	255.5	250.5	255.5	42,1041,13,10	277.5	39.4795596	73.5922410	5220.2
954	329.6	329.6	329.6	1303,1009,9,30	276.8	39.4795574	73.5922392	5220.2
955	300.6	300.6	301.6	125,1005,12,20	276.7	39.4795596	73.5922427	5220.2
956	69.1	64.1	74.1	685,957,14,10	276.3	39.4795587	73.5922414	5220.2
957	295.6	295.6	295.6	1565,0,15,9	276.3	39.4795587	73.5922428	5220.2
958	60.1	59.1	64.1	92,473,11,18	276.1	39.4795587	73.5922407	5220.3
959	42.1	39.1	44.1	833,548,12,9	276.0	39.4795604	73.5922410	5220.3
