track	t_best	t0	t1	bbox	score	lat	lon	alt
960	153.2	153.2	153.2	337,165,8,4	79.2	39.4766720	73.5899432	5434.4
961	140.2	140.2	140.2	1245,753,4,7	79.1	39.4766742	73.5899427	5434.4
962	155.2	155.2	156.2	93,47,4,7	79.1	39.4766713	73.5899433	5434.4
963	154.2	152.2	154.2	1677,553,6,6	79.0	39.4766713	73.5899432	5434.4
964	134.2	134.2	134.2	1466,251,7,4	78.9	39.4766753	73.5899423	5434.4
965	215.3	215.3	215.3	302,576,3,11	78.9	39.4766706	73.5899419	5434.3
966	19.0	15.0	19.0	1094,126,12,3	78.3	39.4766548	73.5899435	5434.4
967	7.0	7.0	7.0	1913,335,4,6	78.2	39.4773392	73.5899603	5393.4
968	78.1	78.1	78.1	1091,281,2,12	78.2	39.4766740	73.5899451	5434.5
969	118.2	118.2	125.2	551,1044,2,11	78.2	39.4766742	73.5899413	5434.4
970	158.2	158.2	158.2	1400,61,8,3	78.2	39.4766707	73.5899441	5434.3
971	160.2	160.2	160.2	487,100,2,13	78.1	39.4766702	73.5899442	5434.4
972	119.2	110.2	119.2	1118,71,3,8	78.0	39.4766743	73.5899414	5434.4
973	119.2	119.2	123.2	635,767,5,6	78.0	39.4766743	73.5899414	5434.4
974	14.0	14.0	14.0	703,569,6,6	77.9	39.4767989	73.5899323	5428.2
975	79.1	71.1	81.1	981,31,8,5	77.9	39.4766741	73.5899453	5434.5
976	235.3	234.3	236.3	477,847,6,10	77.7	39.4766716	73.5899383	5434.3
977	181.3	181.3	181.3	1247,368,6,5	77.6	39.4766681	73.5899399	5434.4
978	195.3	195.3	195.3	1001,465,8,8	77.4	39.4766669	73.5899414	5434.3
979	75.1	74.1	78.1	1345,501,10,4	77.3	39.4766736	73.5899447	5434.5
980	64.1	64.1	64.1	205,1032,6,7	77.2	39.4766703	73.5899454	5434.5
981	114.2	110.2	116.2	1223,359,4,10	77.1	39.4766752	73.5899415	5434.4
982	124.2	120.2	124.2	1248,1065,10,4	77.0	39.4766729	73.5899423	5434.4
983	154.2	154.2	154.2	171,92,8,5	76.8	39.4766713	73.5899432	5434.4
984	40.1	39.1	40.1	793,217,8,8	76.5	39.4766637	73.5899448	5434.5
985	117.2	115.2	117.2	1185,804,5,5	76.5	39.4766750	73.5899412	5434.4
986	131.2	131.2	131.2	1287,525,10,4	75.9	39.4766754	73.5899420	5434.4
987	128.2	127.2	128.2	435,221,12,2	75.6	39.4766738	73.5899419	5434.4
988	146.2	146.2	146.2	85,563,4,6	75.6	39.4766729	73.5899420	5434.4
989	164.2	164.2	164.2	1843,1057,4,8	75.6	39.4766691	73.5899431	5434.3
990	40.1	37.1	40.1	1913,49,7,4	75.5	39.4766637	73.5899448	5434.5
991	145.2	145.2	145.2	1488,353,5,4	75.4	39.4766737	73.5899420	5434.4
992	93.1	93.1	94.1	529,256,5,6	75.3	39.4766749	73.5899448	5434.4
993	129.2	128.2	130.2	1567,743,4,6	74.9	39.4766742	73.5899419	5434.4
994	221.3	221.3	221.3	1791,1017,4,8	74.9	39.4766710	73.5899408	5434.3
995	130.2	129.2	130.2	733,720,6,7	74.8	39.4766750	73.5899418	5434.4
996	8.0	8.0	9.0	1003,735,8,4	74.6	39.4772669	73.5899516	5398.3
997	200.3	200.3	200.3	1741,875,4,6	74.5	39.4766675	73.5899407	5434.3
998	207.3	207.3	207.3	1727,73,6,6	74.1	39.4766698	73.5899397	5434.3
999	4.0	4.0	4.0	129,411,4,6	74.0	39.4774857	73.5899859	5378.3
1000	220.3	220.3	221.3	145,741,8,4	74.0	39.4766709	73.5899410	5434.3
1001	90.1	90.1	90.1	769,51,5,4	73.8	39.4766748	73.5899458	5434.5
1002	106.2	106.2	108.2	1129,257,8,3	73.8	39.4766759	73.5899423	5434.4
1003	130.2	129.2	130.2	1061,79,12,2	73.7	39.4766750	73.5899418	5434.4
1004	108.2	108.2	114.2	459,465,6,4	73.4	39.4766760	73.5899420	5434.4
1005	153.2	153.2	153.2	1612,0,3,9	73.4	39.4766720	73.5899432	5434.4
1006	198.3	198.3	198.3	1441,71,16,2	73.4	39.4766672	73.5899411	5434.4
1007	74.1	71.1	74.1	1235,443,6,4	73.2	39.4766733	73.5899447	5434.5
1008	157.2	157.2	160.2	1145,321,8,3	73.2	39.4766709	73.5899438	5434.3
1009	213.3	213.3	213.3	1022,547,6,4	73.0	39.4766704	73.5899418	5434.3
1010	156.2	156.2	156.2	255,345,2,12	72.9	39.4766710	73.5899435	5434.3
1011	58.1	53.1	62.1	553,892,8,5	72.8	39.4766674	73.5899440	5434.5
1012	69.1	67.1	72.1	1553,770,4,6	72.7	39.4766718	73.5899451	5434.5
1013	103.1	103.1	105.1	779,907,4,6	72.6	39.4766758	73.5899429	5434.5
1014	198.3	198.3	198.3	316,907,9,3	72.6	39.4766672	73.5899411	5434.4
1015	123.2	123.2	123.2	580,1067,5,6	72.5	39.4766732	73.5899422	5434.4
1016	198.3	198.3	198.3	963,620,6,5	72.5	39.4766672	73.5899411	5434.4
1017	152.2	152.2	152.2	101,9,5,8	72.3	39.4766721	73.5899431	5434.4
1018	160.2	160.2	160.2	1899,154,6,5	72.3	39.4766702	73.5899442	5434.4
1019	84.1	83.1	84.1	865,194,8,5	72.0	39.4766746	73.5899463	5434.5
1020	87.1	87.1	87.1	1395,85,8,5	72.0	39.4766749	73.5899464	5434.5
1021	132.2	132.2	132.2	933,413,10,4	71.8	39.4766753	73.5899419	5434.4
1022	109.2	109.2	109.2	1183,721,3,8	71.7	39.4766760	73.5899418	5434.4
1023	25.0	25.0	26.0	1874,641,7,9	71.6	39.4766576	73.5899440	5434.5
1024	128.2	128.2	128.2	1751,244,10,3	71.6	39.4766738	73.5899419	5434.4
1025	109.2	105.1	109.2	27,695,4,4	71.5	39.4766760	73.5899418	5434.4
1026	216.3	216.3	216.3	1913,0,7,3	71.3	39.4766708	73.5899419	5434.3
1027	115.2	114.2	115.2	969,395,8,2	71.2	39.4766754	73.5899414	5434.4
1028	90.1	90.1	90.1	683,33,4,8	71.0	39.4766748	73.5899458	5434.5
1029	110.2	110.2	112.2	1254,440,6,4	71.0	39.4766760	73.5899417	5434.4
1030	106.2	106.2	108.2	1739,433,6,4	70.7	39.4766759	73.5899423	5434.4
1031	109.2	108.2	109.2	567,709,6,8	70.6	39.4766760	73.5899418	5434.4
1032	86.1	86.1	86.1	779,153,6,4	70.5	39.4766748	73.5899464	5434.5
1033	21.0	21.0	21.0	1817,185,8,4	70.0	39.4766562	73.5899434	5434.3
1034	62.1	60.1	62.1	579,763,7,6	70.0	39.4766697	73.5899452	5434.5
1035	54.1	54.1	55.1	1067,666,4,7	69.5	39.4766654	73.5899429	5434.5
1036	209.3	209.3	210.3	961,377,5,4	69.3	39.4766703	73.5899397	5434.3
1037	118.2	118.2	118.2	617,41,4,4	69.2	39.4766742	73.5899413	5434.4
1038	134.2	134.2	134.2	1737,237,8,3	69.2	39.4766753	73.5899423	5434.4
1039	211.3	211.3	211.3	1119,286,9,4	69.2	39.4766705	73.5899405	5434.3
1040	136.2	136.2	136.2	971,126,8,3	69.0	39.4766751	73.5899424	5434.4
1041	114.2	112.2	114.2	1659,54,6,3	68.7	39.4766752	73.5899415	5434.4
1042	120.2	116.2	120.2	1564,689,3,8	68.7	39.4766735	73.5899416	5434.4
1043	170.2	170.2	170.2	856,385,7,5	68.7	39.4766683	73.5899412	5434.3
1044	75.1	75.1	77.1	1609,918,4,6	68.5	39.4766736	73.5899447	5434.5
1045	63.1	63.1	65.1	948,601,3,8	68.1	39.4766700	73.5899453	5434.5
1046	7.0	7.0	7.0	289,765,8,4	68.0	39.4773392	73.5899603	5393.4
1047	131.2	128.2	131.2	1291,135,6,4	68.0	39.4766754	73.5899420	5434.4
1048	90.1	90.1	91.1	728,278,9,3	67.9	39.4766748	73.5899458	5434.5
1049	29.0	29.0	29.0	794,429,7,4	67.7	39.4766602	73.5899441	5434.4
1050	81.1	79.1	84.1	1235,443,6,6	67.7	39.4766741	73.5899458	5434.5
1051	140.2	140.2	140.2	741,0,4,5	67.6	39.4766742	73.5899427	5434.4
1052	23.0	23.0	23.0	1599,29,7,4	67.5	39.4766571	73.5899437	5434.5
1053	135.2	135.2	135.2	1828,11,6,4	67.4	39.4766753	73.5899424	5434.4
1054	43.1	43.1	43.1	1387,864,5,5	67.2	39.4766645	73.5899440	5434.5
1055	163.2	163.2	163.2	755,170,6,3	67.2	39.4766691	73.5899435	5434.4
1056	214.3	214.3	215.3	793,99,8,6	67.1	39.4766705	73.5899419	5434.3
1057	26.0	25.0	26.0	1916,804,4,6	66.9	39.4766581	73.5899440	5434.4
1058	102.1	102.1	102.1	57,89,4,4	66.8	39.4766758	73.5899431	5434.4
1059	4.0	4.0	4.0	825,563,8,4	66.6	39.4774857	73.5899859	5378.3
1060	139.2	139.2	140.2	339,952,4,5	66.4	39.4766740	73.5899426	5434.4
1061	153.2	153.2	153.2	1345,1017,4,4	66.4	39.4766720	73.5899432	5434.4
1062	99.1	99.1	99.1	277,1045,7,3	66.2	39.4766759	73.5899434	5434.4
1063	124.2	124.2	124.2	169,1058,8,5	66.1	39.4766729	73.5899423	5434.4
1064	127.2	127.2	127.2	796,427,5,4	66.1	39.4766735	73.5899420	5434.4
1065	213.3	213.3	213.3	1445,123,10,3	66.1	39.4766704	73.5899418	5434.3
1066	21.0	20.0	21.0	441,1058,7,4	65.9	39.4766562	73.5899434	5434.3
1067	43.1	43.1	43.1	1749,973,13,3	65.9	39.4766645	73.5899440	5434.5
1068	65.1	65.1	65.1	1085,77,4,4	65.7	39.4766711	73.5899455	5434.5
1069	140.2	140.2	140.2	1662,980,3,9	65.7	39.4766742	73.5899427	5434.4
1070	21.0	21.0	21.0	377,47,12,2	65.0	39.4766562	73.5899434	5434.3
1071	107.2	107.2	107.2	445,651,4,6	64.9	39.4766760	73.5899421	5434.4
1072	221.3	221.3	221.3	405,1057,4,8	64.8	39.4766710	73.5899408	5434.3
1073	40.1	39.1	42.1	1705,1041,4,6	64.6	39.4766637	73.5899448	5434.5
1074	108.2	108.2	108.2	515,811,6,4	64.6	39.4766760	73.5899420	5434.4
1075	204.3	204.3	204.3	1862,248,9,4	64.4	39.4766688	73.5899398	5434.3
1076	215.3	215.3	215.3	201,603,8,3	64.4	39.4766706	73.5899419	5434.3
1077	215.3	215.3	215.3	0,1073,8,3	63.8	39.4766706	73.5899419	5434.3
1078	222.3	222.3	223.3	706,1033,9,4	63.8	39.4766711	73.5899407	5434.3
1079	219.3	219.3	219.3	695,239,3,7	63.5	39.4766709	73.5899413	5434.3
1080	132.2	132.2	132.2	673,881,4,6	63.4	39.4766753	73.5899419	5434.4
1081	200.3	200.3	200.3	1821,593,6,6	63.3	39.4766675	73.5899407	5434.3
1082	113.2	113.2	114.2	1227,157,6,4	63.2	39.4766760	73.5899415	5434.4
1083	109.2	109.2	109.2	137,633,4,4	63.1	39.4766760	73.5899418	5434.4
1084	140.2	140.2	140.2	1611,145,6,4	62.8	39.4766742	73.5899427	5434.4
1085	222.3	222.3	222.3	193,1070,4,7	62.7	39.4766711	73.5899407	5434.3
1086	226.3	225.3	226.3	1745,999,2,8	62.6	39.4766714	73.5899400	5434.3
1087	48.1	44.1	48.1	1667,1057,2,11	62.0	39.4766644	73.5899430	5434.5
1088	164.2	164.2	164.2	1084,99,3,8	62.0	39.4766691	73.5899431	5434.3
1089	194.3	194.3	194.3	934,349,3,7	61.7	39.4766668	73.5899414	5434.4
1090	120.2	117.2	120.2	941,409,4,6	61.6	39.4766735	73.5899416	5434.4
1091	3.0	3.0	3.0	1039,515,10,5	61.5	39.4775054	73.5899909	5373.3
1092	106.2	106.2	108.2	1269,801,7,4	61.5	39.4766759	73.5899423	5434.4
1093	192.3	192.3	192.3	1018,89,5,5	61.5	39.4766670	73.5899410	5434.3
1094	36.1	33.0	39.1	764,170,5,7	61.3	39.4766628	73.5899451	5434.5
1095	95.1	95.1	95.1	73,745,8,6	61.3	39.4766755	73.5899444	5434.5
1096	164.2	164.2	164.2	1067,0,5,3	61.3	39.4766691	73.5899431	5434.3
1097	111.2	111.2	111.2	963,369,4,4	61.2	39.4766760	73.5899415	5434.4
1098	67.1	63.1	69.1	793,894,10,3	61.1	39.4766711	73.5899453	5434.5
1099	108.2	106.2	108.2	1235,574,8,3	61.1	39.4766760	73.5899420	5434.4
1100	9.0	9.0	9.0	1513,195,8,4	60.8	39.4771879	73.5899441	5403.3
1101	139.2	139.2	139.2	1859,825,3,8	60.8	39.4766740	73.5899426	5434.4
1102	193.3	193.3	194.3	956,577,5,3	60.7	39.4766668	73.5899414	5434.4
1103	216.3	216.3	216.3	418,855,7,4	60.5	39.4766708	73.5899419	5434.3
1104	201.3	201.3	201.3	46,937,3,8	60.4	39.4766681	73.5899402	5434.3
1105	75.1	70.1	79.1	1256,161,3,9	60.3	39.4766736	73.5899447	5434.5
1106	54.1	54.1	54.1	934,875,5,4	60.2	39.4766654	73.5899429	5434.5
1107	109.2	109.2	109.2	701,593,4,4	60.2	39.4766760	73.5899418	5434.4
1108	110.2	110.2	112.2	1044,357,5,4	60.2	39.4766760	73.5899417	5434.4
1109	83.1	83.1	83.1	1403,458,4,5	60.0	39.4766744	73.5899461	5434.4
1110	208.3	208.3	208.3	1363,156,7,4	59.9	39.4766699	73.5899399	5434.3
1111	63.1	63.1	63.1	1097,81,2,8	59.6	39.4766700	73.5899453	5434.5
1112	131.2	131.2	131.2	641,461,8,2	59.6	39.4766754	73.5899420	5434.4
1113	17.0	16.0	20.0	906,189,7,4	59.5	39.4766592	73.5899430	5434.4
1114	221.3	221.3	222.3	405,989,6,6	59.4	39.4766710	73.5899408	5434.3
1115	137.2	137.2	137.2	466,1009,3,8	59.3	39.4766750	73.5899425	5434.4
1116	214.3	214.3	215.3	991,56,5,6	59.3	39.4766705	73.5899419	5434.3
1117	182.3	182.3	182.3	884,481,9,2	58.9	39.4766681	73.5899399	5434.4
1118	57.1	57.1	57.1	1159,143,10,2	58.8	39.4766670	73.5899436	5434.5
1119	48.1	48.1	48.1	763,446,8,3	58.4	39.4766644	73.5899430	5434.5
1120	112.2	111.2	116.2	623,653,5,4	58.2	39.4766760	73.5899416	5434.4
1121	61.1	57.1	61.1	1090,450,8,3	58.1	39.4766693	73.5899451	5434.5
1122	200.3	200.3	200.3	1302,209,3,7	58.1	39.4766675	73.5899407	5434.3
1123	27.0	27.0	27.0	1879,851,8,6	58.0	39.4766595	73.5899440	5434.4
1124	87.1	87.1	87.1	635,225,6,4	58.0	39.4766749	73.5899464	5434.5
1125	137.2	137.2	137.2	1307,1067,6,3	57.9	39.4766750	73.5899425	5434.4
1126	103.1	103.1	103.1	295,65,4,8	57.7	39.4766758	73.5899429	5434.5
1127	164.2	164.2	164.2	892,35,8,4	57.7	39.4766691	73.5899431	5434.3
1128	87.1	87.1	87.1	801,57,5,3	57.5	39.4766749	73.5899464	5434.5
1129	128.2	128.2	128.2	1401,372,8,3	57.3	39.4766738	73.5899419	5434.4
1130	208.3	208.3	208.3	822,469,5,4	57.1	39.4766699	73.5899399	5434.3
1131	128.2	128.2	128.2	1361,687,8,2	57.0	39.4766738	73.5899419	5434.4
1132	217.3	217.3	217.3	7,417,6,6	56.9	39.4766708	73.5899416	5434.3
1133	109.2	109.2	109.2	1196,375,8,4	56.8	39.4766760	73.5899418	5434.4
1134	124.2	124.2	124.2	1281,983,4,7	56.8	39.4766729	73.5899423	5434.4
1135	230.3	229.3	230.3	1883,643,4,6	56.6	39.4766723	73.5899390	5434.3
1136	82.1	82.1	83.1	869,891,4,8	56.5	39.4766742	73.5899460	5434.4
1137	78.1	77.1	78.1	974,513,3,8	56.3	39.4766740	73.5899451	5434.5
1138	130.2	130.2	130.2	185,995,4,4	56.3	39.4766750	73.5899418	5434.4
1139	43.1	43.1	43.1	1379,397,9,4	56.1	39.4766645	73.5899440	5434.5
1140	131.2	131.2	131.2	1505,761,7,2	56.1	39.4766754	73.5899420	5434.4
1141	204.3	204.3	204.3	42,627,7,6	56.0	39.4766688	73.5899398	5434.3
1142	223.3	223.3	223.3	629,956,4,5	55.9	39.4766712	73.5899406	5434.3
1143	135.2	135.2	135.2	617,741,4,4	55.8	39.4766753	73.5899424	5434.4
1144	195.3	195.3	195.3	937,397,4,4	55.7	39.4766669	73.5899414	5434.3
1145	64.1	64.1	64.1	287,705,5,6	55.6	39.4766703	73.5899454	5434.5
1146	108.2	107.2	108.2	561,489,4,4	55.6	39.4766760	73.5899420	5434.4
1147	131.2	127.2	131.2	250,1063,7,4	55.5	39.4766754	73.5899420	5434.4
1148	82.1	82.1	83.1	1610,755,3,7	55.2	39.4766742	73.5899460	5434.4
1149	203.3	203.3	203.3	1915,933,5,4	55.0	39.4766684	73.5899397	5434.3
1150	117.2	117.2	123.2	1077,813,4,4	54.6	39.4766750	73.5899412	5434.4
1151	4.0	4.0	7.0	370,849,5,8	54.2	39.4774857	73.5899859	5378.3
1152	134.2	134.2	134.2	1566,1051,3,5	54.2	39.4766753	73.5899423	5434.4
1153	27.0	27.0	27.0	1901,625,4,5	53.6	39.4766595	73.5899440	5434.4
1154	220.3	220.3	220.3	1797,699,4,6	53.6	39.4766709	73.5899410	5434.3
1155	108.2	106.2	108.2	1347,617,4,4	53.4	39.4766760	73.5899420	5434.4
1156	133.2	133.2	133.2	651,77,6,4	53.4	39.4766754	73.5899420	5434.4
1157	4.0	4.0	4.0	635,0,6,6	53.3	39.4774857	73.5899859	5378.3
1158	95.1	95.1	95.1	234,114,7,4	53.3	39.4766755	73.5899444	5434.5
1159	131.2	131.2	131.2	1832,189,8,4	53.2	39.4766754	73.5899420	5434.4
1160	223.3	223.3	223.3	457,65,3,8	53.1	39.4766712	73.5899406	5434.3
1161	202.3	202.3	202.3	249,1009,4,9	52.8	39.4766688	73.5899399	5434.3
1162	21.0	20.0	21.0	1416,27,6,3	52.5	39.4766562	73.5899434	5434.3
1163	132.2	132.2	132.2	1445,85,3,5	52.5	39.4766753	73.5899419	5434.4
1164	40.1	40.1	42.1	715,237,6,4	52.4	39.4766637	73.5899448	5434.5
1165	220.3	220.3	220.3	721,597,6,4	52.4	39.4766709	73.5899410	5434.3
1166	106.2	106.2	106.2	601,1045,4,4	52.3	39.4766759	73.5899423	5434.4
1167	25.0	24.0	25.0	1875,15,9,2	51.9	39.4766576	73.5899440	5434.5
1168	63.1	63.1	66.1	905,401,8,2	51.9	39.4766700	73.5899453	5434.5
1169	107.2	107.2	107.2	1234,322,5,5	51.9	39.4766760	73.5899421	5434.4
1170	133.2	133.2	133.2	1665,301,7,2	51.9	39.4766754	73.5899420	5434.4
1171	222.3	222.3	222.3	495,985,8,2	51.6	39.4766711	73.5899407	5434.3
1172	237.3	237.3	237.3	727,565,4,4	51.6	39.4766713	73.5899381	5434.3
1173	2.0	2.0	2.0	1158,1029,10,2	51.3	39.4775124	73.5899927	5368.3
1174	106.2	106.2	106.2	1356,765,5,4	51.3	39.4766759	73.5899423	5434.4
1175	41.1	41.1	41.1	250,1024,3,9	51.2	39.4766641	73.5899445	5434.5
1176	222.3	222.3	222.3	425,1076,4,4	51.2	39.4766711	73.5899407	5434.3
1177	11.0	11.0	11.0	1843,333,9,4	51.1	39.4770190	73.5899339	5413.3
1178	120.2	120.2	120.2	899,539,4,4	51.1	39.4766735	73.5899416	5434.4
1179	109.2	109.2	109.2	213,993,4,4	50.8	39.4766760	73.5899418	5434.4
1180	63.1	63.1	63.1	793,497,8,2	50.6	39.4766700	73.5899453	5434.5
1181	134.2	134.2	134.2	1268,585,5,7	50.3	39.4766753	73.5899423	5434.4
1182	156.2	156.2	156.2	561,717,4,4	50.3	39.4766710	73.5899435	5434.3
1183	73.1	73.1	73.1	747,932,6,5	50.2	39.4766731	73.5899450	5434.5
1184	99.1	99.1	99.1	419,975,6,2	50.2	39.4766759	73.5899434	5434.4
1185	23.0	22.0	23.0	1819,91,11,2	50.1	39.4766571	73.5899437	5434.5
1186	95.1	95.1	95.1	351,54,7,4	50.1	39.4766755	73.5899444	5434.5
1187	66.1	65.1	66.1	1434,653,4,4	50.0	39.4766712	73.5899455	5434.5
1188	64.1	63.1	64.1	489,585,4,6	49.9	39.4766703	73.5899454	5434.5
1189	23.0	23.0	24.0	679,301,4,10	49.4	39.4766571	73.5899437	5434.5
1190	33.0	33.0	33.0	1346,902,6,3	49.4	39.4766622	73.5899445	5434.5
1191	222.3	221.3	222.3	424,521,3,8	49.4	39.4766711	73.5899407	5434.3
1192	160.2	160.2	160.2	490,661,3,6	49.3	39.4766702	73.5899442	5434.4
1193	202.3	202.3	202.3	307,961,4,7	49.3	39.4766688	73.5899399	5434.3
1194	82.1	82.1	82.1	1001,29,8,2	49.1	39.4766742	73.5899460	5434.4
1195	2.0	2.0	2.0	943,486,2,10	49.0	39.4775124	73.5899927	5368.3
1196	82.1	82.1	82.1	1267,15,6,3	49.0	39.4766742	73.5899460	5434.4
1197	35.0	35.0	35.0	1667,1011,5,5	48.7	39.4766626	73.5899448	5434.5
1198	160.2	160.2	160.2	294,105,3,7	48.7	39.4766702	73.5899442	5434.4
1199	211.3	211.3	211.3	985,45,8,3	48.4	39.4766705	73.5899405	5434.3
1200	81.1	77.1	81.1	1017,131,8,2	48.3	39.4766741	73.5899458	5434.5
1201	109.2	109.2	109.2	1100,359,5,4	48.2	39.4766760	73.5899418	5434.4
1202	195.3	195.3	195.3	875,345,6,4	47.9	39.4766669	73.5899414	5434.3
1203	125.2	125.2	125.2	1761,1037,4,4	47.5	39.4766731	73.5899423	5434.4
1204	81.1	81.1	81.1	649,1025,4,6	47.4	39.4766741	73.5899458	5434.5
1205	110.2	110.2	114.2	447,512,4,4	47.4	39.4766760	73.5899417	5434.4
1206	32.0	32.0	32.0	1598,738,4,5	47.3	39.4766619	73.5899443	5434.5
1207	189.3	188.3	189.3	769,298,4,6	47.2	39.4766671	73.5899402	5434.3
1208	26.0	26.0	26.0	1129,85,4,4	47.0	39.4766581	73.5899440	5434.4
1209	110.2	110.2	113.2	1169,469,4,4	47.0	39.4766760	73.5899417	5434.4
1210	102.1	102.1	102.1	263,161,2,6	46.7	39.4766758	73.5899431	5434.4
1211	128.2	128.2	128.2	859,285,6,4	46.4	39.4766738	73.5899419	5434.4
1212	68.1	68.1	70.1	1022,153,3,7	46.3	39.4766719	73.5899453	5434.5
1213	215.3	215.3	219.3	1043,419,5,4	46.3	39.4766706	73.5899419	5434.3
1214	64.1	64.1	64.1	582,779,5,6	46.0	39.4766703	73.5899454	5434.5
1215	83.1	83.1	83.1	810,545,3,4	46.0	39.4766744	73.5899461	5434.4
1216	116.2	116.2	116.2	76,966,5,3	46.0	39.4766754	73.5899413	5434.4
1217	127.2	127.2	127.2	739,359,7,2	45.6	39.4766735	73.5899420	5434.4
1218	6.0	6.0	6.0	875,757,4,5	45.3	39.4774025	73.5899696	5388.3
1219	30.0	30.0	30.0	506,564,7,5	45.3	39.4766612	73.5899441	5434.5
1220	92.1	92.1	92.1	865,37,4,4	45.3	39.4766748	73.5899451	5434.4
1221	62.1	62.1	62.1	873,524,8,3	45.2	39.4766697	73.5899452	5434.5
1222	83.1	83.1	83.1	1274,251,5,3	45.1	39.4766744	73.5899461	5434.4
1223	192.3	192.3	192.3	73,495,8,2	44.9	39.4766670	73.5899410	5434.3
1224	132.2	132.2	132.2	908,58,5,3	44.7	39.4766753	73.5899419	5434.4
1225	109.2	108.2	109.2	1201,864,3,4	44.5	39.4766760	73.5899418	5434.4
1226	111.2	111.2	111.2	568,915,3,4	44.3	39.4766760	73.5899415	5434.4
1227	123.2	123.2	123.2	1017,509,8,2	44.3	39.4766732	73.5899422	5434.4
1228	125.2	125.2	125.2	915,487,6,2	44.3	39.4766731	73.5899423	5434.4
1229	133.2	133.2	133.2	931,587,4,3	44.3	39.4766754	73.5899420	5434.4
1230	160.2	160.2	160.2	556,37,4,4	44.2	39.4766702	73.5899442	5434.4
1231	229.3	229.3	229.3	165,1011,4,4	44.2	39.4766719	73.5899393	5434.3
1232	23.0	23.0	23.0	452,339,5,3	43.9	39.4766571	73.5899437	5434.5
1233	214.3	214.3	214.3	764,214,3,5	43.7	39.4766705	73.5899419	5434.3
1234	3.0	3.0	3.0	1299,873,6,4	43.2	39.4775054	73.5899909	5373.3
1235	103.1	101.1	103.1	191,113,3,6	43.2	39.4766758	73.5899429	5434.5
1236	206.3	206.3	207.3	806,84,3,5	43.2	39.4766692	73.5899397	5434.3
1237	114.2	111.2	116.2	1271,199,5,3	43.1	39.4766752	73.5899415	5434.4
1238	202.3	202.3	202.3	49,5,8,2	43.1	39.4766688	73.5899399	5434.3
1239	6.0	6.0	6.0	95,617,9,3	42.8	39.4774025	73.5899696	5388.3
1240	22.0	22.0	22.0	1826,78,7,3	42.7	39.4766565	73.5899436	5434.4
1241	4.0	4.0	4.0	1500,958,5,5	42.6	39.4774857	73.5899859	5378.3
1242	29.0	29.0	29.0	1364,55,9,2	42.5	39.4766602	73.5899441	5434.4
1243	66.1	63.1	66.1	1336,560,3,4	42.5	39.4766712	73.5899455	5434.5
1244	199.3	199.3	199.3	35,954,6,3	42.4	39.4766673	73.5899410	5434.3
1245	36.1	33.0	36.1	1249,191,8,2	42.3	39.4766628	73.5899451	5434.5
1246	43.1	43.1	43.1	1613,281,4,5	42.3	39.4766645	73.5899440	5434.5
1247	77.1	76.1	77.1	403,320,6,5	42.3	39.4766739	73.5899448	5434.5
1248	102.1	102.1	102.1	846,1015,5,4	42.3	39.4766758	73.5899431	5434.4
1249	207.3	207.3	207.3	1853,709,4,3	42.1	39.4766698	73.5899397	5434.3
1250	4.0	4.0	4.0	1222,1058,4,6	42.0	39.4774857	73.5899859	5378.3
1251	80.1	80.1	80.1	699,745,4,4	41.9	39.4766741	73.5899455	5434.5
1252	219.3	219.3	219.3	892,573,5,4	41.9	39.4766709	73.5899413	5434.3
1253	215.3	215.3	215.3	1717,541,6,6	41.7	39.4766706	73.5899419	5434.3
1254	127.2	127.2	127.2	1580,557,5,4	41.6	39.4766735	73.5899420	5434.4
1255	9.0	9.0	9.0	1763,722,6,6	41.4	39.4771879	73.5899441	5403.3
1256	6.0	2.0	8.0	903,371,8,2	41.2	39.4774025	73.5899696	5388.3
1257	4.0	4.0	4.0	769,1009,8,2	41.1	39.4774857	73.5899859	5378.3
1258	13.0	13.0	13.0	388,338,3,5	40.9	39.4768662	73.5899310	5423.2
1259	9.0	9.0	9.0	1173,841,7,4	40.8	39.4771879	73.5899441	5403.3
1260	3.0	3.0	3.0	1207,875,2,6	40.7	39.4775054	73.5899909	5373.3
1261	43.1	43.1	43.1	16,965,6,2	40.7	39.4766645	73.5899440	5434.5
1262	77.1	77.1	77.1	1289,598,4,3	40.5	39.4766739	73.5899448	5434.5
1263	3.0	3.0	4.0	241,601,2,7	40.4	39.4775054	73.5899909	5373.3
1264	160.2	160.2	160.2	428,1001,5,4	40.4	39.4766702	73.5899442	5434.4
1265	15.0	15.0	16.0	1464,359,7,2	40.3	39.4767383	73.5899363	5432.5
1266	225.3	225.3	225.3	1241,237,3,4	40.2	39.4766713	73.5899402	5434.3
1267	29.0	29.0	30.0	1811,878,7,3	40.0	39.4766602	73.5899441	5434.4
1268	206.3	206.3	206.3	596,82,5,4	40.0	39.4766692	73.5899397	5434.3
1269	12.0	12.0	12.0	1113,325,5,4	39.9	39.4769396	73.5899316	5418.2
1270	170.2	170.2	170.2	475,217,4,6	39.9	39.4766683	73.5899412	5434.3
1271	49.1	49.1	49.1	1304,929,4,3	39.7	39.4766644	73.5899428	5434.5
1272	22.0	22.0	23.0	1257,46,5,3	39.2	39.4766565	73.5899436	5434.4
1273	108.2	108.2	108.2	1159,584,4,3	39.2	39.4766760	73.5899420	5434.4
